ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201DB227,코스피200 C 200911 227.5,2.70,"6,789","1,538,208,000","2,535",2009-09-02,KRDRVOPK2I,2009-11-12,227.5,210.50,210.51
201DB227,코스피200 C 200911 227.5,2.54,"3,649","894,610,000","3,483",2009-09-03,KRDRVOPK2I,2009-11-12,227.5,211.40,210.60
201DB227,코스피200 C 200911 227.5,2.40,"2,709","613,555,000","4,420",2009-09-04,KRDRVOPK2I,2009-11-12,227.5,210.20,209.81
201DB227,코스피200 C 200911 227.5,2.23,"1,753","381,128,000","5,327",2009-09-07,KRDRVOPK2I,2009-11-12,227.5,210.00,209.73
201DB227,코스피200 C 200911 227.5,2.46,"2,040","489,583,000","6,605",2009-09-08,KRDRVOPK2I,2009-11-12,227.5,211.40,211.40
201DB227,코스피200 C 200911 227.5,2.06,"1,975","419,173,000","7,353",2009-09-09,KRDRVOPK2I,2009-11-12,227.5,210.25,210.09
201DB227,코스피200 C 200911 227.5,3.10,"4,022","1,112,963,000","8,738",2009-09-10,KRDRVOPK2I,2009-11-12,227.5,214.95,214.92
201DB227,코스피200 C 200911 227.5,3.40,"2,441","775,749,000","8,490",2009-09-11,KRDRVOPK2I,2009-11-12,227.5,216.20,215.81
201DB227,코스피200 C 200911 227.5,2.62,"2,841","773,667,000","8,639",2009-09-14,KRDRVOPK2I,2009-11-12,227.5,214.30,213.42
201DB227,코스피200 C 200911 227.5,3.15,"2,199","626,322,000","8,880",2009-09-15,KRDRVOPK2I,2009-11-12,227.5,215.80,216.14
201DB227,코스피200 C 200911 227.5,4.70,"3,059","1,337,510,000","8,551",2009-09-16,KRDRVOPK2I,2009-11-12,227.5,220.25,220.53
201DB227,코스피200 C 200911 227.5,5.40,"2,008","1,055,095,000","8,515",2009-09-17,KRDRVOPK2I,2009-11-12,227.5,222.65,222.31
201DB227,코스피200 C 200911 227.5,5.10,"1,099","598,910,000","8,443",2009-09-18,KRDRVOPK2I,2009-11-12,227.5,222.15,222.34
201DB227,코스피200 C 200911 227.5,4.90,"1,165","567,140,000","8,549",2009-09-21,KRDRVOPK2I,2009-11-12,227.5,222.40,221.85
201DB227,코스피200 C 200911 227.5,6.15,"1,734","951,470,000","8,076",2009-09-22,KRDRVOPK2I,2009-11-12,227.5,225.00,225.27
201DB227,코스피200 C 200911 227.5,6.00,"1,070","604,080,000","8,298",2009-09-23,KRDRVOPK2I,2009-11-12,227.5,225.40,224.69
201DB227,코스피200 C 200911 227.5,5.05,"1,789","901,005,000","8,246",2009-09-24,KRDRVOPK2I,2009-11-12,227.5,222.80,222.35
201DB227,코스피200 C 200911 227.5,4.50,"2,375","906,605,000","8,408",2009-09-25,KRDRVOPK2I,2009-11-12,227.5,221.50,221.82
201DB227,코스피200 C 200911 227.5,3.80,"1,546","557,735,000","8,391",2009-09-28,KRDRVOPK2I,2009-11-12,227.5,219.90,219.66
201DB227,코스피200 C 200911 227.5,4.30,"1,559","640,570,000","8,035",2009-09-29,KRDRVOPK2I,2009-11-12,227.5,222.20,221.59
201DB227,코스피200 C 200911 227.5,3.75,"2,100","831,195,000","8,225",2009-09-30,KRDRVOPK2I,2009-11-12,227.5,221.30,219.75
201DB227,코스피200 C 200911 227.5,2.16,"12,797","2,901,262,000","9,116",2009-10-01,KRDRVOPK2I,2009-11-12,227.5,215.75,215.94
201DB227,코스피200 C 200911 227.5,1.09,"20,519","2,800,406,000","12,679",2009-10-05,KRDRVOPK2I,2009-11-12,227.5,210.60,210.38
201DB227,코스피200 C 200911 227.5,0.83,"28,934","2,935,334,000","18,242",2009-10-06,KRDRVOPK2I,2009-11-12,227.5,209.65,209.25
201DB227,코스피200 C 200911 227.5,0.73,"36,747","3,396,370,000","22,211",2009-10-07,KRDRVOPK2I,2009-11-12,227.5,209.10,208.94
201DB227,코스피200 C 200911 227.5,1.31,"82,662","7,192,347,000","28,022",2009-10-08,KRDRVOPK2I,2009-11-12,227.5,212.50,211.01
201DB227,코스피200 C 200911 227.5,1.53,"300,289","40,637,046,000","38,679",2009-10-09,KRDRVOPK2I,2009-11-12,227.5,216.60,215.57
201DB227,코스피200 C 200911 227.5,1.23,"373,128","44,604,944,000","51,502",2009-10-12,KRDRVOPK2I,2009-11-12,227.5,214.95,214.23
201DB227,코스피200 C 200911 227.5,0.95,"486,250","45,807,024,000","64,948",2009-10-13,KRDRVOPK2I,2009-11-12,227.5,213.65,213.10
201DB227,코스피200 C 200911 227.5,1.30,"361,735","45,709,152,000","58,977",2009-10-14,KRDRVOPK2I,2009-11-12,227.5,215.70,215.90
201DB227,코스피200 C 200911 227.5,1.45,"339,696","56,921,299,000","52,752",2009-10-15,KRDRVOPK2I,2009-11-12,227.5,217.40,217.47
201DB227,코스피200 C 200911 227.5,1.07,"349,651","47,279,368,000","59,692",2009-10-16,KRDRVOPK2I,2009-11-12,227.5,215.80,214.91
201DB227,코스피200 C 200911 227.5,1.08,"620,560","48,693,072,000","81,902",2009-10-19,KRDRVOPK2I,2009-11-12,227.5,216.50,216.19
201DB227,코스피200 C 200911 227.5,1.24,"475,384","57,520,171,000","69,773",2009-10-20,KRDRVOPK2I,2009-11-12,227.5,218.25,217.53
201DB227,코스피200 C 200911 227.5,0.92,"584,953","57,042,907,000","74,743",2009-10-21,KRDRVOPK2I,2009-11-12,227.5,217.10,216.64
201DB227,코스피200 C 200911 227.5,0.46,"674,330","39,406,214,000","102,502",2009-10-22,KRDRVOPK2I,2009-11-12,227.5,213.30,213.25
201DB227,코스피200 C 200911 227.5,0.51,"481,386","26,111,403,000","103,408",2009-10-23,KRDRVOPK2I,2009-11-12,227.5,215.20,214.73
201DB227,코스피200 C 200911 227.5,0.67,"764,302","54,031,507,000","105,107",2009-10-26,KRDRVOPK2I,2009-11-12,227.5,218.05,217.45
201DB227,코스피200 C 200911 227.5,0.50,"778,571","32,513,237,000","133,864",2009-10-27,KRDRVOPK2I,2009-11-12,227.5,217.20,216.47
