ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201CB195,코스피200 C 200811 195.0,-,0,0,0,2008-08-18,KRDRVOPK2I,2008-11-13,195.0,202.30,200.97
201CB195,코스피200 C 200811 195.0,11.15,1,"1,115,000",1,2008-08-19,KRDRVOPK2I,2008-11-13,195.0,198.20,197.56
201CB195,코스피200 C 200811 195.0,10.75,1,"1,075,000",2,2008-08-20,KRDRVOPK2I,2008-11-13,195.0,198.45,197.35
201CB195,코스피200 C 200811 195.0,10.00,6,"5,960,000",8,2008-08-21,KRDRVOPK2I,2008-11-13,195.0,194.60,193.85
201CB195,코스피200 C 200811 195.0,7.95,7,"5,580,000",7,2008-08-22,KRDRVOPK2I,2008-11-13,195.0,192.75,192.04
201CB195,코스피200 C 200811 195.0,9.30,94,"86,430,000",99,2008-08-25,KRDRVOPK2I,2008-11-13,195.0,193.55,192.99
201CB195,코스피200 C 200811 195.0,-,0,0,99,2008-08-26,KRDRVOPK2I,2008-11-13,195.0,192.65,191.36
201CB195,코스피200 C 200811 195.0,8.40,407,"339,945,000",417,2008-08-27,KRDRVOPK2I,2008-11-13,195.0,192.90,191.60
201CB195,코스피200 C 200811 195.0,6.85,1,"685,000",417,2008-08-28,KRDRVOPK2I,2008-11-13,195.0,189.85,188.75
201CB195,코스피200 C 200811 195.0,6.80,120,"81,900,000",496,2008-08-29,KRDRVOPK2I,2008-11-13,195.0,189.10,188.96
201CB195,코스피200 C 200811 195.0,4.30,129,"63,145,000",609,2008-09-01,KRDRVOPK2I,2008-11-13,195.0,183.60,182.13
201CB195,코스피200 C 200811 195.0,4.05,18,"7,770,000",607,2008-09-02,KRDRVOPK2I,2008-11-13,195.0,183.30,182.41
201CB195,코스피200 C 200811 195.0,4.30,106,"48,515,000",607,2008-09-03,KRDRVOPK2I,2008-11-13,195.0,184.10,184.36
201CB195,코스피200 C 200811 195.0,4.00,208,"88,100,000",793,2008-09-04,KRDRVOPK2I,2008-11-13,195.0,184.55,183.57
201CB195,코스피200 C 200811 195.0,3.00,127,"41,465,000",884,2008-09-05,KRDRVOPK2I,2008-11-13,195.0,180.80,180.49
201CB195,코스피200 C 200811 195.0,6.45,"8,204","4,656,760,000","8,467",2008-09-08,KRDRVOPK2I,2008-11-13,195.0,190.30,189.97
201CB195,코스피200 C 200811 195.0,5.10,"2,352","1,205,770,000","10,751",2008-09-09,KRDRVOPK2I,2008-11-13,195.0,187.40,186.99
201CB195,코스피200 C 200811 195.0,6.15,131,"74,375,000","10,755",2008-09-10,KRDRVOPK2I,2008-11-13,195.0,188.50,188.50
201CB195,코스피200 C 200811 195.0,5.25,756,"392,660,000","10,540",2008-09-11,KRDRVOPK2I,2008-11-13,195.0,186.25,185.27
201CB195,코스피200 C 200811 195.0,7.00,"1,431","923,280,000","10,967",2008-09-12,KRDRVOPK2I,2008-11-13,195.0,192.30,189.90
201CB195,코스피200 C 200811 195.0,4.10,"1,835","756,292,000","10,176",2008-09-16,KRDRVOPK2I,2008-11-13,195.0,182.60,179.00
201CB195,코스피200 C 200811 195.0,4.85,"1,167","605,745,000","10,362",2008-09-17,KRDRVOPK2I,2008-11-13,195.0,185.05,183.54
201CB195,코스피200 C 200811 195.0,4.10,"1,055","421,600,000","10,260",2008-09-18,KRDRVOPK2I,2008-11-13,195.0,181.20,179.25
201CB195,코스피200 C 200811 195.0,8.05,"1,114","794,825,000","10,224",2008-09-19,KRDRVOPK2I,2008-11-13,195.0,191.70,188.31
201CB195,코스피200 C 200811 195.0,7.35,"2,544","2,090,595,000","11,231",2008-09-22,KRDRVOPK2I,2008-11-13,195.0,191.00,189.16
201CB195,코스피200 C 200811 195.0,8.35,"2,942","2,338,080,000","11,356",2008-09-23,KRDRVOPK2I,2008-11-13,195.0,193.55,191.58
201CB195,코스피200 C 200811 195.0,9.40,731,"708,330,000","11,275",2008-09-24,KRDRVOPK2I,2008-11-13,195.0,196.10,193.18
201CB195,코스피200 C 200811 195.0,9.30,"1,181","968,625,000","11,294",2008-09-25,KRDRVOPK2I,2008-11-13,195.0,196.75,193.87
201CB195,코스피200 C 200811 195.0,7.90,"3,387","2,701,325,000","12,331",2008-09-26,KRDRVOPK2I,2008-11-13,195.0,193.60,190.60
201CB195,코스피200 C 200811 195.0,6.25,"4,217","2,988,915,000","13,035",2008-09-29,KRDRVOPK2I,2008-11-13,195.0,189.55,188.10
201CB195,코스피200 C 200811 195.0,5.15,"1,463","667,180,000","13,251",2008-09-30,KRDRVOPK2I,2008-11-13,195.0,185.95,186.62
201CB195,코스피200 C 200811 195.0,5.20,"3,303","1,567,885,000","14,608",2008-10-01,KRDRVOPK2I,2008-11-13,195.0,188.15,185.52
201CB195,코스피200 C 200811 195.0,4.00,"5,151","2,266,585,000","16,039",2008-10-02,KRDRVOPK2I,2008-11-13,195.0,184.40,182.70
201CB195,코스피200 C 200811 195.0,2.22,"9,816","2,349,010,000","17,003",2008-10-06,KRDRVOPK2I,2008-11-13,195.0,177.95,175.03
201CB195,코스피200 C 200811 195.0,2.43,"19,474","4,472,558,000","21,134",2008-10-07,KRDRVOPK2I,2008-11-13,195.0,177.90,176.46
201CB195,코스피200 C 200811 195.0,1.45,"19,203","3,209,190,000","24,399",2008-10-08,KRDRVOPK2I,2008-11-13,195.0,169.20,167.16
201CB195,코스피200 C 200811 195.0,1.48,"49,651","7,236,568,000","35,528",2008-10-09,KRDRVOPK2I,2008-11-13,195.0,170.05,168.86
201CB195,코스피200 C 200811 195.0,1.07,"346,872","27,440,735,000","58,361",2008-10-10,KRDRVOPK2I,2008-11-13,195.0,162.55,162.05
201CB195,코스피200 C 200811 195.0,1.59,"539,400","68,223,963,000","71,421",2008-10-13,KRDRVOPK2I,2008-11-13,195.0,169.90,167.91
201CB195,코스피200 C 200811 195.0,2.69,"320,888","83,103,554,000","67,431",2008-10-14,KRDRVOPK2I,2008-11-13,195.0,178.00,178.15
201CB195,코스피200 C 200811 195.0,1.67,"348,481","68,760,323,000","80,497",2008-10-15,KRDRVOPK2I,2008-11-13,195.0,174.95,174.28
201CB195,코스피200 C 200811 195.0,0.65,"361,612","30,133,375,000","74,743",2008-10-16,KRDRVOPK2I,2008-11-13,195.0,157.50,157.63
201CB195,코스피200 C 200811 195.0,0.70,"260,799","19,034,798,000","84,946",2008-10-17,KRDRVOPK2I,2008-11-13,195.0,156.40,153.06
201CB195,코스피200 C 200811 195.0,0.60,"440,742","24,787,080,000","94,219",2008-10-20,KRDRVOPK2I,2008-11-13,195.0,159.30,157.51
201CB195,코스피200 C 200811 195.0,0.16,"300,122","8,565,228,000","88,526",2008-10-21,KRDRVOPK2I,2008-11-13,195.0,156.70,155.80
201CB195,코스피200 C 200811 195.0,0.05,"324,119","2,734,012,000","93,174",2008-10-22,KRDRVOPK2I,2008-11-13,195.0,145.50,148.13
201CB195,코스피200 C 200811 195.0,0.03,"59,128","187,800,000","82,156",2008-10-23,KRDRVOPK2I,2008-11-13,195.0,139.50,137.47
201CB195,코스피200 C 200811 195.0,0.02,"53,227","148,722,000","72,540",2008-10-24,KRDRVOPK2I,2008-11-13,195.0,125.55,123.27
201CB195,코스피200 C 200811 195.0,0.01,"21,742","43,189,000","60,983",2008-10-27,KRDRVOPK2I,2008-11-13,195.0,124.45,125.93
201CB195,코스피200 C 200811 195.0,0.01,"6,109","8,547,000","58,690",2008-10-28,KRDRVOPK2I,2008-11-13,195.0,133.50,132.42
201CB195,코스피200 C 200811 195.0,0.01,"23,075","49,023,000","57,167",2008-10-29,KRDRVOPK2I,2008-11-13,195.0,127.00,128.68
201CB195,코스피200 C 200811 195.0,0.20,"80,989","835,144,000","66,062",2008-10-30,KRDRVOPK2I,2008-11-13,195.0,139.70,144.42
201CB195,코스피200 C 200811 195.0,0.10,"192,022","2,852,590,000","71,938",2008-10-31,KRDRVOPK2I,2008-11-13,195.0,147.00,147.50
201CB195,코스피200 C 200811 195.0,0.08,"152,883","2,638,798,000","74,677",2008-11-03,KRDRVOPK2I,2008-11-13,195.0,150.55,148.81
201CB195,코스피200 C 200811 195.0,0.04,"130,916","630,344,000","88,393",2008-11-04,KRDRVOPK2I,2008-11-13,195.0,153.15,151.63
201CB195,코스피200 C 200811 195.0,0.02,"218,980","750,559,000","103,412",2008-11-05,KRDRVOPK2I,2008-11-13,195.0,157.25,154.93
201CB195,코스피200 C 200811 195.0,0.01,"46,562","46,562,000","90,412",2008-11-06,KRDRVOPK2I,2008-11-13,195.0,143.50,143.37
201CB195,코스피200 C 200811 195.0,0.01,"1,786","1,786,000","88,891",2008-11-07,KRDRVOPK2I,2008-11-13,195.0,149.80,148.44
201CB195,코스피200 C 200811 195.0,0.01,259,"259,000","88,642",2008-11-10,KRDRVOPK2I,2008-11-13,195.0,154.15,150.84
201CB195,코스피200 C 200811 195.0,0.01,1,"1,000","88,643",2008-11-11,KRDRVOPK2I,2008-11-13,195.0,149.15,147.67
201CB195,코스피200 C 200811 195.0,-,0,0,"88,643",2008-11-12,KRDRVOPK2I,2008-11-13,195.0,149.50,147.27
201CB195,코스피200 C 200811 195.0,0.01,2,"2,000","88,645",2008-11-13,KRDRVOPK2I,2008-11-13,195.0,141.00,142.70
