ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201CA210,코스피200 C 200810 210.0,6.00,10,"5,160,000",9,2008-07-11,KRDRVOPK2I,2008-10-09,210.0,201.40,200.12
201CA210,코스피200 C 200810 210.0,-,0,0,9,2008-07-14,KRDRVOPK2I,2008-10-09,210.0,201.20,199.12
201CA210,코스피200 C 200810 210.0,-,0,0,9,2008-07-15,KRDRVOPK2I,2008-10-09,210.0,194.75,193.01
201CA210,코스피200 C 200810 210.0,4.00,18,"6,810,000",27,2008-07-16,KRDRVOPK2I,2008-10-09,210.0,194.70,192.48
201CA210,코스피200 C 200810 210.0,4.55,555,"249,575,000",567,2008-07-17,KRDRVOPK2I,2008-10-09,210.0,197.50,194.89
201CA210,코스피200 C 200810 210.0,3.85,272,"116,430,000",424,2008-07-18,KRDRVOPK2I,2008-10-09,210.0,194.95,192.86
201CA210,코스피200 C 200810 210.0,6.70,"1,150","640,855,000","1,394",2008-07-21,KRDRVOPK2I,2008-10-09,210.0,203.95,200.00
201CA210,코스피200 C 200810 210.0,5.80,2,"1,190,000","1,392",2008-07-22,KRDRVOPK2I,2008-10-09,210.0,201.85,199.77
201CA210,코스피200 C 200810 210.0,6.90,13,"9,055,000","1,392",2008-07-23,KRDRVOPK2I,2008-10-09,210.0,206.75,203.64
201CA210,코스피200 C 200810 210.0,8.90,3,"2,620,000","1,391",2008-07-24,KRDRVOPK2I,2008-10-09,210.0,211.30,208.34
201CA210,코스피200 C 200810 210.0,8.20,1,"820,000","1,390",2008-07-25,KRDRVOPK2I,2008-10-09,210.0,207.50,204.27
201CA210,코스피200 C 200810 210.0,7.25,32,"22,605,000","1,413",2008-07-28,KRDRVOPK2I,2008-10-09,210.0,206.15,203.97
201CA210,코스피200 C 200810 210.0,4.40,380,"169,895,000","1,282",2008-07-29,KRDRVOPK2I,2008-10-09,210.0,201.00,199.90
201CA210,코스피200 C 200810 210.0,5.60,36,"20,005,000","1,261",2008-07-30,KRDRVOPK2I,2008-10-09,210.0,203.70,201.82
201CA210,코스피200 C 200810 210.0,6.20,28,"17,265,000","1,288",2008-07-31,KRDRVOPK2I,2008-10-09,210.0,205.05,204.12
201CA210,코스피200 C 200810 210.0,5.00,45,"23,940,000","1,321",2008-08-01,KRDRVOPK2I,2008-10-09,210.0,202.50,201.43
201CA210,코스피200 C 200810 210.0,3.65,308,"113,490,000","1,523",2008-08-04,KRDRVOPK2I,2008-10-09,210.0,199.40,197.56
201CA210,코스피200 C 200810 210.0,3.40,90,"33,290,000","1,537",2008-08-05,KRDRVOPK2I,2008-10-09,210.0,198.40,196.44
201CA210,코스피200 C 200810 210.0,5.25,69,"33,460,000","1,540",2008-08-06,KRDRVOPK2I,2008-10-09,210.0,203.65,202.28
201CA210,코스피200 C 200810 210.0,4.25,143,"60,765,000","1,629",2008-08-07,KRDRVOPK2I,2008-10-09,210.0,201.05,200.31
201CA210,코스피200 C 200810 210.0,4.75,68,"29,775,000","1,674",2008-08-08,KRDRVOPK2I,2008-10-09,210.0,201.30,200.76
201CA210,코스피200 C 200810 210.0,5.05,59,"31,950,000","1,720",2008-08-11,KRDRVOPK2I,2008-10-09,210.0,202.95,202.42
201CA210,코스피200 C 200810 210.0,4.90,34,"17,535,000","1,717",2008-08-12,KRDRVOPK2I,2008-10-09,210.0,203.35,202.12
201CA210,코스피200 C 200810 210.0,3.80,193,"76,250,000","1,831",2008-08-13,KRDRVOPK2I,2008-10-09,210.0,201.05,200.26
201CA210,코스피200 C 200810 210.0,4.20,414,"163,315,000","1,992",2008-08-14,KRDRVOPK2I,2008-10-09,210.0,204.00,201.50
201CA210,코스피200 C 200810 210.0,3.60,562,"227,920,000","2,078",2008-08-18,KRDRVOPK2I,2008-10-09,210.0,202.30,200.97
201CA210,코스피200 C 200810 210.0,2.63,"1,455","362,311,000","2,706",2008-08-19,KRDRVOPK2I,2008-10-09,210.0,198.20,197.56
201CA210,코스피200 C 200810 210.0,2.64,"1,399","354,949,000","2,890",2008-08-20,KRDRVOPK2I,2008-10-09,210.0,198.45,197.35
201CA210,코스피200 C 200810 210.0,1.83,"2,540","506,098,000","3,242",2008-08-21,KRDRVOPK2I,2008-10-09,210.0,194.60,193.85
201CA210,코스피200 C 200810 210.0,1.40,"4,657","615,810,000","4,433",2008-08-22,KRDRVOPK2I,2008-10-09,210.0,192.75,192.04
201CA210,코스피200 C 200810 210.0,1.59,"4,473","729,813,000","5,372",2008-08-25,KRDRVOPK2I,2008-10-09,210.0,193.55,192.99
201CA210,코스피200 C 200810 210.0,1.38,"6,518","918,555,000","5,168",2008-08-26,KRDRVOPK2I,2008-10-09,210.0,192.65,191.36
201CA210,코스피200 C 200810 210.0,1.40,"5,227","625,578,000","6,212",2008-08-27,KRDRVOPK2I,2008-10-09,210.0,192.90,191.60
201CA210,코스피200 C 200810 210.0,0.90,"5,788","625,492,000","7,022",2008-08-28,KRDRVOPK2I,2008-10-09,210.0,189.85,188.75
201CA210,코스피200 C 200810 210.0,0.77,"7,379","716,603,000","8,293",2008-08-29,KRDRVOPK2I,2008-10-09,210.0,189.10,188.96
201CA210,코스피200 C 200810 210.0,0.45,"8,677","459,413,000","11,128",2008-09-01,KRDRVOPK2I,2008-10-09,210.0,183.60,182.13
201CA210,코스피200 C 200810 210.0,0.30,"6,069","228,043,000","11,328",2008-09-02,KRDRVOPK2I,2008-10-09,210.0,183.30,182.41
201CA210,코스피200 C 200810 210.0,0.36,"14,266","451,301,000","13,968",2008-09-03,KRDRVOPK2I,2008-10-09,210.0,184.10,184.36
201CA210,코스피200 C 200810 210.0,0.32,"9,816","308,094,000","16,355",2008-09-04,KRDRVOPK2I,2008-10-09,210.0,184.55,183.57
201CA210,코스피200 C 200810 210.0,0.18,"13,683","241,940,000","18,996",2008-09-05,KRDRVOPK2I,2008-10-09,210.0,180.80,180.49
201CA210,코스피200 C 200810 210.0,0.60,"24,364","1,161,529,000","19,487",2008-09-08,KRDRVOPK2I,2008-10-09,210.0,190.30,189.97
201CA210,코스피200 C 200810 210.0,0.36,"11,391","397,407,000","21,504",2008-09-09,KRDRVOPK2I,2008-10-09,210.0,187.40,186.99
201CA210,코스피200 C 200810 210.0,0.55,"38,255","1,432,000,000","23,258",2008-09-10,KRDRVOPK2I,2008-10-09,210.0,188.50,188.50
201CA210,코스피200 C 200810 210.0,0.36,"55,495","2,053,272,000","38,090",2008-09-11,KRDRVOPK2I,2008-10-09,210.0,186.25,185.27
201CA210,코스피200 C 200810 210.0,0.65,"405,491","20,239,765,000","88,837",2008-09-12,KRDRVOPK2I,2008-10-09,210.0,192.30,189.90
201CA210,코스피200 C 200810 210.0,0.30,"727,346","17,565,058,000","119,995",2008-09-16,KRDRVOPK2I,2008-10-09,210.0,182.60,179.00
201CA210,코스피200 C 200810 210.0,0.23,"575,958","17,315,655,000","106,758",2008-09-17,KRDRVOPK2I,2008-10-09,210.0,185.05,183.54
201CA210,코스피200 C 200810 210.0,0.19,"233,034","4,486,733,000","142,043",2008-09-18,KRDRVOPK2I,2008-10-09,210.0,181.20,179.25
201CA210,코스피200 C 200810 210.0,0.72,"698,455","36,574,640,000","157,347",2008-09-19,KRDRVOPK2I,2008-10-09,210.0,191.70,188.31
201CA210,코스피200 C 200810 210.0,0.38,"972,391","59,799,590,000","199,062",2008-09-22,KRDRVOPK2I,2008-10-09,210.0,191.00,189.16
201CA210,코스피200 C 200810 210.0,0.50,"846,996","36,189,641,000","214,012",2008-09-23,KRDRVOPK2I,2008-10-09,210.0,193.55,191.58
201CA210,코스피200 C 200810 210.0,0.70,"1,356,522","93,698,512,000","322,680",2008-09-24,KRDRVOPK2I,2008-10-09,210.0,196.10,193.18
201CA210,코스피200 C 200810 210.0,0.65,"1,251,379","63,900,709,000","309,719",2008-09-25,KRDRVOPK2I,2008-10-09,210.0,196.75,193.87
201CA210,코스피200 C 200810 210.0,0.30,"780,801","27,823,563,000","297,615",2008-09-26,KRDRVOPK2I,2008-10-09,210.0,193.60,190.60
201CA210,코스피200 C 200810 210.0,0.16,"731,230","16,884,556,000","338,380",2008-09-29,KRDRVOPK2I,2008-10-09,210.0,189.55,188.10
201CA210,코스피200 C 200810 210.0,0.16,"481,774","7,883,641,000","280,833",2008-09-30,KRDRVOPK2I,2008-10-09,210.0,185.95,186.62
201CA210,코스피200 C 200810 210.0,0.06,"451,920","3,955,838,000","276,446",2008-10-01,KRDRVOPK2I,2008-10-09,210.0,188.15,185.52
201CA210,코스피200 C 200810 210.0,0.05,"497,125","2,807,424,000","327,935",2008-10-02,KRDRVOPK2I,2008-10-09,210.0,184.40,182.70
201CA210,코스피200 C 200810 210.0,0.02,"286,643","776,354,000","293,962",2008-10-06,KRDRVOPK2I,2008-10-09,210.0,177.95,175.03
201CA210,코스피200 C 200810 210.0,0.01,"201,291","201,406,000","180,805",2008-10-07,KRDRVOPK2I,2008-10-09,210.0,177.90,176.46
201CA210,코스피200 C 200810 210.0,0.01,"39,430","39,468,000","177,234",2008-10-08,KRDRVOPK2I,2008-10-09,210.0,169.20,167.16
201CA210,코스피200 C 200810 210.0,0.01,473,"473,000","177,234",2008-10-09,KRDRVOPK2I,2008-10-09,210.0,170.05,168.86
