ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301HA237,코스피200 P 201310 237.5,5.35,1,"2,675,000",1,2013-07-12,KRDRVOPK2I,2013-10-10,237.5,243.45,242.72
301HA237,코스피200 P 201310 237.5,4.60,2,"5,500,000",3,2013-07-15,KRDRVOPK2I,2013-10-10,237.5,244.90,243.43
301HA237,코스피200 P 201310 237.5,5.10,1,"2,550,000",4,2013-07-16,KRDRVOPK2I,2013-10-10,237.5,242.65,242.02
301HA237,코스피200 P 201310 237.5,4.65,38,"83,425,000",35,2013-07-17,KRDRVOPK2I,2013-10-10,237.5,244.65,244.82
301HA237,코스피200 P 201310 237.5,5.25,11,"27,825,000",36,2013-07-18,KRDRVOPK2I,2013-10-10,237.5,243.45,242.92
301HA237,코스피200 P 201310 237.5,5.30,11,"28,775,000",33,2013-07-19,KRDRVOPK2I,2013-10-10,237.5,243.00,242.03
301HA237,코스피200 P 201310 237.5,4.80,8,"18,225,000",36,2013-07-22,KRDRVOPK2I,2013-10-10,237.5,243.70,243.18
301HA237,코스피200 P 201310 237.5,3.60,29,"52,800,000",61,2013-07-23,KRDRVOPK2I,2013-10-10,237.5,247.15,246.63
301HA237,코스피200 P 201310 237.5,3.10,39,"65,300,000",62,2013-07-24,KRDRVOPK2I,2013-10-10,237.5,247.75,247.84
301HA237,코스피200 P 201310 237.5,2.92,21,"31,455,000",76,2013-07-25,KRDRVOPK2I,2013-10-10,237.5,247.90,247.71
301HA237,코스피200 P 201310 237.5,2.79,12,"16,970,000",75,2013-07-26,KRDRVOPK2I,2013-10-10,237.5,248.85,247.80
301HA237,코스피200 P 201310 237.5,3.05,11,"15,890,000",77,2013-07-29,KRDRVOPK2I,2013-10-10,237.5,247.70,246.53
