ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301GC265,코스피200 P 201212 265.0,-,0,0,0,2012-06-15,KRDRVOPK2I,2012-12-13,265.0,248.90,246.57
301GC265,코스피200 P 201212 265.0,18.90,5,"47,400,000",4,2012-06-18,KRDRVOPK2I,2012-12-13,265.0,254.00,251.37
301GC265,코스피200 P 201212 265.0,-,0,0,4,2012-06-19,KRDRVOPK2I,2012-12-13,265.0,253.90,251.31
301GC265,코스피200 P 201212 265.0,-,0,0,4,2012-06-20,KRDRVOPK2I,2012-12-13,265.0,254.55,252.92
301GC265,코스피200 P 201212 265.0,-,0,0,4,2012-06-21,KRDRVOPK2I,2012-12-13,265.0,252.70,250.46
301GC265,코스피200 P 201212 265.0,-,0,0,4,2012-06-22,KRDRVOPK2I,2012-12-13,265.0,244.95,244.15
301GC265,코스피200 P 201212 265.0,-,0,0,4,2012-06-25,KRDRVOPK2I,2012-12-13,265.0,241.40,240.75
301GC265,코스피200 P 201212 265.0,26.40,1,"13,200,000",5,2012-06-26,KRDRVOPK2I,2012-12-13,265.0,240.20,239.68
301GC265,코스피200 P 201212 265.0,-,0,0,5,2012-06-27,KRDRVOPK2I,2012-12-13,265.0,240.50,239.85
301GC265,코스피200 P 201212 265.0,27.00,1,"13,500,000",6,2012-06-28,KRDRVOPK2I,2012-12-13,265.0,240.90,239.98
301GC265,코스피200 P 201212 265.0,24.65,1,"12,325,000",7,2012-06-29,KRDRVOPK2I,2012-12-13,265.0,245.70,244.90
301GC265,코스피200 P 201212 265.0,-,0,0,7,2012-07-02,KRDRVOPK2I,2012-12-13,265.0,245.70,244.46
301GC265,코스피200 P 201212 265.0,21.40,1,"10,700,000",8,2012-07-03,KRDRVOPK2I,2012-12-13,265.0,247.55,246.80
301GC265,코스피200 P 201212 265.0,-,0,0,8,2012-07-04,KRDRVOPK2I,2012-12-13,265.0,248.40,247.76
301GC265,코스피200 P 201212 265.0,21.10,1,"10,550,000",9,2012-07-05,KRDRVOPK2I,2012-12-13,265.0,248.45,247.67
301GC265,코스피200 P 201212 265.0,22.95,2,"22,650,000",10,2012-07-06,KRDRVOPK2I,2012-12-13,265.0,245.50,245.07
