ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201LC292,코스피200 C 201612 292.5,-,0,0,0,2016-06-10,KRDRVOPK2I,2016-12-08,292.5,250.30,248.96
201LC292,코스피200 C 201612 292.5,-,0,0,0,2016-06-13,KRDRVOPK2I,2016-12-08,292.5,244.75,244.05
201LC292,코스피200 C 201612 292.5,-,0,0,0,2016-06-14,KRDRVOPK2I,2016-12-08,292.5,244.05,243.35
201LC292,코스피200 C 201612 292.5,-,0,0,0,2016-06-15,KRDRVOPK2I,2016-12-08,292.5,244.15,243.30
201LC292,코스피200 C 201612 292.5,0.22,1,"110,000",1,2016-06-16,KRDRVOPK2I,2016-12-08,292.5,242.05,241.61
201LC292,코스피200 C 201612 292.5,-,0,0,1,2016-06-17,KRDRVOPK2I,2016-12-08,292.5,242.75,241.63
201LC292,코스피200 C 201612 292.5,-,0,0,1,2016-06-20,KRDRVOPK2I,2016-12-08,292.5,245.70,245.17
201LC292,코스피200 C 201612 292.5,-,0,0,1,2016-06-21,KRDRVOPK2I,2016-12-08,292.5,245.75,245.34
201LC292,코스피200 C 201612 292.5,0.31,56,"8,480,000",57,2016-06-22,KRDRVOPK2I,2016-12-08,292.5,247.40,246.75
201LC292,코스피200 C 201612 292.5,0.35,29,"4,790,000",86,2016-06-23,KRDRVOPK2I,2016-12-08,292.5,247.20,246.31
201LC292,코스피200 C 201612 292.5,0.33,3,"505,000",84,2016-06-24,KRDRVOPK2I,2016-12-08,292.5,238.95,239.21
201LC292,코스피200 C 201612 292.5,0.24,33,"3,870,000",51,2016-06-27,KRDRVOPK2I,2016-12-08,292.5,239.80,239.28
201LC292,코스피200 C 201612 292.5,0.19,1,"95,000",50,2016-06-28,KRDRVOPK2I,2016-12-08,292.5,240.60,240.08
201LC292,코스피200 C 201612 292.5,0.20,30,"2,835,000",30,2016-06-29,KRDRVOPK2I,2016-12-08,292.5,242.90,242.32
201LC292,코스피200 C 201612 292.5,0.20,11,"1,100,000",30,2016-06-30,KRDRVOPK2I,2016-12-08,292.5,244.25,244.14
201LC292,코스피200 C 201612 292.5,0.23,15,"1,640,000",31,2016-07-01,KRDRVOPK2I,2016-12-08,292.5,246.95,246.52
201LC292,코스피200 C 201612 292.5,0.23,1,"115,000",32,2016-07-04,KRDRVOPK2I,2016-12-08,292.5,248.05,247.62
201LC292,코스피200 C 201612 292.5,-,0,0,32,2016-07-05,KRDRVOPK2I,2016-12-08,292.5,247.40,246.91
201LC292,코스피200 C 201612 292.5,0.13,11,"965,000",42,2016-07-06,KRDRVOPK2I,2016-12-08,292.5,242.15,241.86
201LC292,코스피200 C 201612 292.5,-,0,0,42,2016-07-07,KRDRVOPK2I,2016-12-08,292.5,244.90,244.60
201LC292,코스피200 C 201612 292.5,-,0,0,42,2016-07-08,KRDRVOPK2I,2016-12-08,292.5,244.15,243.43
201LC292,코스피200 C 201612 292.5,-,0,0,42,2016-07-11,KRDRVOPK2I,2016-12-08,292.5,247.30,246.99
201LC292,코스피200 C 201612 292.5,-,0,0,42,2016-07-12,KRDRVOPK2I,2016-12-08,292.5,247.55,247.14
201LC292,코스피200 C 201612 292.5,-,0,0,42,2016-07-13,KRDRVOPK2I,2016-12-08,292.5,249.35,249.25
201LC292,코스피200 C 201612 292.5,-,0,0,42,2016-07-14,KRDRVOPK2I,2016-12-08,292.5,250.00,249.80
201LC292,코스피200 C 201612 292.5,-,0,0,42,2016-07-15,KRDRVOPK2I,2016-12-08,292.5,251.25,251.02
201LC292,코스피200 C 201612 292.5,0.30,17,"2,510,000",50,2016-07-18,KRDRVOPK2I,2016-12-08,292.5,251.65,251.52
201LC292,코스피200 C 201612 292.5,0.29,11,"1,585,000",50,2016-07-19,KRDRVOPK2I,2016-12-08,292.5,251.00,250.97
201LC292,코스피200 C 201612 292.5,0.27,5,"695,000",50,2016-07-20,KRDRVOPK2I,2016-12-08,292.5,250.90,250.66
201LC292,코스피200 C 201612 292.5,-,0,0,50,2016-07-21,KRDRVOPK2I,2016-12-08,292.5,250.90,250.44
201LC292,코스피200 C 201612 292.5,0.23,1,"115,000",50,2016-07-22,KRDRVOPK2I,2016-12-08,292.5,250.75,250.04
201LC292,코스피200 C 201612 292.5,-,0,0,50,2016-07-25,KRDRVOPK2I,2016-12-08,292.5,250.85,250.65
201LC292,코스피200 C 201612 292.5,-,0,0,50,2016-07-26,KRDRVOPK2I,2016-12-08,292.5,253.30,252.72
201LC292,코스피200 C 201612 292.5,-,0,0,50,2016-07-27,KRDRVOPK2I,2016-12-08,292.5,253.35,252.73
201LC292,코스피200 C 201612 292.5,0.24,2,"255,000",50,2016-07-28,KRDRVOPK2I,2016-12-08,292.5,252.00,251.86
201LC292,코스피200 C 201612 292.5,-,0,0,50,2016-07-29,KRDRVOPK2I,2016-12-08,292.5,252.40,251.48
201LC292,코스피200 C 201612 292.5,0.26,54,"7,055,000",66,2016-08-01,KRDRVOPK2I,2016-12-08,292.5,254.30,253.81
201LC292,코스피200 C 201612 292.5,0.19,55,"6,040,000",40,2016-08-02,KRDRVOPK2I,2016-12-08,292.5,252.20,251.93
201LC292,코스피200 C 201612 292.5,0.13,3,"205,000",40,2016-08-03,KRDRVOPK2I,2016-12-08,292.5,249.00,248.65
201LC292,코스피200 C 201612 292.5,0.13,3,"190,000",41,2016-08-04,KRDRVOPK2I,2016-12-08,292.5,249.60,249.24
201LC292,코스피200 C 201612 292.5,0.15,1,"75,000",41,2016-08-05,KRDRVOPK2I,2016-12-08,292.5,252.70,252.36
201LC292,코스피200 C 201612 292.5,0.19,1,"95,000",41,2016-08-08,KRDRVOPK2I,2016-12-08,292.5,254.20,254.11
201LC292,코스피200 C 201612 292.5,0.21,3,"305,000",41,2016-08-09,KRDRVOPK2I,2016-12-08,292.5,256.00,255.85
