ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301PC195,코스피200 P 201912 195.0,2.11,"1,002","547,055,000",990,2019-01-04,KRDRVOPK2I,2019-12-12,195.0,258.85,257.89
301PC195,코스피200 P 201912 195.0,1.77,104,"46,837,500",894,2019-01-07,KRDRVOPK2I,2019-12-12,195.0,262.80,261.57
301PC195,코스피200 P 201912 195.0,1.75,508,"216,402,500",545,2019-01-08,KRDRVOPK2I,2019-12-12,195.0,260.75,259.65
301PC195,코스피200 P 201912 195.0,1.39,142,"51,140,000",534,2019-01-09,KRDRVOPK2I,2019-12-12,195.0,266.05,265.60
301PC195,코스피200 P 201912 195.0,1.35,64,"21,842,500",564,2019-01-10,KRDRVOPK2I,2019-12-12,195.0,265.80,265.55
301PC195,코스피200 P 201912 195.0,1.26,97,"31,255,000",559,2019-01-11,KRDRVOPK2I,2019-12-12,195.0,267.95,267.13
301PC195,코스피200 P 201912 195.0,1.32,74,"24,160,000",541,2019-01-14,KRDRVOPK2I,2019-12-12,195.0,265.40,264.99
301PC195,코스피200 P 201912 195.0,1.09,409,"116,795,000",854,2019-01-15,KRDRVOPK2I,2019-12-12,195.0,270.85,269.93
301PC195,코스피200 P 201912 195.0,1.03,246,"65,327,500","1,076",2019-01-16,KRDRVOPK2I,2019-12-12,195.0,272.10,271.23
301PC195,코스피200 P 201912 195.0,1.07,147,"38,582,500","1,219",2019-01-17,KRDRVOPK2I,2019-12-12,195.0,272.35,271.88
301PC195,코스피200 P 201912 195.0,1.02,617,"154,342,500","1,832",2019-01-18,KRDRVOPK2I,2019-12-12,195.0,274.75,273.88
301PC195,코스피200 P 201912 195.0,1.03,206,"52,405,000","1,980",2019-01-21,KRDRVOPK2I,2019-12-12,195.0,274.80,274.00
301PC195,코스피200 P 201912 195.0,1.11,59,"15,722,500","1,984",2019-01-22,KRDRVOPK2I,2019-12-12,195.0,273.10,272.71
301PC195,코스피200 P 201912 195.0,1.10,137,"38,002,500","2,106",2019-01-23,KRDRVOPK2I,2019-12-12,195.0,274.80,273.87
301PC195,코스피200 P 201912 195.0,1.02,303,"79,480,000","2,265",2019-01-24,KRDRVOPK2I,2019-12-12,195.0,277.10,276.61
301PC195,코스피200 P 201912 195.0,0.92,637,"152,480,000","2,157",2019-01-25,KRDRVOPK2I,2019-12-12,195.0,282.40,281.67
301PC195,코스피200 P 201912 195.0,0.93,152,"34,287,500","2,214",2019-01-28,KRDRVOPK2I,2019-12-12,195.0,282.15,281.64
301PC195,코스피200 P 201912 195.0,0.93,185,"45,482,500","2,381",2019-01-29,KRDRVOPK2I,2019-12-12,195.0,283.55,283.00
301PC195,코스피200 P 201912 195.0,0.89,273,"61,965,000","2,441",2019-01-30,KRDRVOPK2I,2019-12-12,195.0,287.60,286.62
301PC195,코스피200 P 201912 195.0,0.87,361,"77,822,500","2,369",2019-01-31,KRDRVOPK2I,2019-12-12,195.0,286.95,285.89
301PC195,코스피200 P 201912 195.0,0.85,215,"45,655,000","2,264",2019-02-01,KRDRVOPK2I,2019-12-12,195.0,286.30,285.79
301PC195,코스피200 P 201912 195.0,0.75,295,"57,292,500","2,295",2019-02-07,KRDRVOPK2I,2019-12-12,195.0,286.00,285.65
301PC195,코스피200 P 201912 195.0,0.85,315,"66,642,500","2,278",2019-02-08,KRDRVOPK2I,2019-12-12,195.0,281.90,281.49
301PC195,코스피200 P 201912 195.0,0.81,71,"14,640,000","2,340",2019-02-11,KRDRVOPK2I,2019-12-12,195.0,282.65,282.10
301PC195,코스피200 P 201912 195.0,0.75,103,"19,440,000","2,318",2019-02-12,KRDRVOPK2I,2019-12-12,195.0,284.30,283.69
301PC195,코스피200 P 201912 195.0,0.74,78,"14,225,000","2,345",2019-02-13,KRDRVOPK2I,2019-12-12,195.0,285.70,284.97
301PC195,코스피200 P 201912 195.0,0.61,193,"33,282,500","2,328",2019-02-14,KRDRVOPK2I,2019-12-12,195.0,288.35,288.68
301PC195,코스피200 P 201912 195.0,0.73,174,"30,737,500","2,397",2019-02-15,KRDRVOPK2I,2019-12-12,195.0,284.15,283.98
301PC195,코스피200 P 201912 195.0,0.67,160,"27,190,000","2,485",2019-02-18,KRDRVOPK2I,2019-12-12,195.0,286.75,285.90
301PC195,코스피200 P 201912 195.0,0.73,140,"24,885,000","2,518",2019-02-19,KRDRVOPK2I,2019-12-12,195.0,285.65,284.91
301PC195,코스피200 P 201912 195.0,0.66,198,"33,330,000","2,559",2019-02-20,KRDRVOPK2I,2019-12-12,195.0,288.40,288.40
301PC195,코스피200 P 201912 195.0,0.66,125,"21,645,000","2,487",2019-02-21,KRDRVOPK2I,2019-12-12,195.0,288.60,288.41
301PC195,코스피200 P 201912 195.0,0.64,160,"26,437,500","2,591",2019-02-22,KRDRVOPK2I,2019-12-12,195.0,288.75,288.74
301PC195,코스피200 P 201912 195.0,0.61,145,"22,790,000","2,615",2019-02-25,KRDRVOPK2I,2019-12-12,195.0,289.55,289.00
301PC195,코스피200 P 201912 195.0,0.63,79,"12,260,000","2,586",2019-02-26,KRDRVOPK2I,2019-12-12,195.0,287.75,287.89
301PC195,코스피200 P 201912 195.0,0.60,36,"5,460,000","2,609",2019-02-27,KRDRVOPK2I,2019-12-12,195.0,288.45,288.76
301PC195,코스피200 P 201912 195.0,0.71,281,"46,075,000","2,410",2019-02-28,KRDRVOPK2I,2019-12-12,195.0,283.85,283.80
301PC195,코스피200 P 201912 195.0,0.73,386,"65,975,000","2,069",2019-03-04,KRDRVOPK2I,2019-12-12,195.0,282.60,282.51
301PC195,코스피200 P 201912 195.0,0.73,209,"39,467,500","2,046",2019-03-05,KRDRVOPK2I,2019-12-12,195.0,280.70,280.45
301PC195,코스피200 P 201912 195.0,0.74,106,"19,977,500","2,123",2019-03-06,KRDRVOPK2I,2019-12-12,195.0,280.50,279.85
301PC195,코스피200 P 201912 195.0,0.78,269,"51,310,000","2,169",2019-03-07,KRDRVOPK2I,2019-12-12,195.0,278.90,278.87
301PC195,코스피200 P 201912 195.0,0.89,250,"55,197,500","2,076",2019-03-08,KRDRVOPK2I,2019-12-12,195.0,275.05,274.84
301PC195,코스피200 P 201912 195.0,0.85,204,"45,277,500","2,212",2019-03-11,KRDRVOPK2I,2019-12-12,195.0,275.25,275.06
301PC195,코스피200 P 201912 195.0,0.73,302,"56,970,000","2,418",2019-03-12,KRDRVOPK2I,2019-12-12,195.0,278.00,277.73
301PC195,코스피200 P 201912 195.0,0.76,101,"19,872,500","2,445",2019-03-13,KRDRVOPK2I,2019-12-12,195.0,275.70,276.00
301PC195,코스피200 P 201912 195.0,0.71,384,"70,850,000","2,487",2019-03-14,KRDRVOPK2I,2019-12-12,195.0,276.45,276.64
301PC195,코스피200 P 201912 195.0,0.60,196,"31,515,000","2,535",2019-03-15,KRDRVOPK2I,2019-12-12,195.0,280.75,279.87
