ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201DA215,코스피200 C 200910 215.0,3.85,438,"154,700,000",356,2009-07-31,KRDRVOPK2I,2009-10-08,215.0,203.20,202.96
201DA215,코스피200 C 200910 215.0,4.10,372,"156,985,000",676,2009-08-03,KRDRVOPK2I,2009-10-08,215.0,203.60,203.81
201DA215,코스피200 C 200910 215.0,4.15,122,"56,680,000",709,2009-08-04,KRDRVOPK2I,2009-10-08,215.0,204.05,204.10
201DA215,코스피200 C 200910 215.0,3.85,327,"135,965,000",716,2009-08-05,KRDRVOPK2I,2009-10-08,215.0,203.30,203.19
201DA215,코스피200 C 200910 215.0,3.80,596,"231,745,000",629,2009-08-06,KRDRVOPK2I,2009-10-08,215.0,203.90,203.74
201DA215,코스피200 C 200910 215.0,3.95,78,"30,430,000",646,2009-08-07,KRDRVOPK2I,2009-10-08,215.0,205.20,204.95
201DA215,코스피200 C 200910 215.0,4.10,"1,011","433,760,000","1,159",2009-08-10,KRDRVOPK2I,2009-10-08,215.0,205.15,204.77
201DA215,코스피200 C 200910 215.0,3.80,29,"11,380,000","1,170",2009-08-11,KRDRVOPK2I,2009-10-08,215.0,205.25,204.96
201DA215,코스피200 C 200910 215.0,3.20,695,"218,825,000","1,692",2009-08-12,KRDRVOPK2I,2009-10-08,215.0,202.40,202.67
201DA215,코스피200 C 200910 215.0,3.40,665,"223,565,000","1,849",2009-08-13,KRDRVOPK2I,2009-10-08,215.0,204.20,202.46
201DA215,코스피200 C 200910 215.0,4.15,"1,366","546,940,000","1,884",2009-08-14,KRDRVOPK2I,2009-10-08,215.0,207.00,206.46
201DA215,코스피200 C 200910 215.0,2.40,"3,313","962,505,000","2,141",2009-08-17,KRDRVOPK2I,2009-10-08,215.0,200.45,200.52
201DA215,코스피200 C 200910 215.0,2.45,"2,546","626,784,000","2,655",2009-08-18,KRDRVOPK2I,2009-10-08,215.0,201.20,201.33
201DA215,코스피200 C 200910 215.0,2.40,"2,379","636,086,000","3,182",2009-08-19,KRDRVOPK2I,2009-10-08,215.0,201.30,201.08
201DA215,코스피200 C 200910 215.0,3.60,"3,963","1,149,703,000","3,790",2009-08-20,KRDRVOPK2I,2009-10-08,215.0,205.50,205.22
201DA215,코스피200 C 200910 215.0,3.70,"3,850","1,379,875,000","4,128",2009-08-21,KRDRVOPK2I,2009-10-08,215.0,206.10,206.26
