ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201AA182,KOSPI 200 콜옵션 0610 182.5,1.97,"1,729","345,405,000","1,332",2006-08-18,KRDRVOPK2I,2006-10-12,182.5,174.25,173.17
201AA182,KOSPI 200 콜옵션 0610 182.5,1.59,"7,204","1,264,784,000","5,702",2006-08-21,KRDRVOPK2I,2006-10-12,182.5,172.65,171.96
201AA182,KOSPI 200 콜옵션 0610 182.5,1.93,"2,494","473,047,000","6,597",2006-08-22,KRDRVOPK2I,2006-10-12,182.5,174.60,173.81
201AA182,KOSPI 200 콜옵션 0610 182.5,1.43,"6,256","886,190,000","8,592",2006-08-23,KRDRVOPK2I,2006-10-12,182.5,173.00,172.33
201AA182,KOSPI 200 콜옵션 0610 182.5,1.12,"1,042","113,115,000","8,753",2006-08-24,KRDRVOPK2I,2006-10-12,182.5,172.00,171.08
201AA182,KOSPI 200 콜옵션 0610 182.5,1.50,"1,453","195,418,000","9,289",2006-08-25,KRDRVOPK2I,2006-10-12,182.5,173.85,172.92
201AA182,KOSPI 200 콜옵션 0610 182.5,1.39,"1,695","243,009,000","9,844",2006-08-28,KRDRVOPK2I,2006-10-12,182.5,173.30,172.64
201AA182,KOSPI 200 콜옵션 0610 182.5,1.61,"2,116","336,986,000","10,534",2006-08-29,KRDRVOPK2I,2006-10-12,182.5,175.40,174.79
201AA182,KOSPI 200 콜옵션 0610 182.5,1.42,"1,300","189,303,000","10,391",2006-08-30,KRDRVOPK2I,2006-10-12,182.5,175.05,174.16
201AA182,KOSPI 200 콜옵션 0610 182.5,1.65,"3,809","730,964,000","11,661",2006-08-31,KRDRVOPK2I,2006-10-12,182.5,176.00,175.44
201AA182,KOSPI 200 콜옵션 0610 182.5,1.66,"2,888","481,928,000","11,860",2006-09-01,KRDRVOPK2I,2006-10-12,182.5,176.40,175.99
201AA182,KOSPI 200 콜옵션 0610 182.5,1.70,"5,445","1,006,388,000","14,884",2006-09-04,KRDRVOPK2I,2006-10-12,182.5,176.60,176.32
201AA182,KOSPI 200 콜옵션 0610 182.5,2.00,"1,819","329,176,000","15,059",2006-09-05,KRDRVOPK2I,2006-10-12,182.5,177.80,176.75
201AA182,KOSPI 200 콜옵션 0610 182.5,1.74,"7,165","1,235,858,000","15,858",2006-09-06,KRDRVOPK2I,2006-10-12,182.5,176.50,176.19
201AA182,KOSPI 200 콜옵션 0610 182.5,1.60,"6,661","916,166,000","17,808",2006-09-07,KRDRVOPK2I,2006-10-12,182.5,175.75,175.43
201AA182,KOSPI 200 콜옵션 0610 182.5,1.60,"3,855","587,670,000","18,165",2006-09-08,KRDRVOPK2I,2006-10-12,182.5,176.50,175.78
201AA182,KOSPI 200 콜옵션 0610 182.5,0.86,"12,311","1,320,939,000","18,878",2006-09-11,KRDRVOPK2I,2006-10-12,182.5,173.10,173.00
201AA182,KOSPI 200 콜옵션 0610 182.5,0.72,"22,645","1,776,577,000","24,374",2006-09-12,KRDRVOPK2I,2006-10-12,182.5,172.40,172.28
201AA182,KOSPI 200 콜옵션 0610 182.5,0.67,"37,748","3,295,212,000","36,797",2006-09-13,KRDRVOPK2I,2006-10-12,182.5,172.75,172.93
201AA182,KOSPI 200 콜옵션 0610 182.5,0.93,"110,708","9,569,387,000","57,892",2006-09-14,KRDRVOPK2I,2006-10-12,182.5,175.60,176.35
201AA182,KOSPI 200 콜옵션 0610 182.5,0.98,"399,731","34,856,952,000","71,779",2006-09-15,KRDRVOPK2I,2006-10-12,182.5,177.90,176.51
201AA182,KOSPI 200 콜옵션 0610 182.5,1.27,"549,501","66,668,292,000","81,655",2006-09-18,KRDRVOPK2I,2006-10-12,182.5,179.30,178.28
201AA182,KOSPI 200 콜옵션 0610 182.5,1.16,"374,702","48,793,720,000","82,040",2006-09-19,KRDRVOPK2I,2006-10-12,182.5,179.10,178.32
201AA182,KOSPI 200 콜옵션 0610 182.5,1.11,"660,031","64,166,712,000","103,653",2006-09-20,KRDRVOPK2I,2006-10-12,182.5,179.05,177.34
201AA182,KOSPI 200 콜옵션 0610 182.5,0.94,"677,240","73,494,866,000","110,420",2006-09-21,KRDRVOPK2I,2006-10-12,182.5,178.60,177.31
