ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301SA242,코스피200 P 202210 242.5,-,0,0,0,2022-07-15,KRDRVOPK2I,2022-10-13,242.5,308.00,307.91
301SA242,코스피200 P 202210 242.5,0.64,1,"160,000",1,2022-07-18,KRDRVOPK2I,2022-10-13,242.5,316.00,314.87
301SA242,코스피200 P 202210 242.5,0.64,6,"977,500",7,2022-07-19,KRDRVOPK2I,2022-10-13,242.5,313.70,313.90
301SA242,코스피200 P 202210 242.5,0.51,2,"255,000",9,2022-07-20,KRDRVOPK2I,2022-10-13,242.5,316.50,316.02
301SA242,코스피200 P 202210 242.5,-,0,0,9,2022-07-21,KRDRVOPK2I,2022-10-13,242.5,318.80,319.68
301SA242,코스피200 P 202210 242.5,-,0,0,9,2022-07-22,KRDRVOPK2I,2022-10-13,242.5,318.20,317.33
301SA242,코스피200 P 202210 242.5,0.39,14,"1,435,000",21,2022-07-25,KRDRVOPK2I,2022-10-13,242.5,319.10,318.34
301SA242,코스피200 P 202210 242.5,0.36,9,"880,000",30,2022-07-26,KRDRVOPK2I,2022-10-13,242.5,320.50,319.61
301SA242,코스피200 P 202210 242.5,0.33,5,"422,500",34,2022-07-27,KRDRVOPK2I,2022-10-13,242.5,320.25,319.74
301SA242,코스피200 P 202210 242.5,0.28,112,"7,835,000",42,2022-07-28,KRDRVOPK2I,2022-10-13,242.5,322.80,321.62
301SA242,코스피200 P 202210 242.5,-,0,0,42,2022-07-29,KRDRVOPK2I,2022-10-13,242.5,323.45,323.31
301SA242,코스피200 P 202210 242.5,0.21,4,"217,500",43,2022-08-01,KRDRVOPK2I,2022-10-13,242.5,323.90,322.97
301SA242,코스피200 P 202210 242.5,-,0,0,43,2022-08-02,KRDRVOPK2I,2022-10-13,242.5,321.50,321.64
301SA242,코스피200 P 202210 242.5,0.24,1,"60,000",42,2022-08-03,KRDRVOPK2I,2022-10-13,242.5,324.15,323.80
301SA242,코스피200 P 202210 242.5,-,0,0,42,2022-08-04,KRDRVOPK2I,2022-10-13,242.5,325.75,325.47
301SA242,코스피200 P 202210 242.5,0.17,18,"787,500",40,2022-08-05,KRDRVOPK2I,2022-10-13,242.5,327.35,327.50
301SA242,코스피200 P 202210 242.5,-,0,0,40,2022-08-08,KRDRVOPK2I,2022-10-13,242.5,326.85,327.23
301SA242,코스피200 P 202210 242.5,0.13,6,"195,000",41,2022-08-09,KRDRVOPK2I,2022-10-13,242.5,328.20,328.11
301SA242,코스피200 P 202210 242.5,0.16,6,"240,000",41,2022-08-10,KRDRVOPK2I,2022-10-13,242.5,324.50,324.35
301SA242,코스피200 P 202210 242.5,0.10,1,"25,000",42,2022-08-11,KRDRVOPK2I,2022-10-13,242.5,330.20,329.92
301SA242,코스피200 P 202210 242.5,0.08,25,"560,000",58,2022-08-12,KRDRVOPK2I,2022-10-13,242.5,330.70,330.67
301SA242,코스피200 P 202210 242.5,0.06,589,"8,835,000",603,2022-08-16,KRDRVOPK2I,2022-10-13,242.5,332.05,331.78
301SA242,코스피200 P 202210 242.5,0.05,511,"6,387,500","1,102",2022-08-17,KRDRVOPK2I,2022-10-13,242.5,329.80,329.91
301SA242,코스피200 P 202210 242.5,0.06,64,"955,000","1,117",2022-08-18,KRDRVOPK2I,2022-10-13,242.5,328.35,328.80
301SA242,코스피200 P 202210 242.5,-,0,0,"1,117",2022-08-19,KRDRVOPK2I,2022-10-13,242.5,326.80,326.79
301SA242,코스피200 P 202210 242.5,0.06,85,"1,290,000","1,120",2022-08-22,KRDRVOPK2I,2022-10-13,242.5,322.20,322.77
301SA242,코스피200 P 202210 242.5,0.08,84,"1,505,000","1,203",2022-08-23,KRDRVOPK2I,2022-10-13,242.5,318.15,318.69
301SA242,코스피200 P 202210 242.5,0.07,110,"1,925,000","1,307",2022-08-24,KRDRVOPK2I,2022-10-13,242.5,319.60,319.86
301SA242,코스피200 P 202210 242.5,0.05,39,"492,500","1,332",2022-08-25,KRDRVOPK2I,2022-10-13,242.5,323.85,323.63
301SA242,코스피200 P 202210 242.5,0.05,26,"322,500","1,353",2022-08-26,KRDRVOPK2I,2022-10-13,242.5,324.50,323.91
301SA242,코스피200 P 202210 242.5,0.09,383,"9,285,000","1,341",2022-08-29,KRDRVOPK2I,2022-10-13,242.5,315.70,316.35
301SA242,코스피200 P 202210 242.5,0.06,158,"2,717,500","1,457",2022-08-30,KRDRVOPK2I,2022-10-13,242.5,319.45,319.49
301SA242,코스피200 P 202210 242.5,0.05,466,"7,147,500","1,670",2022-08-31,KRDRVOPK2I,2022-10-13,242.5,321.00,322.96
301SA242,코스피200 P 202210 242.5,0.09,341,"7,575,000","1,689",2022-09-01,KRDRVOPK2I,2022-10-13,242.5,314.50,315.02
301SA242,코스피200 P 202210 242.5,0.09,520,"11,820,000","1,883",2022-09-02,KRDRVOPK2I,2022-10-13,242.5,313.85,312.92
301SA242,코스피200 P 202210 242.5,0.06,468,"8,350,000","1,924",2022-09-05,KRDRVOPK2I,2022-10-13,242.5,312.10,312.47
301SA242,코스피200 P 202210 242.5,0.06,137,"2,055,000","1,887",2022-09-06,KRDRVOPK2I,2022-10-13,242.5,312.90,313.01
301SA242,코스피200 P 202210 242.5,0.07,"2,547","62,995,000","3,092",2022-09-07,KRDRVOPK2I,2022-10-13,242.5,308.30,308.16
301SA242,코스피200 P 202210 242.5,0.07,"1,931","30,320,000","3,557",2022-09-08,KRDRVOPK2I,2022-10-13,242.5,309.10,309.12
301SA242,코스피200 P 202210 242.5,0.02,"8,492","46,497,500","7,466",2022-09-13,KRDRVOPK2I,2022-10-13,242.5,320.20,318.56
301SA242,코스피200 P 202210 242.5,0.03,"20,004","211,725,000","8,398",2022-09-14,KRDRVOPK2I,2022-10-13,242.5,312.70,312.74
301SA242,코스피200 P 202210 242.5,0.03,428,"3,205,000","8,430",2022-09-15,KRDRVOPK2I,2022-10-13,242.5,311.40,310.63
301SA242,코스피200 P 202210 242.5,0.02,"1,004","7,515,000","8,684",2022-09-16,KRDRVOPK2I,2022-10-13,242.5,307.90,308.69
