ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201LA290,코스피200 C 201610 290.0,0.01,87,"435,000",87,2016-09-06,KRDRVOPK2I,2016-10-13,290.0,260.85,260.93
201LA290,코스피200 C 201610 290.0,0.01,"1,832","9,160,000","1,844",2016-09-07,KRDRVOPK2I,2016-10-13,290.0,259.95,260.31
201LA290,코스피200 C 201610 290.0,0.01,499,"2,495,000","2,243",2016-09-08,KRDRVOPK2I,2016-10-13,290.0,261.10,260.86
201LA290,코스피200 C 201610 290.0,0.01,46,"230,000","2,289",2016-09-09,KRDRVOPK2I,2016-10-13,290.0,258.00,257.31
201LA290,코스피200 C 201610 290.0,0.01,30,"150,000","2,319",2016-09-12,KRDRVOPK2I,2016-10-13,290.0,251.70,250.53
201LA290,코스피200 C 201610 290.0,0.01,6,"30,000","2,325",2016-09-13,KRDRVOPK2I,2016-10-13,290.0,252.05,251.77
201LA290,코스피200 C 201610 290.0,0.01,6,"30,000","2,331",2016-09-19,KRDRVOPK2I,2016-10-13,290.0,254.60,253.93
201LA290,코스피200 C 201610 290.0,0.01,13,"65,000","2,344",2016-09-20,KRDRVOPK2I,2016-10-13,290.0,255.10,255.09
201LA290,코스피200 C 201610 290.0,0.01,2,"10,000","2,346",2016-09-21,KRDRVOPK2I,2016-10-13,290.0,256.60,256.52
201LA290,코스피200 C 201610 290.0,0.01,2,"10,000","2,348",2016-09-22,KRDRVOPK2I,2016-10-13,290.0,259.10,258.34
201LA290,코스피200 C 201610 290.0,0.01,1,"5,000","2,349",2016-09-23,KRDRVOPK2I,2016-10-13,290.0,259.00,258.37
201LA290,코스피200 C 201610 290.0,0.01,3,"15,000","2,352",2016-09-26,KRDRVOPK2I,2016-10-13,290.0,258.30,257.48
201LA290,코스피200 C 201610 290.0,0.01,5,"25,000","2,357",2016-09-27,KRDRVOPK2I,2016-10-13,290.0,260.40,259.57
201LA290,코스피200 C 201610 290.0,0.01,1,"5,000","2,358",2016-09-28,KRDRVOPK2I,2016-10-13,290.0,258.90,258.21
201LA290,코스피200 C 201610 290.0,0.01,2,"10,000","2,360",2016-09-29,KRDRVOPK2I,2016-10-13,290.0,261.05,260.35
201LA290,코스피200 C 201610 290.0,0.01,1,"5,000","2,361",2016-09-30,KRDRVOPK2I,2016-10-13,290.0,258.20,257.49
201LA290,코스피200 C 201610 290.0,0.01,1,"5,000","2,362",2016-10-04,KRDRVOPK2I,2016-10-13,290.0,259.50,259.18
201LA290,코스피200 C 201610 290.0,0.01,2,"10,000","2,364",2016-10-05,KRDRVOPK2I,2016-10-13,290.0,259.55,258.99
201LA290,코스피200 C 201610 290.0,0.01,1,"5,000","2,365",2016-10-06,KRDRVOPK2I,2016-10-13,290.0,261.10,261.13
201LA290,코스피200 C 201610 290.0,0.01,1,"5,000","2,366",2016-10-07,KRDRVOPK2I,2016-10-13,290.0,260.55,260.06
201LA290,코스피200 C 201610 290.0,0.01,2,"10,000","2,368",2016-10-10,KRDRVOPK2I,2016-10-13,290.0,261.00,260.31
201LA290,코스피200 C 201610 290.0,0.01,3,"15,000","2,371",2016-10-11,KRDRVOPK2I,2016-10-13,290.0,257.00,256.15
201LA290,코스피200 C 201610 290.0,0.01,4,"20,000","2,375",2016-10-12,KRDRVOPK2I,2016-10-13,290.0,256.40,256.20
201LA290,코스피200 C 201610 290.0,0.01,3,"15,000",0,2016-10-13,KRDRVOPK2I,2016-10-13,290.0,254.30,253.93
