ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201JA232,코스피200 C 201410 232.5,30.00,177,"2,636,025,000",177,2014-09-03,KRDRVOPK2I,2014-10-09,232.5,262.50,262.27
201JA232,코스피200 C 201410 232.5,31.00,172,"2,655,450,000",330,2014-09-04,KRDRVOPK2I,2014-10-09,232.5,262.60,263.19
201JA232,코스피200 C 201410 232.5,30.15,66,"1,001,325,000",382,2014-09-05,KRDRVOPK2I,2014-10-09,232.5,261.90,262.09
201JA232,코스피200 C 201410 232.5,28.80,103,"1,511,975,000",479,2014-09-11,KRDRVOPK2I,2014-10-09,232.5,261.00,259.80
201JA232,코스피200 C 201410 232.5,29.25,41,"597,250,000",483,2014-09-12,KRDRVOPK2I,2014-10-09,232.5,262.80,261.39
201JA232,코스피200 C 201410 232.5,29.70,108,"1,548,550,000",571,2014-09-15,KRDRVOPK2I,2014-10-09,232.5,262.25,260.56
201JA232,코스피200 C 201410 232.5,28.70,38,"555,425,000",561,2014-09-16,KRDRVOPK2I,2014-10-09,232.5,262.55,261.45
201JA232,코스피200 C 201410 232.5,31.40,22,"342,400,000",558,2014-09-17,KRDRVOPK2I,2014-10-09,232.5,265.45,264.01
201JA232,코스피200 C 201410 232.5,31.25,10,"156,500,000",558,2014-09-18,KRDRVOPK2I,2014-10-09,232.5,264.10,261.72
201JA232,코스피200 C 201410 232.5,31.40,23,"358,575,000",554,2014-09-19,KRDRVOPK2I,2014-10-09,232.5,264.60,262.31
201JA232,코스피200 C 201410 232.5,27.55,17,"231,725,000",566,2014-09-22,KRDRVOPK2I,2014-10-09,232.5,261.10,260.15
201JA232,코스피200 C 201410 232.5,27.25,64,"881,000,000",604,2014-09-23,KRDRVOPK2I,2014-10-09,232.5,260.50,258.49
201JA232,코스피200 C 201410 232.5,26.90,13,"172,400,000",603,2014-09-24,KRDRVOPK2I,2014-10-09,232.5,260.50,258.88
201JA232,코스피200 C 201410 232.5,26.85,9,"121,975,000",597,2014-09-25,KRDRVOPK2I,2014-10-09,232.5,260.15,258.46
201JA232,코스피200 C 201410 232.5,25.85,5,"64,825,000",596,2014-09-26,KRDRVOPK2I,2014-10-09,232.5,259.45,258.33
201JA232,코스피200 C 201410 232.5,25.65,2,"25,700,000",595,2014-09-29,KRDRVOPK2I,2014-10-09,232.5,258.50,257.95
201JA232,코스피200 C 201410 232.5,24.05,36,"433,650,000",619,2014-09-30,KRDRVOPK2I,2014-10-09,232.5,257.00,256.77
201JA232,코스피200 C 201410 232.5,20.65,14,"149,250,000",621,2014-10-01,KRDRVOPK2I,2014-10-09,232.5,254.40,252.81
201JA232,코스피200 C 201410 232.5,16.80,3,"26,050,000",623,2014-10-02,KRDRVOPK2I,2014-10-09,232.5,250.90,250.06
201JA232,코스피200 C 201410 232.5,17.00,13,"111,875,000",623,2014-10-06,KRDRVOPK2I,2014-10-09,232.5,250.85,249.19
201JA232,코스피200 C 201410 232.5,17.35,315,"2,763,825,000",369,2014-10-07,KRDRVOPK2I,2014-10-09,232.5,250.80,249.93
201JA232,코스피200 C 201410 232.5,15.80,125,"1,025,650,000",0,2014-10-08,KRDRVOPK2I,2014-10-09,232.5,250.30,248.36
