ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201CA220,코스피200 C 200810 220.0,-,0,0,0,2008-07-25,KRDRVOPK2I,2008-10-09,220.0,207.50,204.27
201CA220,코스피200 C 200810 220.0,-,0,0,0,2008-07-28,KRDRVOPK2I,2008-10-09,220.0,206.15,203.97
201CA220,코스피200 C 200810 220.0,2.19,"1,767","382,253,000","1,593",2008-07-29,KRDRVOPK2I,2008-10-09,220.0,201.00,199.90
201CA220,코스피200 C 200810 220.0,2.70,146,"36,927,000","1,502",2008-07-30,KRDRVOPK2I,2008-10-09,220.0,203.70,201.82
201CA220,코스피200 C 200810 220.0,2.79,204,"57,573,000","1,660",2008-07-31,KRDRVOPK2I,2008-10-09,220.0,205.05,204.12
201CA220,코스피200 C 200810 220.0,2.09,988,"210,780,000","2,458",2008-08-01,KRDRVOPK2I,2008-10-09,220.0,202.50,201.43
201CA220,코스피200 C 200810 220.0,1.58,586,"94,885,000","2,162",2008-08-04,KRDRVOPK2I,2008-10-09,220.0,199.40,197.56
201CA220,코스피200 C 200810 220.0,1.42,"1,982","294,871,000","3,485",2008-08-05,KRDRVOPK2I,2008-10-09,220.0,198.40,196.44
201CA220,코스피200 C 200810 220.0,2.25,373,"76,855,000","3,684",2008-08-06,KRDRVOPK2I,2008-10-09,220.0,203.65,202.28
201CA220,코스피200 C 200810 220.0,1.80,722,"137,373,000","4,198",2008-08-07,KRDRVOPK2I,2008-10-09,220.0,201.05,200.31
201CA220,코스피200 C 200810 220.0,1.86,565,"87,217,000","4,626",2008-08-08,KRDRVOPK2I,2008-10-09,220.0,201.30,200.76
201CA220,코스피200 C 200810 220.0,2.16,"2,604","611,722,000","5,775",2008-08-11,KRDRVOPK2I,2008-10-09,220.0,202.95,202.42
201CA220,코스피200 C 200810 220.0,2.03,"2,662","576,516,000","7,321",2008-08-12,KRDRVOPK2I,2008-10-09,220.0,203.35,202.12
201CA220,코스피200 C 200810 220.0,1.58,"1,412","257,593,000","7,937",2008-08-13,KRDRVOPK2I,2008-10-09,220.0,201.05,200.26
201CA220,코스피200 C 200810 220.0,1.76,"1,173","180,339,000","8,283",2008-08-14,KRDRVOPK2I,2008-10-09,220.0,204.00,201.50
201CA220,코스피200 C 200810 220.0,1.30,"2,143","315,073,000","8,677",2008-08-18,KRDRVOPK2I,2008-10-09,220.0,202.30,200.97
201CA220,코스피200 C 200810 220.0,0.89,"2,413","197,123,000","9,141",2008-08-19,KRDRVOPK2I,2008-10-09,220.0,198.20,197.56
201CA220,코스피200 C 200810 220.0,0.83,"2,359","187,364,000","9,797",2008-08-20,KRDRVOPK2I,2008-10-09,220.0,198.45,197.35
201CA220,코스피200 C 200810 220.0,0.50,"5,244","312,341,000","11,007",2008-08-21,KRDRVOPK2I,2008-10-09,220.0,194.60,193.85
201CA220,코스피200 C 200810 220.0,0.41,"5,487","205,034,000","11,921",2008-08-22,KRDRVOPK2I,2008-10-09,220.0,192.75,192.04
201CA220,코스피200 C 200810 220.0,0.44,"3,348","154,867,000","13,151",2008-08-25,KRDRVOPK2I,2008-10-09,220.0,193.55,192.99
201CA220,코스피200 C 200810 220.0,0.34,"2,843","97,521,000","14,189",2008-08-26,KRDRVOPK2I,2008-10-09,220.0,192.65,191.36
