ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201SA430,코스피200 C 202210 430.0,-,0,0,0,2022-04-15,KRDRVOPK2I,2022-10-13,430.0,352.95,353.84
201SA430,코스피200 C 202210 430.0,0.58,21,"2,945,000",21,2022-04-18,KRDRVOPK2I,2022-10-13,430.0,353.70,353.63
201SA430,코스피200 C 202210 430.0,-,0,0,21,2022-04-19,KRDRVOPK2I,2022-10-13,430.0,357.20,357.36
201SA430,코스피200 C 202210 430.0,0.60,9,"1,230,000",30,2022-04-20,KRDRVOPK2I,2022-10-13,430.0,356.95,357.52
201SA430,코스피200 C 202210 430.0,0.61,10,"1,575,000",40,2022-04-21,KRDRVOPK2I,2022-10-13,430.0,358.90,359.02
201SA430,코스피200 C 202210 430.0,0.55,16,"2,200,000",56,2022-04-22,KRDRVOPK2I,2022-10-13,430.0,354.55,355.43
201SA430,코스피200 C 202210 430.0,0.48,1,"120,000",57,2022-04-25,KRDRVOPK2I,2022-10-13,430.0,348.35,348.98
201SA430,코스피200 C 202210 430.0,-,0,0,57,2022-04-26,KRDRVOPK2I,2022-10-13,430.0,350.05,350.67
201SA430,코스피200 C 202210 430.0,-,0,0,57,2022-04-27,KRDRVOPK2I,2022-10-13,430.0,345.40,346.21
201SA430,코스피200 C 202210 430.0,-,0,0,57,2022-04-28,KRDRVOPK2I,2022-10-13,430.0,349.90,350.16
201SA430,코스피200 C 202210 430.0,-,0,0,57,2022-04-29,KRDRVOPK2I,2022-10-13,430.0,355.60,355.08
201SA430,코스피200 C 202210 430.0,-,0,0,57,2022-05-02,KRDRVOPK2I,2022-10-13,430.0,353.45,354.02
201SA430,코스피200 C 202210 430.0,0.53,2,"262,500",59,2022-05-03,KRDRVOPK2I,2022-10-13,430.0,352.85,353.32
201SA430,코스피200 C 202210 430.0,-,0,0,59,2022-05-04,KRDRVOPK2I,2022-10-13,430.0,353.55,353.85
