ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301DC160,코스피200 P 200912 160.0,8.50,85,"72,625,000",80,2009-06-19,KRDRVOPK2I,2009-12-10,160.0,175.55,176.63
301DC160,코스피200 P 200912 160.0,7.35,36,"28,505,000",104,2009-06-22,KRDRVOPK2I,2009-12-10,160.0,178.05,179.02
301DC160,코스피200 P 200912 160.0,9.45,"1,462","1,372,265,000","1,231",2009-06-23,KRDRVOPK2I,2009-12-10,160.0,173.60,174.32
301DC160,코스피200 P 200912 160.0,9.05,132,"118,975,000","1,329",2009-06-24,KRDRVOPK2I,2009-12-10,160.0,174.00,175.08
301DC160,코스피200 P 200912 160.0,7.85,380,"283,320,000","1,632",2009-06-25,KRDRVOPK2I,2009-12-10,160.0,178.50,178.86
301DC160,코스피200 P 200912 160.0,7.20,314,"229,055,000","1,869",2009-06-26,KRDRVOPK2I,2009-12-10,160.0,179.60,179.28
301DC160,코스피200 P 200912 160.0,7.20,"1,589","1,125,155,000","3,337",2009-06-29,KRDRVOPK2I,2009-12-10,160.0,179.15,178.81
301DC160,코스피200 P 200912 160.0,7.20,333,"214,560,000","3,185",2009-06-30,KRDRVOPK2I,2009-12-10,160.0,178.60,178.99
301DC160,코스피200 P 200912 160.0,6.00,"1,292","801,670,000","3,880",2009-07-01,KRDRVOPK2I,2009-12-10,160.0,182.40,181.95
301DC160,코스피200 P 200912 160.0,6.10,906,"541,780,000","4,371",2009-07-02,KRDRVOPK2I,2009-12-10,160.0,181.85,181.85
301DC160,코스피200 P 200912 160.0,5.80,312,"190,100,000","4,519",2009-07-03,KRDRVOPK2I,2009-12-10,160.0,182.70,182.92
301DC160,코스피200 P 200912 160.0,5.30,489,"256,900,000","4,588",2009-07-06,KRDRVOPK2I,2009-12-10,160.0,184.50,184.50
301DC160,코스피200 P 200912 160.0,5.00,186,"94,380,000","4,674",2009-07-07,KRDRVOPK2I,2009-12-10,160.0,185.00,185.11
301DC160,코스피200 P 200912 160.0,5.10,142,"75,685,000","4,701",2009-07-08,KRDRVOPK2I,2009-12-10,160.0,185.00,184.73
301DC160,코스피200 P 200912 160.0,5.20,386,"189,585,000","4,793",2009-07-09,KRDRVOPK2I,2009-12-10,160.0,184.00,184.72
301DC160,코스피200 P 200912 160.0,5.15,798,"402,915,000","5,179",2009-07-10,KRDRVOPK2I,2009-12-10,160.0,184.00,184.56
301DC160,코스피200 P 200912 160.0,6.80,"2,389","1,502,335,000","6,369",2009-07-13,KRDRVOPK2I,2009-12-10,160.0,178.10,178.15
301DC160,코스피200 P 200912 160.0,6.30,"1,870","1,173,105,000","5,878",2009-07-14,KRDRVOPK2I,2009-12-10,160.0,179.45,179.43
301DC160,코스피200 P 200912 160.0,5.20,"1,521","809,090,000","6,647",2009-07-15,KRDRVOPK2I,2009-12-10,160.0,183.15,184.26
301DC160,코스피200 P 200912 160.0,4.65,683,"321,740,000","7,176",2009-07-16,KRDRVOPK2I,2009-12-10,160.0,186.35,186.22
301DC160,코스피200 P 200912 160.0,4.45,644,"295,865,000","7,577",2009-07-17,KRDRVOPK2I,2009-12-10,160.0,187.30,187.16
301DC160,코스피200 P 200912 160.0,3.35,"1,286","467,610,000","7,882",2009-07-20,KRDRVOPK2I,2009-12-10,160.0,192.40,192.25
301DC160,코스피200 P 200912 160.0,3.45,"1,159","385,800,000","8,913",2009-07-21,KRDRVOPK2I,2009-12-10,160.0,193.70,193.62
301DC160,코스피200 P 200912 160.0,3.20,183,"59,165,000","9,049",2009-07-22,KRDRVOPK2I,2009-12-10,160.0,194.50,194.29
301DC160,코스피200 P 200912 160.0,3.20,533,"167,595,000","9,214",2009-07-23,KRDRVOPK2I,2009-12-10,160.0,194.70,194.40
301DC160,코스피200 P 200912 160.0,2.95,128,"37,742,000","9,254",2009-07-24,KRDRVOPK2I,2009-12-10,160.0,195.95,195.13
301DC160,코스피200 P 200912 160.0,2.73,745,"201,395,000","9,534",2009-07-27,KRDRVOPK2I,2009-12-10,160.0,198.05,198.07
301DC160,코스피200 P 200912 160.0,2.69,444,"121,266,000","9,784",2009-07-28,KRDRVOPK2I,2009-12-10,160.0,198.90,198.52
301DC160,코스피200 P 200912 160.0,2.88,479,"132,852,000","9,720",2009-07-29,KRDRVOPK2I,2009-12-10,160.0,198.00,198.24
301DC160,코스피200 P 200912 160.0,2.70,48,"13,735,000","9,721",2009-07-30,KRDRVOPK2I,2009-12-10,160.0,200.15,199.88
301DC160,코스피200 P 200912 160.0,2.45,119,"30,066,000","9,781",2009-07-31,KRDRVOPK2I,2009-12-10,160.0,203.20,202.96
301DC160,코스피200 P 200912 160.0,2.22,262,"58,583,000","9,928",2009-08-03,KRDRVOPK2I,2009-12-10,160.0,203.60,203.81
301DC160,코스피200 P 200912 160.0,2.22,365,"76,157,000","10,167",2009-08-04,KRDRVOPK2I,2009-12-10,160.0,204.05,204.10
301DC160,코스피200 P 200912 160.0,2.30,272,"59,717,000","10,252",2009-08-05,KRDRVOPK2I,2009-12-10,160.0,203.30,203.19
301DC160,코스피200 P 200912 160.0,2.07,600,"132,751,000","10,222",2009-08-06,KRDRVOPK2I,2009-12-10,160.0,203.90,203.74
301DC160,코스피200 P 200912 160.0,1.90,239,"48,430,000","10,266",2009-08-07,KRDRVOPK2I,2009-12-10,160.0,205.20,204.95
301DC160,코스피200 P 200912 160.0,2.00,184,"34,432,000","10,340",2009-08-10,KRDRVOPK2I,2009-12-10,160.0,205.15,204.77
301DC160,코스피200 P 200912 160.0,1.77,65,"12,081,000","10,399",2009-08-11,KRDRVOPK2I,2009-12-10,160.0,205.25,204.96
301DC160,코스피200 P 200912 160.0,2.21,484,"101,226,000","10,645",2009-08-12,KRDRVOPK2I,2009-12-10,160.0,202.40,202.67
301DC160,코스피200 P 200912 160.0,1.93,184,"34,585,000","10,779",2009-08-13,KRDRVOPK2I,2009-12-10,160.0,204.20,202.46
301DC160,코스피200 P 200912 160.0,1.63,305,"50,331,000","10,982",2009-08-14,KRDRVOPK2I,2009-12-10,160.0,207.00,206.46
301DC160,코스피200 P 200912 160.0,2.11,"1,238","228,037,000","11,804",2009-08-17,KRDRVOPK2I,2009-12-10,160.0,200.45,200.52
301DC160,코스피200 P 200912 160.0,2.16,255,"55,409,000","11,860",2009-08-18,KRDRVOPK2I,2009-12-10,160.0,201.20,201.33
301DC160,코스피200 P 200912 160.0,2.20,391,"80,300,000","12,134",2009-08-19,KRDRVOPK2I,2009-12-10,160.0,201.30,201.08
301DC160,코스피200 P 200912 160.0,1.89,"1,662","345,953,000","13,107",2009-08-20,KRDRVOPK2I,2009-12-10,160.0,205.50,205.22
301DC160,코스피200 P 200912 160.0,1.79,"1,483","283,759,000","13,482",2009-08-21,KRDRVOPK2I,2009-12-10,160.0,206.10,206.26
301DC160,코스피200 P 200912 160.0,1.39,"1,123","163,690,000","13,866",2009-08-24,KRDRVOPK2I,2009-12-10,160.0,210.00,210.60
301DC160,코스피200 P 200912 160.0,1.46,776,"112,224,000","14,269",2009-08-25,KRDRVOPK2I,2009-12-10,160.0,208.85,209.12
301DC160,코스피200 P 200912 160.0,1.27,678,"93,602,000","14,578",2009-08-26,KRDRVOPK2I,2009-12-10,160.0,210.70,210.62
301DC160,코스피200 P 200912 160.0,1.47,585,"83,237,000","14,711",2009-08-27,KRDRVOPK2I,2009-12-10,160.0,209.05,208.62
301DC160,코스피200 P 200912 160.0,1.33,771,"100,101,000","15,208",2009-08-28,KRDRVOPK2I,2009-12-10,160.0,208.80,209.74
301DC160,코스피200 P 200912 160.0,1.43,"1,538","220,962,000","16,370",2009-08-31,KRDRVOPK2I,2009-12-10,160.0,206.75,207.44
301DC160,코스피200 P 200912 160.0,1.04,"6,313","779,842,000","20,018",2009-09-01,KRDRVOPK2I,2009-12-10,160.0,211.30,211.89
301DC160,코스피200 P 200912 160.0,1.06,"6,206","772,071,000","21,970",2009-09-02,KRDRVOPK2I,2009-12-10,160.0,210.50,210.51
301DC160,코스피200 P 200912 160.0,1.09,"4,331","504,020,000","23,369",2009-09-03,KRDRVOPK2I,2009-12-10,160.0,211.40,210.60
301DC160,코스피200 P 200912 160.0,1.08,"1,712","194,670,000","24,249",2009-09-04,KRDRVOPK2I,2009-12-10,160.0,210.20,209.81
301DC160,코스피200 P 200912 160.0,0.94,"2,148","216,449,000","25,541",2009-09-07,KRDRVOPK2I,2009-12-10,160.0,210.00,209.73
301DC160,코스피200 P 200912 160.0,0.78,"1,436","121,852,000","25,311",2009-09-08,KRDRVOPK2I,2009-12-10,160.0,211.40,211.40
301DC160,코스피200 P 200912 160.0,0.84,"1,823","152,597,000","25,647",2009-09-09,KRDRVOPK2I,2009-12-10,160.0,210.25,210.09
301DC160,코스피200 P 200912 160.0,0.64,"1,852","136,404,000","25,518",2009-09-10,KRDRVOPK2I,2009-12-10,160.0,214.95,214.92
301DC160,코스피200 P 200912 160.0,0.63,"7,204","452,288,000","27,302",2009-09-11,KRDRVOPK2I,2009-12-10,160.0,216.20,215.81
301DC160,코스피200 P 200912 160.0,0.68,"1,700","118,929,000","27,953",2009-09-14,KRDRVOPK2I,2009-12-10,160.0,214.30,213.42
301DC160,코스피200 P 200912 160.0,0.58,"1,570","96,260,000","28,271",2009-09-15,KRDRVOPK2I,2009-12-10,160.0,215.80,216.14
301DC160,코스피200 P 200912 160.0,0.50,"4,358","201,906,000","26,724",2009-09-16,KRDRVOPK2I,2009-12-10,160.0,220.25,220.53
301DC160,코스피200 P 200912 160.0,0.44,"3,571","152,848,000","26,620",2009-09-17,KRDRVOPK2I,2009-12-10,160.0,222.65,222.31
301DC160,코스피200 P 200912 160.0,0.40,"2,582","99,791,000","26,496",2009-09-18,KRDRVOPK2I,2009-12-10,160.0,222.15,222.34
301DC160,코스피200 P 200912 160.0,0.42,"1,598","63,324,000","27,012",2009-09-21,KRDRVOPK2I,2009-12-10,160.0,222.40,221.85
301DC160,코스피200 P 200912 160.0,0.37,"2,655","88,161,000","27,570",2009-09-22,KRDRVOPK2I,2009-12-10,160.0,225.00,225.27
301DC160,코스피200 P 200912 160.0,0.35,"1,201","39,190,000","27,758",2009-09-23,KRDRVOPK2I,2009-12-10,160.0,225.40,224.69
301DC160,코스피200 P 200912 160.0,0.45,"3,086","117,923,000","28,025",2009-09-24,KRDRVOPK2I,2009-12-10,160.0,222.80,222.35
301DC160,코스피200 P 200912 160.0,0.38,"5,587","248,789,000","29,768",2009-09-25,KRDRVOPK2I,2009-12-10,160.0,221.50,221.82
301DC160,코스피200 P 200912 160.0,0.43,"1,248","55,509,000","30,560",2009-09-28,KRDRVOPK2I,2009-12-10,160.0,219.90,219.66
301DC160,코스피200 P 200912 160.0,0.37,"3,766","137,965,000","32,812",2009-09-29,KRDRVOPK2I,2009-12-10,160.0,222.20,221.59
301DC160,코스피200 P 200912 160.0,0.39,"8,570","349,553,000","35,434",2009-09-30,KRDRVOPK2I,2009-12-10,160.0,221.30,219.75
301DC160,코스피200 P 200912 160.0,0.47,"12,189","607,796,000","44,424",2009-10-01,KRDRVOPK2I,2009-12-10,160.0,215.75,215.94
301DC160,코스피200 P 200912 160.0,0.56,"5,436","298,905,000","45,915",2009-10-05,KRDRVOPK2I,2009-12-10,160.0,210.60,210.38
301DC160,코스피200 P 200912 160.0,0.50,"7,299","362,283,000","48,127",2009-10-06,KRDRVOPK2I,2009-12-10,160.0,209.65,209.25
301DC160,코스피200 P 200912 160.0,0.42,"14,300","591,952,000","48,971",2009-10-07,KRDRVOPK2I,2009-12-10,160.0,209.10,208.94
301DC160,코스피200 P 200912 160.0,0.33,"8,621","308,440,000","50,272",2009-10-08,KRDRVOPK2I,2009-12-10,160.0,212.50,211.01
301DC160,코스피200 P 200912 160.0,0.18,"14,768","344,304,000","50,360",2009-10-09,KRDRVOPK2I,2009-12-10,160.0,216.60,215.57
301DC160,코스피200 P 200912 160.0,0.17,"9,259","164,380,000","52,870",2009-10-12,KRDRVOPK2I,2009-12-10,160.0,214.95,214.23
301DC160,코스피200 P 200912 160.0,0.17,"6,756","120,967,000","54,173",2009-10-13,KRDRVOPK2I,2009-12-10,160.0,213.65,213.10
301DC160,코스피200 P 200912 160.0,0.11,"17,282","220,956,000","58,199",2009-10-14,KRDRVOPK2I,2009-12-10,160.0,215.70,215.90
301DC160,코스피200 P 200912 160.0,0.13,"15,174","180,147,000","62,714",2009-10-15,KRDRVOPK2I,2009-12-10,160.0,217.40,217.47
301DC160,코스피200 P 200912 160.0,0.18,"8,168","122,274,000","66,113",2009-10-16,KRDRVOPK2I,2009-12-10,160.0,215.80,214.91
301DC160,코스피200 P 200912 160.0,0.12,"6,429","114,026,000","66,998",2009-10-19,KRDRVOPK2I,2009-12-10,160.0,216.50,216.19
301DC160,코스피200 P 200912 160.0,0.10,"4,827","52,038,000","67,333",2009-10-20,KRDRVOPK2I,2009-12-10,160.0,218.25,217.53
301DC160,코스피200 P 200912 160.0,0.09,"6,212","61,904,000","69,544",2009-10-21,KRDRVOPK2I,2009-12-10,160.0,217.10,216.64
301DC160,코스피200 P 200912 160.0,0.12,"8,400","89,276,000","71,814",2009-10-22,KRDRVOPK2I,2009-12-10,160.0,213.30,213.25
301DC160,코스피200 P 200912 160.0,0.09,"3,723","34,600,000","72,347",2009-10-23,KRDRVOPK2I,2009-12-10,160.0,215.20,214.73
301DC160,코스피200 P 200912 160.0,0.07,"4,659","36,455,000","72,537",2009-10-26,KRDRVOPK2I,2009-12-10,160.0,218.05,217.45
301DC160,코스피200 P 200912 160.0,0.08,"5,704","49,228,000","74,907",2009-10-27,KRDRVOPK2I,2009-12-10,160.0,217.20,216.47
301DC160,코스피200 P 200912 160.0,0.13,"5,382","52,624,000","75,244",2009-10-28,KRDRVOPK2I,2009-12-10,160.0,211.35,211.03
