ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-09,KRDRVOPK2I,1998-03-12,57.5,65.55,63.28
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-10,KRDRVOPK2I,1998-03-12,57.5,65.25,63.26
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-11,KRDRVOPK2I,1998-03-12,57.5,66.50,64.30
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-13,KRDRVOPK2I,1998-03-12,57.5,65.70,63.55
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-14,KRDRVOPK2I,1998-03-12,57.5,66.25,64.42
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-15,KRDRVOPK2I,1998-03-12,57.5,63.25,62.66
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-16,KRDRVOPK2I,1998-03-12,57.5,61.00,59.77
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-17,KRDRVOPK2I,1998-03-12,57.5,61.70,60.49
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-18,KRDRVOPK2I,1998-03-12,57.5,60.30,60.51
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-20,KRDRVOPK2I,1998-03-12,57.5,57.30,58.72
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-21,KRDRVOPK2I,1998-03-12,57.5,56.00,59.14
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-22,KRDRVOPK2I,1998-03-12,57.5,58.80,63.12
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-23,KRDRVOPK2I,1998-03-12,57.5,61.10,63.44
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-24,KRDRVOPK2I,1998-03-12,57.5,58.05,59.60
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-25,KRDRVOPK2I,1998-03-12,57.5,55.15,57.08
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-27,KRDRVOPK2I,1998-03-12,57.5,52.40,55.28
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-28,KRDRVOPK2I,1998-03-12,57.5,49.80,51.57
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-29,KRDRVOPK2I,1998-03-12,57.5,48.80,53.12
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-30,KRDRVOPK2I,1998-03-12,57.5,46.40,51.06
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-10-31,KRDRVOPK2I,1998-03-12,57.5,44.50,49.73
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-11-01,KRDRVOPK2I,1998-03-12,57.5,46.70,52.68
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-11-03,KRDRVOPK2I,1998-03-12,57.5,50.80,54.18
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-11-04,KRDRVOPK2I,1998-03-12,57.5,53.30,57.55
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-11-05,KRDRVOPK2I,1998-03-12,57.5,55.45,58.70
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-11-06,KRDRVOPK2I,1998-03-12,57.5,52.95,58.04
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-11-07,KRDRVOPK2I,1998-03-12,57.5,50.35,53.75
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-11-08,KRDRVOPK2I,1998-03-12,57.5,47.85,51.59
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-11-10,KRDRVOPK2I,1998-03-12,57.5,50.20,54.60
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-11-11,KRDRVOPK2I,1998-03-12,57.5,52.50,54.12
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,0,1997-11-12,KRDRVOPK2I,1998-03-12,57.5,49.90,53.57
20183057,KOSPI 200 콜옵션 9803  57.5,5.05,1,"505,000",1,1997-11-13,KRDRVOPK2I,1998-03-12,57.5,48.65,53.64
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-11-14,KRDRVOPK2I,1998-03-12,57.5,50.00,53.50
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-11-15,KRDRVOPK2I,1998-03-12,57.5,49.35,53.44
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-11-17,KRDRVOPK2I,1998-03-12,57.5,46.90,51.21
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-11-18,KRDRVOPK2I,1998-03-12,57.5,49.20,51.02
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-11-19,KRDRVOPK2I,1998-03-12,57.5,50.00,52.09
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-11-20,KRDRVOPK2I,1998-03-12,57.5,49.10,50.88
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-11-21,KRDRVOPK2I,1998-03-12,57.5,51.55,53.49
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-11-22,KRDRVOPK2I,1998-03-12,57.5,51.30,51.71
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-11-24,KRDRVOPK2I,1998-03-12,57.5,48.75,47.82
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-11-25,KRDRVOPK2I,1998-03-12,57.5,48.00,46.97
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-11-26,KRDRVOPK2I,1998-03-12,57.5,48.60,47.16
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-11-27,KRDRVOPK2I,1998-03-12,57.5,46.80,46.30
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-11-28,KRDRVOPK2I,1998-03-12,57.5,44.50,43.95
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-11-29,KRDRVOPK2I,1998-03-12,57.5,44.30,43.62
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-12-01,KRDRVOPK2I,1998-03-12,57.5,42.10,42.08
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-12-02,KRDRVOPK2I,1998-03-12,57.5,40.00,40.45
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-12-03,KRDRVOPK2I,1998-03-12,57.5,42.00,41.38
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-12-04,KRDRVOPK2I,1998-03-12,57.5,44.10,44.45
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-12-05,KRDRVOPK2I,1998-03-12,57.5,46.80,47.80
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-12-06,KRDRVOPK2I,1998-03-12,57.5,47.10,48.16
20183057,KOSPI 200 콜옵션 9803  57.5,-,0,0,1,1997-12-08,KRDRVOPK2I,1998-03-12,57.5,44.75,45.98
