ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301SB272,코스피200 P 202211 272.5,0.63,33,"5,582,500",33,2022-08-12,KRDRVOPK2I,2022-11-10,272.5,330.70,330.67
301SB272,코스피200 P 202211 272.5,0.51,19,"2,530,000",52,2022-08-16,KRDRVOPK2I,2022-11-10,272.5,332.05,331.78
301SB272,코스피200 P 202211 272.5,0.48,5,"590,000",57,2022-08-17,KRDRVOPK2I,2022-11-10,272.5,329.80,329.91
301SB272,코스피200 P 202211 272.5,0.55,6,"832,500",63,2022-08-18,KRDRVOPK2I,2022-11-10,272.5,328.35,328.80
301SB272,코스피200 P 202211 272.5,0.55,17,"2,512,500",76,2022-08-19,KRDRVOPK2I,2022-11-10,272.5,326.80,326.79
301SB272,코스피200 P 202211 272.5,0.76,2,"367,500",78,2022-08-22,KRDRVOPK2I,2022-11-10,272.5,322.20,322.77
301SB272,코스피200 P 202211 272.5,1.02,1,"255,000",79,2022-08-23,KRDRVOPK2I,2022-11-10,272.5,318.15,318.69
301SB272,코스피200 P 202211 272.5,0.91,9,"2,100,000",80,2022-08-24,KRDRVOPK2I,2022-11-10,272.5,319.60,319.86
301SB272,코스피200 P 202211 272.5,0.64,19,"3,587,500",91,2022-08-25,KRDRVOPK2I,2022-11-10,272.5,323.85,323.63
301SB272,코스피200 P 202211 272.5,0.57,29,"4,035,000",94,2022-08-26,KRDRVOPK2I,2022-11-10,272.5,324.50,323.91
301SB272,코스피200 P 202211 272.5,1.18,12,"3,560,000",87,2022-08-29,KRDRVOPK2I,2022-11-10,272.5,315.70,316.35
301SB272,코스피200 P 202211 272.5,0.85,36,"8,130,000",97,2022-08-30,KRDRVOPK2I,2022-11-10,272.5,319.45,319.49
301SB272,코스피200 P 202211 272.5,0.72,47,"9,615,000",138,2022-08-31,KRDRVOPK2I,2022-11-10,272.5,321.00,322.96
301SB272,코스피200 P 202211 272.5,1.15,82,"23,352,500",135,2022-09-01,KRDRVOPK2I,2022-11-10,272.5,314.50,315.02
301SB272,코스피200 P 202211 272.5,1.36,35,"10,510,000",132,2022-09-02,KRDRVOPK2I,2022-11-10,272.5,313.85,312.92
301SB272,코스피200 P 202211 272.5,1.20,52,"15,402,500",153,2022-09-05,KRDRVOPK2I,2022-11-10,272.5,312.10,312.47
301SB272,코스피200 P 202211 272.5,1.19,33,"9,207,500",156,2022-09-06,KRDRVOPK2I,2022-11-10,272.5,312.90,313.01
301SB272,코스피200 P 202211 272.5,1.65,212,"93,727,500",214,2022-09-07,KRDRVOPK2I,2022-11-10,272.5,308.30,308.16
301SB272,코스피200 P 202211 272.5,1.42,244,"84,197,500",359,2022-09-08,KRDRVOPK2I,2022-11-10,272.5,309.10,309.12
301SB272,코스피200 P 202211 272.5,0.49,564,"78,192,500",699,2022-09-13,KRDRVOPK2I,2022-11-10,272.5,320.20,318.56
301SB272,코스피200 P 202211 272.5,0.83,486,"111,132,500",902,2022-09-14,KRDRVOPK2I,2022-11-10,272.5,312.70,312.74
301SB272,코스피200 P 202211 272.5,0.88,425,"89,692,500","1,066",2022-09-15,KRDRVOPK2I,2022-11-10,272.5,311.40,310.63
