ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301G3245,코스피200 P 201203 245.0,25.25,22,"53,765,000",22,2011-09-09,KRDRVOPK2I,2012-03-08,245.0,233.60,233.40
301G3245,코스피200 P 201203 245.0,-,0,0,22,2011-09-14,KRDRVOPK2I,2012-03-08,245.0,226.10,225.15
301G3245,코스피200 P 201203 245.0,-,0,0,22,2011-09-15,KRDRVOPK2I,2012-03-08,245.0,230.15,228.58
301G3245,코스피200 P 201203 245.0,-,0,0,22,2011-09-16,KRDRVOPK2I,2012-03-08,245.0,239.00,237.50
301G3245,코스피200 P 201203 245.0,-,0,0,22,2011-09-19,KRDRVOPK2I,2012-03-08,245.0,236.60,235.32
301G3245,코스피200 P 201203 245.0,-,0,0,22,2011-09-20,KRDRVOPK2I,2012-03-08,245.0,238.90,237.53
301G3245,코스피200 P 201203 245.0,-,0,0,22,2011-09-21,KRDRVOPK2I,2012-03-08,245.0,240.75,239.51
301G3245,코스피200 P 201203 245.0,-,0,0,22,2011-09-22,KRDRVOPK2I,2012-03-08,245.0,231.00,232.05
301G3245,코스피200 P 201203 245.0,-,0,0,22,2011-09-23,KRDRVOPK2I,2012-03-08,245.0,218.90,218.62
301G3245,코스피200 P 201203 245.0,-,0,0,22,2011-09-26,KRDRVOPK2I,2012-03-08,245.0,214.35,214.18
301G3245,코스피200 P 201203 245.0,-,0,0,22,2011-09-27,KRDRVOPK2I,2012-03-08,245.0,228.30,225.29
301G3245,코스피200 P 201203 245.0,-,0,0,22,2011-09-28,KRDRVOPK2I,2012-03-08,245.0,224.25,223.82
301G3245,코스피200 P 201203 245.0,-,0,0,22,2011-09-29,KRDRVOPK2I,2012-03-08,245.0,229.55,230.37
