ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201HA250,코스피200 C 201310 250.0,4.95,6,"14,850,000",6,2013-07-12,KRDRVOPK2I,2013-10-10,250.0,243.45,242.72
201HA250,코스피200 C 201310 250.0,4.75,18,"41,200,000",17,2013-07-15,KRDRVOPK2I,2013-10-10,250.0,244.90,243.43
201HA250,코스피200 C 201310 250.0,4.65,64,"150,475,000",57,2013-07-16,KRDRVOPK2I,2013-10-10,250.0,242.65,242.02
201HA250,코스피200 C 201310 250.0,5.80,22,"64,375,000",73,2013-07-17,KRDRVOPK2I,2013-10-10,250.0,244.65,244.82
201HA250,코스피200 C 201310 250.0,5.20,1,"2,600,000",73,2013-07-18,KRDRVOPK2I,2013-10-10,250.0,243.45,242.92
201HA250,코스피200 C 201310 250.0,4.65,9,"20,750,000",76,2013-07-19,KRDRVOPK2I,2013-10-10,250.0,243.00,242.03
201HA250,코스피200 C 201310 250.0,5.05,88,"225,025,000",146,2013-07-22,KRDRVOPK2I,2013-10-10,250.0,243.70,243.18
201HA250,코스피200 C 201310 250.0,6.25,5,"14,975,000",150,2013-07-23,KRDRVOPK2I,2013-10-10,250.0,247.15,246.63
201HA250,코스피200 C 201310 250.0,6.35,7,"21,925,000",150,2013-07-24,KRDRVOPK2I,2013-10-10,250.0,247.75,247.84
201HA250,코스피200 C 201310 250.0,6.10,8,"25,050,000",151,2013-07-25,KRDRVOPK2I,2013-10-10,250.0,247.90,247.71
201HA250,코스피200 C 201310 250.0,6.40,7,"22,300,000",153,2013-07-26,KRDRVOPK2I,2013-10-10,250.0,248.85,247.80
201HA250,코스피200 C 201310 250.0,5.70,6,"17,125,000",155,2013-07-29,KRDRVOPK2I,2013-10-10,250.0,247.70,246.53
201HA250,코스피200 C 201310 250.0,6.55,7,"22,550,000",156,2013-07-30,KRDRVOPK2I,2013-10-10,250.0,249.35,248.78
201HA250,코스피200 C 201310 250.0,6.40,1,"3,200,000",157,2013-07-31,KRDRVOPK2I,2013-10-10,250.0,248.40,247.99
201HA250,코스피200 C 201310 250.0,6.60,37,"126,600,000",169,2013-08-01,KRDRVOPK2I,2013-10-10,250.0,249.70,248.89
201HA250,코스피200 C 201310 250.0,6.85,33,"113,725,000",195,2013-08-02,KRDRVOPK2I,2013-10-10,250.0,250.35,249.33
201HA250,코스피200 C 201310 250.0,5.95,17,"53,925,000",208,2013-08-05,KRDRVOPK2I,2013-10-10,250.0,249.05,248.25
201HA250,코스피200 C 201310 250.0,4.70,85,"199,350,000",261,2013-08-06,KRDRVOPK2I,2013-10-10,250.0,246.50,246.80
201HA250,코스피200 C 201310 250.0,3.15,112,"202,325,000",295,2013-08-07,KRDRVOPK2I,2013-10-10,250.0,243.20,242.75
201HA250,코스피200 C 201310 250.0,3.20,106,"180,200,000",323,2013-08-08,KRDRVOPK2I,2013-10-10,250.0,243.45,243.39
201HA250,코스피200 C 201310 250.0,3.15,342,"539,820,000",492,2013-08-09,KRDRVOPK2I,2013-10-10,250.0,244.15,243.13
201HA250,코스피200 C 201310 250.0,3.20,168,"272,935,000",527,2013-08-12,KRDRVOPK2I,2013-10-10,250.0,244.30,243.78
201HA250,코스피200 C 201310 250.0,4.75,467,"956,125,000",785,2013-08-13,KRDRVOPK2I,2013-10-10,250.0,248.10,248.20
201HA250,코스피200 C 201310 250.0,5.45,125,"315,100,000",790,2013-08-14,KRDRVOPK2I,2013-10-10,250.0,249.70,249.82
201HA250,코스피200 C 201310 250.0,5.40,377,"968,050,000",825,2013-08-16,KRDRVOPK2I,2013-10-10,250.0,249.20,249.23
201HA250,코스피200 C 201310 250.0,4.95,286,"671,475,000",817,2013-08-19,KRDRVOPK2I,2013-10-10,250.0,249.20,248.89
201HA250,코스피200 C 201310 250.0,3.50,789,"1,828,050,000",854,2013-08-20,KRDRVOPK2I,2013-10-10,250.0,245.25,245.13
201HA250,코스피200 C 201310 250.0,2.29,"1,001","1,353,775,000",999,2013-08-21,KRDRVOPK2I,2013-10-10,250.0,241.80,242.49
201HA250,코스피200 C 201310 250.0,1.78,"2,203","1,960,490,000","1,426",2013-08-22,KRDRVOPK2I,2013-10-10,250.0,240.45,240.37
201HA250,코스피200 C 201310 250.0,2.29,"1,334","1,436,265,000","1,485",2013-08-23,KRDRVOPK2I,2013-10-10,250.0,243.10,243.37
201HA250,코스피200 C 201310 250.0,2.97,607,"847,600,000","1,521",2013-08-26,KRDRVOPK2I,2013-10-10,250.0,245.60,245.71
201HA250,코스피200 C 201310 250.0,3.00,592,"878,965,000","1,581",2013-08-27,KRDRVOPK2I,2013-10-10,250.0,245.45,245.71
201HA250,코스피200 C 201310 250.0,3.00,851,"1,123,110,000","1,772",2013-08-28,KRDRVOPK2I,2013-10-10,250.0,245.65,245.67
201HA250,코스피200 C 201310 250.0,4.90,"1,078","2,461,600,000","1,648",2013-08-29,KRDRVOPK2I,2013-10-10,250.0,249.80,248.86
201HA250,코스피200 C 201310 250.0,5.75,632,"1,816,300,000","1,653",2013-08-30,KRDRVOPK2I,2013-10-10,250.0,250.95,251.74
201HA250,코스피200 C 201310 250.0,6.15,438,"1,368,100,000","1,608",2013-09-02,KRDRVOPK2I,2013-10-10,250.0,251.85,251.13
201HA250,코스피200 C 201310 250.0,6.65,218,"738,025,000","1,562",2013-09-03,KRDRVOPK2I,2013-10-10,250.0,252.60,252.05
201HA250,코스피200 C 201310 250.0,6.60,503,"1,598,150,000","1,703",2013-09-04,KRDRVOPK2I,2013-10-10,250.0,252.30,252.15
201HA250,코스피200 C 201310 250.0,8.55,413,"1,687,500,000","1,655",2013-09-05,KRDRVOPK2I,2013-10-10,250.0,255.25,254.62
201HA250,코스피200 C 201310 250.0,8.90,157,"687,175,000","1,615",2013-09-06,KRDRVOPK2I,2013-10-10,250.0,256.20,255.25
201HA250,코스피200 C 201310 250.0,10.50,338,"1,756,400,000","1,536",2013-09-09,KRDRVOPK2I,2013-10-10,250.0,258.05,258.12
201HA250,코스피200 C 201310 250.0,12.70,141,"863,400,000","1,526",2013-09-10,KRDRVOPK2I,2013-10-10,250.0,260.90,261.20
201HA250,코스피200 C 201310 250.0,13.75,157,"1,045,900,000","1,513",2013-09-11,KRDRVOPK2I,2013-10-10,250.0,262.00,262.38
201HA250,코스피200 C 201310 250.0,13.30,260,"1,943,725,000","1,512",2013-09-12,KRDRVOPK2I,2013-10-10,250.0,262.40,262.32
201HA250,코스피200 C 201310 250.0,12.80,286,"1,961,750,000","1,471",2013-09-13,KRDRVOPK2I,2013-10-10,250.0,263.10,260.83
201HA250,코스피200 C 201310 250.0,14.85,165,"1,287,800,000","1,538",2013-09-16,KRDRVOPK2I,2013-10-10,250.0,265.50,263.86
201HA250,코스피200 C 201310 250.0,13.55,114,"791,425,000","1,528",2013-09-17,KRDRVOPK2I,2013-10-10,250.0,264.20,262.56
201HA250,코스피200 C 201310 250.0,14.10,255,"1,839,025,000","1,625",2013-09-23,KRDRVOPK2I,2013-10-10,250.0,264.95,263.02
201HA250,코스피200 C 201310 250.0,14.00,75,"480,525,000","1,626",2013-09-24,KRDRVOPK2I,2013-10-10,250.0,264.70,262.83
201HA250,코스피200 C 201310 250.0,12.20,77,"477,475,000","1,643",2013-09-25,KRDRVOPK2I,2013-10-10,250.0,263.05,261.45
201HA250,코스피200 C 201310 250.0,14.65,104,"680,575,000","1,618",2013-09-26,KRDRVOPK2I,2013-10-10,250.0,265.60,262.68
201HA250,코스피200 C 201310 250.0,14.10,108,"771,175,000","1,664",2013-09-27,KRDRVOPK2I,2013-10-10,250.0,265.25,262.94
201HA250,코스피200 C 201310 250.0,12.20,89,"554,600,000","1,666",2013-09-30,KRDRVOPK2I,2013-10-10,250.0,263.05,260.91
201HA250,코스피200 C 201310 250.0,12.70,64,"416,925,000","1,661",2013-10-01,KRDRVOPK2I,2013-10-10,250.0,263.50,261.48
201HA250,코스피200 C 201310 250.0,12.75,21,"139,600,000","1,659",2013-10-02,KRDRVOPK2I,2013-10-10,250.0,263.80,261.87
201HA250,코스피200 C 201310 250.0,11.90,138,"812,550,000","1,594",2013-10-04,KRDRVOPK2I,2013-10-10,250.0,263.35,261.78
201HA250,코스피200 C 201310 250.0,11.85,106,"646,475,000","1,574",2013-10-07,KRDRVOPK2I,2013-10-10,250.0,263.15,261.85
201HA250,코스피200 C 201310 250.0,13.25,143,"800,750,000","1,513",2013-10-08,KRDRVOPK2I,2013-10-10,250.0,264.65,263.14
201HA250,코스피200 C 201310 250.0,12.70,490,"3,206,275,000",0,2013-10-10,KRDRVOPK2I,2013-10-10,250.0,263.70,262.90
