ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201CC140,코스피200 C 200812 140.0,26.60,120,"302,740,000",120,2008-10-20,KRDRVOPK2I,2008-12-11,140.0,159.30,157.51
201CC140,코스피200 C 200812 140.0,23.80,35,"84,265,000",155,2008-10-21,KRDRVOPK2I,2008-12-11,140.0,156.70,155.80
201CC140,코스피200 C 200812 140.0,18.20,110,"236,485,000",196,2008-10-22,KRDRVOPK2I,2008-12-11,140.0,145.50,148.13
201CC140,코스피200 C 200812 140.0,13.90,727,"1,010,160,000",517,2008-10-23,KRDRVOPK2I,2008-12-11,140.0,139.50,137.47
201CC140,코스피200 C 200812 140.0,5.30,774,"679,140,000",844,2008-10-24,KRDRVOPK2I,2008-12-11,140.0,125.55,123.27
201CC140,코스피200 C 200812 140.0,7.50,"5,413","3,763,150,000","2,559",2008-10-27,KRDRVOPK2I,2008-12-11,140.0,124.45,125.93
201CC140,코스피200 C 200812 140.0,9.70,"3,992","3,122,030,000","4,165",2008-10-28,KRDRVOPK2I,2008-12-11,140.0,133.50,132.42
201CC140,코스피200 C 200812 140.0,10.10,"2,619","3,090,895,000","4,346",2008-10-29,KRDRVOPK2I,2008-12-11,140.0,127.00,128.68
201CC140,코스피200 C 200812 140.0,18.10,119,"166,545,000","4,370",2008-10-30,KRDRVOPK2I,2008-12-11,140.0,139.70,144.42
201CC140,코스피200 C 200812 140.0,19.40,539,"1,010,525,000","4,330",2008-10-31,KRDRVOPK2I,2008-12-11,140.0,147.00,147.50
201CC140,코스피200 C 200812 140.0,19.70,29,"64,025,000","4,332",2008-11-03,KRDRVOPK2I,2008-12-11,140.0,150.55,148.81
201CC140,코스피200 C 200812 140.0,20.40,23,"45,045,000","4,330",2008-11-04,KRDRVOPK2I,2008-12-11,140.0,153.15,151.63
201CC140,코스피200 C 200812 140.0,21.95,52,"118,855,000","4,329",2008-11-05,KRDRVOPK2I,2008-12-11,140.0,157.25,154.93
201CC140,코스피200 C 200812 140.0,13.60,57,"95,745,000","4,334",2008-11-06,KRDRVOPK2I,2008-12-11,140.0,143.50,143.37
201CC140,코스피200 C 200812 140.0,17.95,557,"709,695,000","4,222",2008-11-07,KRDRVOPK2I,2008-12-11,140.0,149.80,148.44
201CC140,코스피200 C 200812 140.0,19.20,61,"113,220,000","4,233",2008-11-10,KRDRVOPK2I,2008-12-11,140.0,154.15,150.84
201CC140,코스피200 C 200812 140.0,17.30,178,"308,070,000","4,217",2008-11-11,KRDRVOPK2I,2008-12-11,140.0,149.15,147.67
201CC140,코스피200 C 200812 140.0,16.60,479,"773,060,000","4,388",2008-11-12,KRDRVOPK2I,2008-12-11,140.0,149.50,147.27
201CC140,코스피200 C 200812 140.0,13.40,"10,697","13,186,195,000","8,661",2008-11-13,KRDRVOPK2I,2008-12-11,140.0,141.00,142.70
201CC140,코스피200 C 200812 140.0,13.00,"2,992","4,495,540,000","9,235",2008-11-14,KRDRVOPK2I,2008-12-11,140.0,143.20,142.26
201CC140,코스피200 C 200812 140.0,10.85,"14,480","17,149,385,000","12,669",2008-11-17,KRDRVOPK2I,2008-12-11,140.0,140.35,140.57
201CC140,코스피200 C 200812 140.0,7.80,"26,727","24,766,170,000","15,461",2008-11-18,KRDRVOPK2I,2008-12-11,140.0,134.50,134.88
201CC140,코스피200 C 200812 140.0,7.00,"44,241","28,809,380,000","18,401",2008-11-19,KRDRVOPK2I,2008-12-11,140.0,132.90,132.33
201CC140,코스피200 C 200812 140.0,3.90,"71,856","33,281,755,000","22,269",2008-11-20,KRDRVOPK2I,2008-12-11,140.0,123.30,123.54
201CC140,코스피200 C 200812 140.0,6.25,"119,914","47,607,000,000","27,014",2008-11-21,KRDRVOPK2I,2008-12-11,140.0,131.20,130.76
201CC140,코스피200 C 200812 140.0,3.20,"106,403","42,741,145,000","30,254",2008-11-24,KRDRVOPK2I,2008-12-11,140.0,125.55,126.02
201CC140,코스피200 C 200812 140.0,3.45,"112,811","44,852,077,000","35,208",2008-11-25,KRDRVOPK2I,2008-12-11,140.0,128.60,128.01
201CC140,코스피200 C 200812 140.0,5.20,"115,678","49,690,825,000","37,883",2008-11-26,KRDRVOPK2I,2008-12-11,140.0,134.80,134.50
201CC140,코스피200 C 200812 140.0,6.75,"70,513","42,020,165,000","34,747",2008-11-27,KRDRVOPK2I,2008-12-11,140.0,140.40,139.17
201CC140,코스피200 C 200812 140.0,6.25,"51,709","33,006,015,000","35,127",2008-11-28,KRDRVOPK2I,2008-12-11,140.0,140.30,140.66
201CC140,코스피200 C 200812 140.0,4.65,"62,905","34,454,555,000","34,778",2008-12-01,KRDRVOPK2I,2008-12-11,140.0,138.30,138.33
201CC140,코스피200 C 200812 140.0,2.30,"273,165","75,374,021,000","38,905",2008-12-02,KRDRVOPK2I,2008-12-11,140.0,133.20,133.70
201CC140,코스피200 C 200812 140.0,1.73,"549,590","102,324,354,000","47,019",2008-12-03,KRDRVOPK2I,2008-12-11,140.0,133.50,133.62
201CC140,코스피200 C 200812 140.0,1.11,"704,962","100,226,766,000","69,328",2008-12-04,KRDRVOPK2I,2008-12-11,140.0,131.55,131.43
201CC140,코스피200 C 200812 140.0,1.41,"978,485","139,091,565,000","76,868",2008-12-05,KRDRVOPK2I,2008-12-11,140.0,133.70,134.33
201CC140,코스피200 C 200812 140.0,7.70,"549,404","150,093,618,000","54,621",2008-12-08,KRDRVOPK2I,2008-12-11,140.0,146.50,144.89
201CC140,코스피200 C 200812 140.0,6.55,"55,925","35,849,915,000","52,869",2008-12-09,KRDRVOPK2I,2008-12-11,140.0,145.55,145.20
201CC140,코스피200 C 200812 140.0,11.45,"17,569","15,669,415,000","49,374",2008-12-10,KRDRVOPK2I,2008-12-11,140.0,150.60,150.73
201CC140,코스피200 C 200812 140.0,12.45,"3,114","3,786,470,000",0,2008-12-11,KRDRVOPK2I,2008-12-11,140.0,152.45,151.93
