ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301HC267,코스피200 P 201312 267.5,10.65,9,"44,925,000",8,2013-09-13,KRDRVOPK2I,2013-12-12,267.5,263.10,260.83
301HC267,코스피200 P 201312 267.5,8.90,5,"22,450,000",13,2013-09-16,KRDRVOPK2I,2013-12-12,267.5,265.50,263.86
301HC267,코스피200 P 201312 267.5,-,0,0,13,2013-09-17,KRDRVOPK2I,2013-12-12,267.5,264.20,262.56
301HC267,코스피200 P 201312 267.5,8.35,2,"9,550,000",15,2013-09-23,KRDRVOPK2I,2013-12-12,267.5,264.95,263.02
301HC267,코스피200 P 201312 267.5,9.00,4,"18,025,000",19,2013-09-24,KRDRVOPK2I,2013-12-12,267.5,264.70,262.83
301HC267,코스피200 P 201312 267.5,9.90,1,"4,950,000",20,2013-09-25,KRDRVOPK2I,2013-12-12,267.5,263.05,261.45
301HC267,코스피200 P 201312 267.5,8.70,2,"8,675,000",21,2013-09-26,KRDRVOPK2I,2013-12-12,267.5,265.60,262.68
301HC267,코스피200 P 201312 267.5,8.10,3,"12,275,000",23,2013-09-27,KRDRVOPK2I,2013-12-12,267.5,265.25,262.94
301HC267,코스피200 P 201312 267.5,-,0,0,23,2013-09-30,KRDRVOPK2I,2013-12-12,267.5,263.05,260.91
301HC267,코스피200 P 201312 267.5,8.75,8,"33,950,000",27,2013-10-01,KRDRVOPK2I,2013-12-12,267.5,263.50,261.48
301HC267,코스피200 P 201312 267.5,-,0,0,27,2013-10-02,KRDRVOPK2I,2013-12-12,267.5,263.80,261.87
301HC267,코스피200 P 201312 267.5,-,0,0,27,2013-10-04,KRDRVOPK2I,2013-12-12,267.5,263.35,261.78
301HC267,코스피200 P 201312 267.5,-,0,0,27,2013-10-07,KRDRVOPK2I,2013-12-12,267.5,263.15,261.85
301HC267,코스피200 P 201312 267.5,-,0,0,27,2013-10-08,KRDRVOPK2I,2013-12-12,267.5,264.65,263.14
301HC267,코스피200 P 201312 267.5,8.30,1,"4,150,000",27,2013-10-10,KRDRVOPK2I,2013-12-12,267.5,263.70,262.90
301HC267,코스피200 P 201312 267.5,5.90,113,"347,475,000",105,2013-10-11,KRDRVOPK2I,2013-12-12,267.5,268.60,266.35
301HC267,코스피200 P 201312 267.5,5.95,45,"133,025,000",117,2013-10-14,KRDRVOPK2I,2013-12-12,267.5,268.20,265.81
301HC267,코스피200 P 201312 267.5,4.75,497,"1,183,500,000",419,2013-10-15,KRDRVOPK2I,2013-12-12,267.5,270.35,269.02
301HC267,코스피200 P 201312 267.5,4.75,144,"330,950,000",437,2013-10-16,KRDRVOPK2I,2013-12-12,267.5,270.60,268.25
301HC267,코스피200 P 201312 267.5,4.20,215,"459,175,000",507,2013-10-17,KRDRVOPK2I,2013-12-12,267.5,271.55,269.59
301HC267,코스피200 P 201312 267.5,3.70,178,"345,950,000",491,2013-10-18,KRDRVOPK2I,2013-12-12,267.5,272.95,271.24
301HC267,코스피200 P 201312 267.5,3.45,347,"593,800,000",508,2013-10-21,KRDRVOPK2I,2013-12-12,267.5,272.90,271.22
301HC267,코스피200 P 201312 267.5,3.35,114,"197,700,000",504,2013-10-22,KRDRVOPK2I,2013-12-12,267.5,272.80,271.11
301HC267,코스피200 P 201312 267.5,4.70,327,"640,600,000",567,2013-10-23,KRDRVOPK2I,2013-12-12,267.5,269.40,268.03
301HC267,코스피200 P 201312 267.5,4.00,346,"754,575,000",564,2013-10-24,KRDRVOPK2I,2013-12-12,267.5,270.70,269.36
