ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201C4202,코스피200 C 200804 202.5,-,0,0,0,2008-01-17,KRDRVOPK2I,2008-04-10,202.5,219.00,218.83
201C4202,코스피200 C 200804 202.5,-,0,0,0,2008-01-18,KRDRVOPK2I,2008-04-10,202.5,221.30,219.87
201C4202,코스피200 C 200804 202.5,-,0,0,0,2008-01-21,KRDRVOPK2I,2008-04-10,202.5,214.95,213.60
201C4202,코스피200 C 200804 202.5,-,0,0,0,2008-01-22,KRDRVOPK2I,2008-04-10,202.5,204.90,204.55
201C4202,코스피200 C 200804 202.5,17.00,6,"9,780,000",0,2008-01-23,KRDRVOPK2I,2008-04-10,202.5,208.85,207.23
201C4202,코스피200 C 200804 202.5,-,0,0,0,2008-01-24,KRDRVOPK2I,2008-04-10,202.5,212.45,211.20
201C4202,코스피200 C 200804 202.5,-,0,0,0,2008-01-25,KRDRVOPK2I,2008-04-10,202.5,214.85,215.06
201C4202,코스피200 C 200804 202.5,-,0,0,0,2008-01-28,KRDRVOPK2I,2008-04-10,202.5,207.85,206.52
201C4202,코스피200 C 200804 202.5,-,0,0,0,2008-01-29,KRDRVOPK2I,2008-04-10,202.5,210.75,208.80
201C4202,코스피200 C 200804 202.5,-,0,0,0,2008-01-30,KRDRVOPK2I,2008-04-10,202.5,206.50,203.50
201C4202,코스피200 C 200804 202.5,12.55,250,"313,750,000",250,2008-01-31,KRDRVOPK2I,2008-04-10,202.5,207.90,207.77
201C4202,코스피200 C 200804 202.5,-,0,0,250,2008-02-01,KRDRVOPK2I,2008-04-10,202.5,210.15,209.08
201C4202,코스피200 C 200804 202.5,-,0,0,250,2008-02-04,KRDRVOPK2I,2008-04-10,202.5,218.00,216.23
201C4202,코스피200 C 200804 202.5,-,0,0,250,2008-02-05,KRDRVOPK2I,2008-04-10,202.5,217.80,216.91
201C4202,코스피200 C 200804 202.5,-,0,0,250,2008-02-11,KRDRVOPK2I,2008-04-10,202.5,210.00,208.92
201C4202,코스피200 C 200804 202.5,-,0,0,250,2008-02-12,KRDRVOPK2I,2008-04-10,202.5,209.20,209.01
201C4202,코스피200 C 200804 202.5,-,0,0,250,2008-02-13,KRDRVOPK2I,2008-04-10,202.5,207.80,207.56
201C4202,코스피200 C 200804 202.5,-,0,0,250,2008-02-14,KRDRVOPK2I,2008-04-10,202.5,216.00,216.20
201C4202,코스피200 C 200804 202.5,-,0,0,250,2008-02-15,KRDRVOPK2I,2008-04-10,202.5,216.50,215.38
201C4202,코스피200 C 200804 202.5,17.70,3,"5,570,000",252,2008-02-18,KRDRVOPK2I,2008-04-10,202.5,216.10,215.46
201C4202,코스피200 C 200804 202.5,-,0,0,252,2008-02-19,KRDRVOPK2I,2008-04-10,202.5,218.50,218.37
201C4202,코스피200 C 200804 202.5,-,0,0,252,2008-02-20,KRDRVOPK2I,2008-04-10,202.5,214.50,213.84
201C4202,코스피200 C 200804 202.5,19.30,12,"22,780,000",252,2008-02-21,KRDRVOPK2I,2008-04-10,202.5,217.00,216.38
201C4202,코스피200 C 200804 202.5,17.35,12,"20,125,000",252,2008-02-22,KRDRVOPK2I,2008-04-10,202.5,214.10,213.73
201C4202,코스피200 C 200804 202.5,-,0,0,252,2008-02-25,KRDRVOPK2I,2008-04-10,202.5,217.05,217.07
201C4202,코스피200 C 200804 202.5,19.75,8,"15,420,000",252,2008-02-26,KRDRVOPK2I,2008-04-10,202.5,217.60,217.22
201C4202,코스피200 C 200804 202.5,20.25,16,"32,520,000",252,2008-02-27,KRDRVOPK2I,2008-04-10,202.5,219.20,218.87
