ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301MB280,코스피200 P 201711 280.0,-,0,0,0,2017-05-12,KRDRVOPK2I,2017-11-09,280.0,298.75,298.25
301MB280,코스피200 P 201711 280.0,-,0,0,0,2017-05-15,KRDRVOPK2I,2017-11-09,280.0,299.75,298.87
301MB280,코스피200 P 201711 280.0,-,0,0,0,2017-05-16,KRDRVOPK2I,2017-11-09,280.0,299.35,299.67
301MB280,코스피200 P 201711 280.0,-,0,0,0,2017-05-17,KRDRVOPK2I,2017-11-09,280.0,299.60,299.34
301MB280,코스피200 P 201711 280.0,-,0,0,0,2017-05-18,KRDRVOPK2I,2017-11-09,280.0,298.75,298.47
301MB280,코스피200 P 201711 280.0,-,0,0,0,2017-05-19,KRDRVOPK2I,2017-11-09,280.0,298.35,298.08
301MB280,코스피200 P 201711 280.0,-,0,0,0,2017-05-22,KRDRVOPK2I,2017-11-09,280.0,300.70,300.63
301MB280,코스피200 P 201711 280.0,-,0,0,0,2017-05-23,KRDRVOPK2I,2017-11-09,280.0,301.15,301.36
301MB280,코스피200 P 201711 280.0,-,0,0,0,2017-05-24,KRDRVOPK2I,2017-11-09,280.0,302.00,301.71
301MB280,코스피200 P 201711 280.0,-,0,0,0,2017-05-25,KRDRVOPK2I,2017-11-09,280.0,305.60,305.22
301MB280,코스피200 P 201711 280.0,3.08,30,"21,550,000",30,2017-05-26,KRDRVOPK2I,2017-11-09,280.0,307.45,306.96
301MB280,코스피200 P 201711 280.0,3.03,10,"7,575,000",40,2017-05-29,KRDRVOPK2I,2017-11-09,280.0,306.90,306.52
301MB280,코스피200 P 201711 280.0,-,0,0,40,2017-05-30,KRDRVOPK2I,2017-11-09,280.0,304.45,304.59
301MB280,코스피200 P 201711 280.0,-,0,0,40,2017-05-31,KRDRVOPK2I,2017-11-09,280.0,305.15,304.67
301MB280,코스피200 P 201711 280.0,-,0,0,40,2017-06-01,KRDRVOPK2I,2017-11-09,280.0,304.25,304.03
301MB280,코스피200 P 201711 280.0,-,0,0,40,2017-06-02,KRDRVOPK2I,2017-11-09,280.0,307.85,307.83
301MB280,코스피200 P 201711 280.0,-,0,0,40,2017-06-05,KRDRVOPK2I,2017-11-09,280.0,307.70,307.33
301MB280,코스피200 P 201711 280.0,-,0,0,40,2017-06-07,KRDRVOPK2I,2017-11-09,280.0,305.50,305.68
301MB280,코스피200 P 201711 280.0,-,0,0,40,2017-06-08,KRDRVOPK2I,2017-11-09,280.0,306.75,306.25
301MB280,코스피200 P 201711 280.0,2.05,2,"1,072,500",42,2017-06-09,KRDRVOPK2I,2017-11-09,280.0,309.90,309.38
301MB280,코스피200 P 201711 280.0,-,0,0,42,2017-06-12,KRDRVOPK2I,2017-11-09,280.0,306.65,306.24
301MB280,코스피200 P 201711 280.0,-,0,0,42,2017-06-13,KRDRVOPK2I,2017-11-09,280.0,308.40,308.02
301MB280,코스피200 P 201711 280.0,-,0,0,42,2017-06-14,KRDRVOPK2I,2017-11-09,280.0,308.75,307.95
301MB280,코스피200 P 201711 280.0,-,200,"130,000,000",242,2017-06-15,KRDRVOPK2I,2017-11-09,280.0,307.00,306.69
301MB280,코스피200 P 201711 280.0,-,0,0,242,2017-06-16,KRDRVOPK2I,2017-11-09,280.0,307.35,306.79
301MB280,코스피200 P 201711 280.0,-,0,0,242,2017-06-19,KRDRVOPK2I,2017-11-09,280.0,309.15,308.61
301MB280,코스피200 P 201711 280.0,-,0,0,242,2017-06-20,KRDRVOPK2I,2017-11-09,280.0,309.45,309.31
301MB280,코스피200 P 201711 280.0,-,0,0,242,2017-06-21,KRDRVOPK2I,2017-11-09,280.0,308.15,307.52
301MB280,코스피200 P 201711 280.0,-,0,0,242,2017-06-22,KRDRVOPK2I,2017-11-09,280.0,309.90,309.47
301MB280,코스피200 P 201711 280.0,-,0,0,242,2017-06-23,KRDRVOPK2I,2017-11-09,280.0,310.60,310.26
301MB280,코스피200 P 201711 280.0,1.68,50,"20,250,000",292,2017-06-26,KRDRVOPK2I,2017-11-09,280.0,311.90,311.89
301MB280,코스피200 P 201711 280.0,1.71,20,"8,550,000",312,2017-06-27,KRDRVOPK2I,2017-11-09,280.0,312.45,312.12
301MB280,코스피200 P 201711 280.0,1.75,1,"437,500",312,2017-06-28,KRDRVOPK2I,2017-11-09,280.0,311.60,310.84
301MB280,코스피200 P 201711 280.0,1.55,5,"1,927,500",315,2017-06-29,KRDRVOPK2I,2017-11-09,280.0,313.70,312.56
301MB280,코스피200 P 201711 280.0,1.67,1,"417,500",315,2017-06-30,KRDRVOPK2I,2017-11-09,280.0,312.90,311.76
301MB280,코스피200 P 201711 280.0,-,0,0,315,2017-07-03,KRDRVOPK2I,2017-11-09,280.0,313.30,312.39
301MB280,코스피200 P 201711 280.0,2.07,14,"7,020,000",329,2017-07-04,KRDRVOPK2I,2017-11-09,280.0,311.00,310.46
301MB280,코스피200 P 201711 280.0,-,0,0,329,2017-07-05,KRDRVOPK2I,2017-11-09,280.0,312.45,311.77
301MB280,코스피200 P 201711 280.0,-,0,0,329,2017-07-06,KRDRVOPK2I,2017-11-09,280.0,312.45,311.88
301MB280,코스피200 P 201711 280.0,-,0,0,329,2017-07-07,KRDRVOPK2I,2017-11-09,280.0,311.60,310.66
301MB280,코스피200 P 201711 280.0,-,0,0,329,2017-07-10,KRDRVOPK2I,2017-11-09,280.0,312.15,311.46
301MB280,코스피200 P 201711 280.0,-,0,0,329,2017-07-11,KRDRVOPK2I,2017-11-09,280.0,314.05,313.59
301MB280,코스피200 P 201711 280.0,-,0,0,329,2017-07-12,KRDRVOPK2I,2017-11-09,280.0,313.95,313.58
301MB280,코스피200 P 201711 280.0,1.03,1,"257,500",328,2017-07-13,KRDRVOPK2I,2017-11-09,280.0,317.90,316.35
301MB280,코스피200 P 201711 280.0,0.94,3,"707,500",327,2017-07-14,KRDRVOPK2I,2017-11-09,280.0,318.05,317.35
301MB280,코스피200 P 201711 280.0,0.81,26,"5,377,500",352,2017-07-17,KRDRVOPK2I,2017-11-09,280.0,318.85,318.52
301MB280,코스피200 P 201711 280.0,0.80,7,"1,447,500",351,2017-07-18,KRDRVOPK2I,2017-11-09,280.0,319.40,318.65
301MB280,코스피200 P 201711 280.0,0.82,1,"205,000",351,2017-07-19,KRDRVOPK2I,2017-11-09,280.0,320.05,318.91
301MB280,코스피200 P 201711 280.0,0.64,13,"2,317,500",351,2017-07-20,KRDRVOPK2I,2017-11-09,280.0,320.95,320.61
301MB280,코스피200 P 201711 280.0,0.60,9,"1,385,000",348,2017-07-21,KRDRVOPK2I,2017-11-09,280.0,322.45,321.79
301MB280,코스피200 P 201711 280.0,0.53,1,"132,500",349,2017-07-24,KRDRVOPK2I,2017-11-09,280.0,322.60,322.01
301MB280,코스피200 P 201711 280.0,0.57,9,"1,190,000",356,2017-07-25,KRDRVOPK2I,2017-11-09,280.0,321.00,320.15
301MB280,코스피200 P 201711 280.0,-,0,0,356,2017-07-26,KRDRVOPK2I,2017-11-09,280.0,320.30,319.46
301MB280,코스피200 P 201711 280.0,0.53,11,"1,487,500",356,2017-07-27,KRDRVOPK2I,2017-11-09,280.0,321.20,320.51
301MB280,코스피200 P 201711 280.0,0.80,2,"407,500",357,2017-07-28,KRDRVOPK2I,2017-11-09,280.0,313.90,314.13
301MB280,코스피200 P 201711 280.0,0.96,170,"42,282,500",408,2017-07-31,KRDRVOPK2I,2017-11-09,280.0,314.90,314.60
301MB280,코스피200 P 201711 280.0,0.75,68,"14,440,000",402,2017-08-01,KRDRVOPK2I,2017-11-09,280.0,317.90,317.04
301MB280,코스피200 P 201711 280.0,0.67,2,"340,000",403,2017-08-02,KRDRVOPK2I,2017-11-09,280.0,318.50,317.69
301MB280,코스피200 P 201711 280.0,1.08,3,"712,500",403,2017-08-03,KRDRVOPK2I,2017-11-09,280.0,313.00,312.29
301MB280,코스피200 P 201711 280.0,1.04,134,"35,675,000",489,2017-08-04,KRDRVOPK2I,2017-11-09,280.0,314.20,313.46
301MB280,코스피200 P 201711 280.0,0.90,503,"109,315,000",980,2017-08-07,KRDRVOPK2I,2017-11-09,280.0,314.25,313.96
301MB280,코스피200 P 201711 280.0,1.03,8,"2,030,000",986,2017-08-08,KRDRVOPK2I,2017-11-09,280.0,314.20,313.40
301MB280,코스피200 P 201711 280.0,1.73,24,"10,102,500",998,2017-08-09,KRDRVOPK2I,2017-11-09,280.0,310.00,309.52
301MB280,코스피200 P 201711 280.0,2.52,45,"25,300,000","1,016",2017-08-10,KRDRVOPK2I,2017-11-09,280.0,308.60,308.37
301MB280,코스피200 P 201711 280.0,3.49,4,"3,435,000","1,017",2017-08-11,KRDRVOPK2I,2017-11-09,280.0,302.85,302.72
301MB280,코스피200 P 201711 280.0,2.33,23,"13,665,000","1,017",2017-08-14,KRDRVOPK2I,2017-11-09,280.0,305.95,304.93
301MB280,코스피200 P 201711 280.0,1.75,19,"8,097,500","1,021",2017-08-16,KRDRVOPK2I,2017-11-09,280.0,307.60,307.16
301MB280,코스피200 P 201711 280.0,1.25,61,"19,460,000","1,033",2017-08-17,KRDRVOPK2I,2017-11-09,280.0,309.25,309.02
301MB280,코스피200 P 201711 280.0,1.71,5,"2,105,000","1,034",2017-08-18,KRDRVOPK2I,2017-11-09,280.0,309.10,308.39
301MB280,코스피200 P 201711 280.0,1.43,36,"12,835,000","1,049",2017-08-21,KRDRVOPK2I,2017-11-09,280.0,308.40,308.14
301MB280,코스피200 P 201711 280.0,1.20,77,"23,457,500","1,062",2017-08-22,KRDRVOPK2I,2017-11-09,280.0,310.05,309.34
301MB280,코스피200 P 201711 280.0,1.05,45,"11,700,000","1,083",2017-08-23,KRDRVOPK2I,2017-11-09,280.0,309.95,309.71
301MB280,코스피200 P 201711 280.0,0.97,"2,118","527,975,000","3,097",2017-08-24,KRDRVOPK2I,2017-11-09,280.0,311.45,310.73
301MB280,코스피200 P 201711 280.0,0.92,9,"2,060,000","3,097",2017-08-25,KRDRVOPK2I,2017-11-09,280.0,311.60,311.21
301MB280,코스피200 P 201711 280.0,0.90,802,"195,455,000","3,098",2017-08-28,KRDRVOPK2I,2017-11-09,280.0,309.55,309.53
301MB280,코스피200 P 201711 280.0,1.30,"2,160","985,395,000","5,132",2017-08-29,KRDRVOPK2I,2017-11-09,280.0,308.50,308.64
301MB280,코스피200 P 201711 280.0,1.09,134,"40,390,000","5,208",2017-08-30,KRDRVOPK2I,2017-11-09,280.0,310.35,309.65
301MB280,코스피200 P 201711 280.0,1.26,240,"73,497,500","5,117",2017-08-31,KRDRVOPK2I,2017-11-09,280.0,308.00,308.28
301MB280,코스피200 P 201711 280.0,1.21,390,"114,065,000","5,108",2017-09-01,KRDRVOPK2I,2017-11-09,280.0,307.65,307.78
301MB280,코스피200 P 201711 280.0,1.67,159,"67,595,000","5,166",2017-09-04,KRDRVOPK2I,2017-11-09,280.0,304.85,304.19
301MB280,코스피200 P 201711 280.0,2.09,118,"58,020,000","5,168",2017-09-05,KRDRVOPK2I,2017-11-09,280.0,304.05,304.06
301MB280,코스피200 P 201711 280.0,2.22,41,"22,365,000","5,178",2017-09-06,KRDRVOPK2I,2017-11-09,280.0,303.65,303.18
301MB280,코스피200 P 201711 280.0,1.52,92,"35,980,000","5,182",2017-09-07,KRDRVOPK2I,2017-11-09,280.0,307.55,306.97
301MB280,코스피200 P 201711 280.0,1.59,40,"15,932,500","5,180",2017-09-08,KRDRVOPK2I,2017-11-09,280.0,307.60,307.43
301MB280,코스피200 P 201711 280.0,1.14,296,"80,190,000","5,334",2017-09-11,KRDRVOPK2I,2017-11-09,280.0,310.60,309.83
301MB280,코스피200 P 201711 280.0,1.01,75,"19,190,000","5,356",2017-09-12,KRDRVOPK2I,2017-11-09,280.0,310.55,310.42
301MB280,코스피200 P 201711 280.0,0.85,"2,110","420,395,000","5,879",2017-09-13,KRDRVOPK2I,2017-11-09,280.0,309.90,310.00
301MB280,코스피200 P 201711 280.0,0.63,240,"43,780,000","5,923",2017-09-14,KRDRVOPK2I,2017-11-09,280.0,311.60,312.52
301MB280,코스피200 P 201711 280.0,0.50,"2,674","414,887,500","6,626",2017-09-15,KRDRVOPK2I,2017-11-09,280.0,314.55,313.69
301MB280,코스피200 P 201711 280.0,0.35,"2,158","227,132,500","6,430",2017-09-18,KRDRVOPK2I,2017-11-09,280.0,320.05,318.93
301MB280,코스피200 P 201711 280.0,0.33,"1,806","154,642,500","7,814",2017-09-19,KRDRVOPK2I,2017-11-09,280.0,319.40,318.51
301MB280,코스피200 P 201711 280.0,0.34,"3,548","291,662,500","8,707",2017-09-20,KRDRVOPK2I,2017-11-09,280.0,319.15,318.48
301MB280,코스피200 P 201711 280.0,0.33,348,"28,625,000","8,807",2017-09-21,KRDRVOPK2I,2017-11-09,280.0,319.40,318.25
301MB280,코스피200 P 201711 280.0,0.47,923,"101,360,000","8,911",2017-09-22,KRDRVOPK2I,2017-11-09,280.0,317.10,316.71
301MB280,코스피200 P 201711 280.0,0.40,779,"80,677,500","9,008",2017-09-25,KRDRVOPK2I,2017-11-09,280.0,317.15,316.40
