ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201F6305,코스피200 C 201106 305.0,1.78,"19,117","3,700,713,000","10,953",2011-04-22,KRDRVOPK2I,2011-06-09,305.0,292.35,290.84
201F6305,코스피200 C 201106 305.0,2.20,"12,449","2,585,488,000","13,707",2011-04-25,KRDRVOPK2I,2011-06-09,305.0,293.35,292.69
201F6305,코스피200 C 201106 305.0,2.07,"17,870","3,780,873,000","15,536",2011-04-26,KRDRVOPK2I,2011-06-09,305.0,292.85,291.38
201F6305,코스피200 C 201106 305.0,2.14,"15,079","3,752,765,000","14,390",2011-04-27,KRDRVOPK2I,2011-06-09,305.0,293.20,292.08
201F6305,코스피200 C 201106 305.0,1.97,"12,285","2,731,100,000","15,020",2011-04-28,KRDRVOPK2I,2011-06-09,305.0,292.60,292.15
201F6305,코스피200 C 201106 305.0,1.67,"21,406","3,480,453,000","16,071",2011-04-29,KRDRVOPK2I,2011-06-09,305.0,290.90,290.39
201F6305,코스피200 C 201106 305.0,2.91,"15,328","3,947,688,000","16,798",2011-05-02,KRDRVOPK2I,2011-06-09,305.0,296.50,295.35
201F6305,코스피200 C 201106 305.0,1.76,"23,317","4,659,385,000","18,594",2011-05-03,KRDRVOPK2I,2011-06-09,305.0,292.65,291.65
201F6305,코스피200 C 201106 305.0,1.12,"32,287","4,013,894,000","21,806",2011-05-04,KRDRVOPK2I,2011-06-09,305.0,289.75,288.46
201F6305,코스피200 C 201106 305.0,0.56,"26,953","1,560,268,000","24,464",2011-05-06,KRDRVOPK2I,2011-06-09,305.0,284.10,283.68
201F6305,코스피200 C 201106 305.0,0.38,"42,379","2,485,074,000","26,344",2011-05-09,KRDRVOPK2I,2011-06-09,305.0,282.10,282.59
201F6305,코스피200 C 201106 305.0,0.60,"45,692","2,546,209,000","32,387",2011-05-11,KRDRVOPK2I,2011-06-09,305.0,285.75,286.30
201F6305,코스피200 C 201106 305.0,0.19,"60,628","1,729,549,000","40,838",2011-05-12,KRDRVOPK2I,2011-06-09,305.0,278.90,280.02
201F6305,코스피200 C 201106 305.0,0.14,"250,341","3,794,900,000","77,710",2011-05-13,KRDRVOPK2I,2011-06-09,305.0,279.40,279.59
201F6305,코스피200 C 201106 305.0,0.08,"136,195","1,367,375,000","82,071",2011-05-16,KRDRVOPK2I,2011-06-09,305.0,276.40,277.22
201F6305,코스피200 C 201106 305.0,0.06,"122,726","867,552,000","79,682",2011-05-17,KRDRVOPK2I,2011-06-09,305.0,277.00,277.15
201F6305,코스피200 C 201106 305.0,0.07,"126,218","884,603,000","82,013",2011-05-18,KRDRVOPK2I,2011-06-09,305.0,281.25,281.76
201F6305,코스피200 C 201106 305.0,0.04,"176,140","866,447,000","86,436",2011-05-19,KRDRVOPK2I,2011-06-09,305.0,276.95,276.47
201F6305,코스피200 C 201106 305.0,0.02,"98,046","286,373,000","87,444",2011-05-20,KRDRVOPK2I,2011-06-09,305.0,278.50,278.59
201F6305,코스피200 C 201106 305.0,0.03,"108,068","221,149,000","94,316",2011-05-23,KRDRVOPK2I,2011-06-09,305.0,270.50,271.19
201F6305,코스피200 C 201106 305.0,0.02,"45,935","92,023,000","76,720",2011-05-24,KRDRVOPK2I,2011-06-09,305.0,271.00,271.78
201F6305,코스피200 C 201106 305.0,0.02,"65,654","132,515,000","82,238",2011-05-25,KRDRVOPK2I,2011-06-09,305.0,268.40,268.62
201F6305,코스피200 C 201106 305.0,0.02,"81,955","170,228,000","80,416",2011-05-26,KRDRVOPK2I,2011-06-09,305.0,275.35,276.33
201F6305,코스피200 C 201106 305.0,0.02,"95,760","190,691,000","92,032",2011-05-27,KRDRVOPK2I,2011-06-09,305.0,277.55,277.35
201F6305,코스피200 C 201106 305.0,0.01,"28,116","47,797,000","109,687",2011-05-30,KRDRVOPK2I,2011-06-09,305.0,276.30,276.32
201F6305,코스피200 C 201106 305.0,0.03,"199,390","602,817,000","132,478",2011-05-31,KRDRVOPK2I,2011-06-09,305.0,282.85,282.76
201F6305,코스피200 C 201106 305.0,0.02,"108,326","216,482,000","128,640",2011-06-01,KRDRVOPK2I,2011-06-09,305.0,283.60,282.75
201F6305,코스피200 C 201106 305.0,0.01,"120,207","120,207,000","158,047",2011-06-02,KRDRVOPK2I,2011-06-09,305.0,278.95,278.76
201F6305,코스피200 C 201106 305.0,0.01,338,"338,000","158,120",2011-06-03,KRDRVOPK2I,2011-06-09,305.0,279.40,278.84
201F6305,코스피200 C 201106 305.0,0.01,"1,518","1,518,000","156,947",2011-06-07,KRDRVOPK2I,2011-06-09,305.0,277.60,276.97
201F6305,코스피200 C 201106 305.0,0.01,956,"956,000","156,476",2011-06-08,KRDRVOPK2I,2011-06-09,305.0,274.40,274.46
201F6305,코스피200 C 201106 305.0,0.01,22,"22,000",0,2011-06-09,KRDRVOPK2I,2011-06-09,305.0,273.00,272.44
