ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301GA242,코스피200 P 201210 242.5,9.60,10,"49,075,000",9,2012-07-13,KRDRVOPK2I,2012-10-11,242.5,238.70,238.77
301GA242,코스피200 P 201210 242.5,8.90,2,"9,350,000",10,2012-07-16,KRDRVOPK2I,2012-10-11,242.5,240.05,239.39
301GA242,코스피200 P 201210 242.5,8.15,14,"56,625,000",23,2012-07-17,KRDRVOPK2I,2012-10-11,242.5,240.90,240.19
301GA242,코스피200 P 201210 242.5,11.10,5,"25,550,000",28,2012-07-18,KRDRVOPK2I,2012-10-11,242.5,237.30,236.42
301GA242,코스피200 P 201210 242.5,8.80,1,"4,400,000",29,2012-07-19,KRDRVOPK2I,2012-10-11,242.5,241.55,240.44
301GA242,코스피200 P 201210 242.5,8.35,1,"4,175,000",30,2012-07-20,KRDRVOPK2I,2012-10-11,242.5,241.20,240.35
301GA242,코스피200 P 201210 242.5,11.50,2,"11,750,000",31,2012-07-23,KRDRVOPK2I,2012-10-11,242.5,235.90,235.75
301GA242,코스피200 P 201210 242.5,10.60,65,"364,275,000",78,2012-07-24,KRDRVOPK2I,2012-10-11,242.5,236.80,236.65
301GA242,코스피200 P 201210 242.5,12.00,6,"40,800,000",80,2012-07-25,KRDRVOPK2I,2012-10-11,242.5,234.50,233.49
301GA242,코스피200 P 201210 242.5,12.20,1,"6,100,000",79,2012-07-26,KRDRVOPK2I,2012-10-11,242.5,235.95,235.33
301GA242,코스피200 P 201210 242.5,7.70,11,"49,250,000",84,2012-07-27,KRDRVOPK2I,2012-10-11,242.5,242.55,242.23
301GA242,코스피200 P 201210 242.5,6.85,2,"6,850,000",82,2012-07-30,KRDRVOPK2I,2012-10-11,242.5,244.50,244.58
301GA242,코스피200 P 201210 242.5,4.95,3,"8,275,000",81,2012-07-31,KRDRVOPK2I,2012-10-11,242.5,250.45,250.08
301GA242,코스피200 P 201210 242.5,5.15,7,"18,600,000",86,2012-08-01,KRDRVOPK2I,2012-10-11,242.5,250.90,249.60
301GA242,코스피200 P 201210 242.5,5.70,11,"30,500,000",89,2012-08-02,KRDRVOPK2I,2012-10-11,242.5,249.05,247.90
301GA242,코스피200 P 201210 242.5,6.35,1,"3,175,000",90,2012-08-03,KRDRVOPK2I,2012-10-11,242.5,246.05,244.81
301GA242,코스피200 P 201210 242.5,4.50,12,"26,350,000",91,2012-08-06,KRDRVOPK2I,2012-10-11,242.5,251.50,250.36
301GA242,코스피200 P 201210 242.5,4.05,8,"16,700,000",95,2012-08-07,KRDRVOPK2I,2012-10-11,242.5,251.50,250.39
301GA242,코스피200 P 201210 242.5,3.50,13,"22,200,000",94,2012-08-08,KRDRVOPK2I,2012-10-11,242.5,254.05,252.84
301GA242,코스피200 P 201210 242.5,2.60,69,"97,710,000",119,2012-08-09,KRDRVOPK2I,2012-10-11,242.5,260.20,258.08
301GA242,코스피200 P 201210 242.5,2.34,36,"43,795,000",135,2012-08-10,KRDRVOPK2I,2012-10-11,242.5,260.20,258.91
301GA242,코스피200 P 201210 242.5,2.51,131,"164,385,000",162,2012-08-13,KRDRVOPK2I,2012-10-11,242.5,258.55,256.65
301GA242,코스피200 P 201210 242.5,1.92,298,"313,500,000",222,2012-08-14,KRDRVOPK2I,2012-10-11,242.5,261.00,260.11
