ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201R4417,코스피200 C 202104 417.5,-,0,0,0,2020-12-28,KRDRVOPK2I,2021-04-08,417.5,376.15,379.93
201R4417,코스피200 C 202104 417.5,-,0,0,0,2020-12-29,KRDRVOPK2I,2021-04-08,417.5,380.95,381.27
201R4417,코스피200 C 202104 417.5,-,0,0,0,2020-12-30,KRDRVOPK2I,2021-04-08,417.5,389.15,389.29
201R4417,코스피200 C 202104 417.5,-,0,0,0,2021-01-04,KRDRVOPK2I,2021-04-08,417.5,400.60,399.88
201R4417,코스피200 C 202104 417.5,-,0,0,0,2021-01-05,KRDRVOPK2I,2021-04-08,417.5,405.55,406.03
201R4417,코스피200 C 202104 417.5,-,0,0,0,2021-01-06,KRDRVOPK2I,2021-04-08,417.5,403.40,402.08
201R4417,코스피200 C 202104 417.5,-,0,0,0,2021-01-07,KRDRVOPK2I,2021-04-08,417.5,411.80,410.81
201R4417,코스피200 C 202104 417.5,-,0,0,0,2021-01-08,KRDRVOPK2I,2021-04-08,417.5,430.35,430.22
201R4417,코스피200 C 202104 417.5,-,0,0,0,2021-01-11,KRDRVOPK2I,2021-04-08,417.5,432.55,431.13
201R4417,코스피200 C 202104 417.5,-,0,0,0,2021-01-12,KRDRVOPK2I,2021-04-08,417.5,427.70,427.87
201R4417,코스피200 C 202104 417.5,-,0,0,0,2021-01-13,KRDRVOPK2I,2021-04-08,417.5,428.75,430.38
201R4417,코스피200 C 202104 417.5,-,0,0,0,2021-01-14,KRDRVOPK2I,2021-04-08,417.5,430.15,429.85
201R4417,코스피200 C 202104 417.5,-,0,0,0,2021-01-15,KRDRVOPK2I,2021-04-08,417.5,419.40,420.43
201R4417,코스피200 C 202104 417.5,-,0,0,0,2021-01-18,KRDRVOPK2I,2021-04-08,417.5,409.10,410.50
201R4417,코스피200 C 202104 417.5,-,0,0,0,2021-01-19,KRDRVOPK2I,2021-04-08,417.5,422.55,421.35
201R4417,코스피200 C 202104 417.5,-,0,0,0,2021-01-20,KRDRVOPK2I,2021-04-08,417.5,423.60,424.01
201R4417,코스피200 C 202104 417.5,-,0,0,0,2021-01-21,KRDRVOPK2I,2021-04-08,417.5,429.70,430.27
