ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301SC312,코스피200 P 202212 312.5,-,0,0,0,2022-09-13,KRDRVOPK2I,2022-12-08,312.5,320.20,318.56
301SC312,코스피200 P 202212 312.5,-,0,0,0,2022-09-14,KRDRVOPK2I,2022-12-08,312.5,312.70,312.74
301SC312,코스피200 P 202212 312.5,-,750,"1,968,750,000",750,2022-09-15,KRDRVOPK2I,2022-12-08,312.5,311.40,310.63
301SC312,코스피200 P 202212 312.5,-,0,0,750,2022-09-16,KRDRVOPK2I,2022-12-08,312.5,307.90,308.69
301SC312,코스피200 P 202212 312.5,-,0,0,750,2022-09-19,KRDRVOPK2I,2022-12-08,312.5,306.90,306.49
301SC312,코스피200 P 202212 312.5,-,0,0,750,2022-09-20,KRDRVOPK2I,2022-12-08,312.5,307.55,307.54
301SC312,코스피200 P 202212 312.5,-,0,0,750,2022-09-21,KRDRVOPK2I,2022-12-08,312.5,304.40,304.67
301SC312,코스피200 P 202212 312.5,-,0,0,750,2022-09-22,KRDRVOPK2I,2022-12-08,312.5,301.05,301.65
301SC312,코스피200 P 202212 312.5,-,0,0,750,2022-09-23,KRDRVOPK2I,2022-12-08,312.5,297.85,297.74
301SC312,코스피200 P 202212 312.5,-,"1,000","5,045,000,000","1,750",2022-09-26,KRDRVOPK2I,2022-12-08,312.5,290.30,289.77
301SC312,코스피200 P 202212 312.5,24.75,1,"6,187,500","1,751",2022-09-27,KRDRVOPK2I,2022-12-08,312.5,290.60,290.20
301SC312,코스피200 P 202212 312.5,-,0,0,"1,751",2022-09-28,KRDRVOPK2I,2022-12-08,312.5,283.00,283.19
301SC312,코스피200 P 202212 312.5,33.00,1,"8,250,000","1,752",2022-09-29,KRDRVOPK2I,2022-12-08,312.5,284.75,282.65
301SC312,코스피200 P 202212 312.5,-,0,0,"1,752",2022-09-30,KRDRVOPK2I,2022-12-08,312.5,282.45,281.36
301SC312,코스피200 P 202212 312.5,-,0,0,"1,752",2022-10-04,KRDRVOPK2I,2022-12-08,312.5,290.00,288.27
301SC312,코스피200 P 202212 312.5,-,0,0,"1,752",2022-10-05,KRDRVOPK2I,2022-12-08,312.5,290.40,289.05
301SC312,코스피200 P 202212 312.5,-,0,0,"1,752",2022-10-06,KRDRVOPK2I,2022-12-08,312.5,292.15,291.26
301SC312,코스피200 P 202212 312.5,-,0,0,"1,752",2022-10-07,KRDRVOPK2I,2022-12-08,312.5,290.85,290.41
301SC312,코스피200 P 202212 312.5,35.00,1,"8,750,000","1,753",2022-10-11,KRDRVOPK2I,2022-12-08,312.5,284.90,284.96
301SC312,코스피200 P 202212 312.5,37.00,1,"9,250,000","1,754",2022-10-12,KRDRVOPK2I,2022-12-08,312.5,287.85,287.09
301SC312,코스피200 P 202212 312.5,40.00,1,"10,000,000","1,755",2022-10-13,KRDRVOPK2I,2022-12-08,312.5,282.80,282.57
301SC312,코스피200 P 202212 312.5,24.60,31,"194,500,000","1,756",2022-10-14,KRDRVOPK2I,2022-12-08,312.5,290.90,289.36
301SC312,코스피200 P 202212 312.5,30.00,1,"7,500,000","1,757",2022-10-17,KRDRVOPK2I,2022-12-08,312.5,289.35,289.57
301SC312,코스피200 P 202212 312.5,-,0,0,"1,757",2022-10-18,KRDRVOPK2I,2022-12-08,312.5,294.50,293.59
301SC312,코스피200 P 202212 312.5,24.00,1,"6,000,000","1,758",2022-10-19,KRDRVOPK2I,2022-12-08,312.5,291.30,291.29
301SC312,코스피200 P 202212 312.5,26.15,1,"6,537,500","1,759",2022-10-20,KRDRVOPK2I,2022-12-08,312.5,288.60,288.61
301SC312,코스피200 P 202212 312.5,32.00,1,"8,000,000","1,760",2022-10-21,KRDRVOPK2I,2022-12-08,312.5,289.55,288.57
301SC312,코스피200 P 202212 312.5,33.05,1,"8,262,500","1,761",2022-10-24,KRDRVOPK2I,2022-12-08,312.5,292.90,291.47
301SC312,코스피200 P 202212 312.5,21.85,1,"5,462,500","1,762",2022-10-25,KRDRVOPK2I,2022-12-08,312.5,292.45,291.58
301SC312,코스피200 P 202212 312.5,25.00,3,"15,850,000","1,765",2022-10-26,KRDRVOPK2I,2022-12-08,312.5,294.70,293.85
301SC312,코스피200 P 202212 312.5,16.10,2,"7,975,000","1,765",2022-10-27,KRDRVOPK2I,2022-12-08,312.5,299.65,298.82
301SC312,코스피200 P 202212 312.5,18.75,1,"4,687,500","1,766",2022-10-28,KRDRVOPK2I,2022-12-08,312.5,295.80,295.06
301SC312,코스피200 P 202212 312.5,17.00,2,"11,437,500","1,767",2022-10-31,KRDRVOPK2I,2022-12-08,312.5,300.70,299.58
301SC312,코스피200 P 202212 312.5,12.25,4,"12,537,500","1,770",2022-11-01,KRDRVOPK2I,2022-12-08,312.5,303.90,303.88
301SC312,코스피200 P 202212 312.5,11.55,3,"8,612,500","1,769",2022-11-02,KRDRVOPK2I,2022-12-08,312.5,304.45,303.87
301SC312,코스피200 P 202212 312.5,13.50,14,"52,362,500","1,778",2022-11-03,KRDRVOPK2I,2022-12-08,312.5,302.05,301.66
301SC312,코스피200 P 202212 312.5,11.30,21,"74,750,000","1,778",2022-11-04,KRDRVOPK2I,2022-12-08,312.5,305.40,304.33
301SC312,코스피200 P 202212 312.5,9.07,60,"149,627,500","1,811",2022-11-07,KRDRVOPK2I,2022-12-08,312.5,309.00,307.87
301SC312,코스피200 P 202212 312.5,6.55,"1,450","2,567,515,000","2,657",2022-11-08,KRDRVOPK2I,2022-12-08,312.5,312.95,312.01
301SC312,코스피200 P 202212 312.5,5.07,"1,099","1,489,802,500","3,183",2022-11-09,KRDRVOPK2I,2022-12-08,312.5,316.25,315.23
301SC312,코스피200 P 202212 312.5,7.30,"3,662","5,801,937,500","4,946",2022-11-10,KRDRVOPK2I,2022-12-08,312.5,311.45,311.13
301SC312,코스피200 P 202212 312.5,2.47,"53,628","39,201,237,500","8,882",2022-11-11,KRDRVOPK2I,2022-12-08,312.5,324.95,323.09
301SC312,코스피200 P 202212 312.5,2.74,"54,581","33,509,400,000","8,913",2022-11-14,KRDRVOPK2I,2022-12-08,312.5,322.60,321.53
301SC312,코스피200 P 202212 312.5,2.35,"51,022","33,757,590,000","10,714",2022-11-15,KRDRVOPK2I,2022-12-08,312.5,323.00,322.31
301SC312,코스피200 P 202212 312.5,2.35,"54,402","37,702,650,000","10,966",2022-11-16,KRDRVOPK2I,2022-12-08,312.5,322.95,321.96
301SC312,코스피200 P 202212 312.5,3.09,"43,478","34,407,117,500","11,720",2022-11-17,KRDRVOPK2I,2022-12-08,312.5,319.25,316.75
301SC312,코스피200 P 202212 312.5,3.46,"37,787","27,238,912,500","12,124",2022-11-18,KRDRVOPK2I,2022-12-08,312.5,317.45,317.12
