ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301L9197,코스피200 P 201609 197.5,1.46,2,"1,455,000",2,2016-03-11,KRDRVOPK2I,2016-09-08,197.5,243.60,241.97
301L9197,코스피200 P 201609 197.5,-,0,0,2,2016-03-14,KRDRVOPK2I,2016-09-08,197.5,243.35,242.15
301L9197,코스피200 P 201609 197.5,-,0,0,2,2016-03-15,KRDRVOPK2I,2016-09-08,197.5,243.25,241.83
301L9197,코스피200 P 201609 197.5,-,0,0,2,2016-03-16,KRDRVOPK2I,2016-09-08,197.5,243.60,242.35
301L9197,코스피200 P 201609 197.5,1.14,14,"7,625,000",16,2016-03-17,KRDRVOPK2I,2016-09-08,197.5,245.20,244.09
301L9197,코스피200 P 201609 197.5,1.11,7,"3,905,000",23,2016-03-18,KRDRVOPK2I,2016-09-08,197.5,245.35,244.63
301L9197,코스피200 P 201609 197.5,1.08,6,"3,240,000",29,2016-03-21,KRDRVOPK2I,2016-09-08,197.5,244.85,244.28
301L9197,코스피200 P 201609 197.5,1.00,30,"15,815,000",49,2016-03-22,KRDRVOPK2I,2016-09-08,197.5,246.40,245.41
301L9197,코스피200 P 201609 197.5,0.96,10,"4,855,000",49,2016-03-23,KRDRVOPK2I,2016-09-08,197.5,245.80,245.23
301L9197,코스피200 P 201609 197.5,1.06,10,"5,380,000",59,2016-03-24,KRDRVOPK2I,2016-09-08,197.5,245.35,244.08
301L9197,코스피200 P 201609 197.5,1.04,2,"1,040,000",61,2016-03-25,KRDRVOPK2I,2016-09-08,197.5,245.05,243.79
301L9197,코스피200 P 201609 197.5,-,0,0,61,2016-03-28,KRDRVOPK2I,2016-09-08,197.5,245.40,243.95
301L9197,코스피200 P 201609 197.5,-,0,0,61,2016-03-29,KRDRVOPK2I,2016-09-08,197.5,246.70,245.53
301L9197,코스피200 P 201609 197.5,0.77,12,"4,825,000",73,2016-03-30,KRDRVOPK2I,2016-09-08,197.5,247.80,246.54
301L9197,코스피200 P 201609 197.5,0.88,21,"8,740,000",89,2016-03-31,KRDRVOPK2I,2016-09-08,197.5,246.40,245.86
301L9197,코스피200 P 201609 197.5,0.98,2,"960,000",91,2016-04-01,KRDRVOPK2I,2016-09-08,197.5,242.55,242.36
301L9197,코스피200 P 201609 197.5,1.03,1,"515,000",91,2016-04-04,KRDRVOPK2I,2016-09-08,197.5,243.50,243.05
301L9197,코스피200 P 201609 197.5,-,0,0,91,2016-04-05,KRDRVOPK2I,2016-09-08,197.5,241.30,240.58
301L9197,코스피200 P 201609 197.5,1.00,8,"3,935,000",95,2016-04-06,KRDRVOPK2I,2016-09-08,197.5,242.90,241.99
301L9197,코스피200 P 201609 197.5,0.99,3,"1,425,000",98,2016-04-07,KRDRVOPK2I,2016-09-08,197.5,243.00,242.29
301L9197,코스피200 P 201609 197.5,1.02,7,"3,810,000",105,2016-04-08,KRDRVOPK2I,2016-09-08,197.5,242.20,241.77
301L9197,코스피200 P 201609 197.5,1.00,4,"2,025,000",108,2016-04-11,KRDRVOPK2I,2016-09-08,197.5,242.65,242.06
301L9197,코스피200 P 201609 197.5,0.83,29,"12,265,000",135,2016-04-12,KRDRVOPK2I,2016-09-08,197.5,244.20,243.71
301L9197,코스피200 P 201609 197.5,0.65,67,"22,060,000",133,2016-04-14,KRDRVOPK2I,2016-09-08,197.5,249.30,248.89
301L9197,코스피200 P 201609 197.5,-,0,0,133,2016-04-15,KRDRVOPK2I,2016-09-08,197.5,249.45,248.53
301L9197,코스피200 P 201609 197.5,-,0,0,133,2016-04-18,KRDRVOPK2I,2016-09-08,197.5,248.35,248.00
301L9197,코스피200 P 201609 197.5,0.65,1,"325,000",132,2016-04-19,KRDRVOPK2I,2016-09-08,197.5,248.90,247.88
301L9197,코스피200 P 201609 197.5,0.58,12,"3,075,000",144,2016-04-20,KRDRVOPK2I,2016-09-08,197.5,247.95,247.26
301L9197,코스피200 P 201609 197.5,-,0,0,144,2016-04-21,KRDRVOPK2I,2016-09-08,197.5,249.90,249.39
301L9197,코스피200 P 201609 197.5,-,0,0,144,2016-04-22,KRDRVOPK2I,2016-09-08,197.5,248.70,248.32
301L9197,코스피200 P 201609 197.5,-,0,0,144,2016-04-25,KRDRVOPK2I,2016-09-08,197.5,248.50,248.13
301L9197,코스피200 P 201609 197.5,0.50,5,"1,255,000",149,2016-04-26,KRDRVOPK2I,2016-09-08,197.5,249.20,248.92
301L9197,코스피200 P 201609 197.5,0.48,2,"480,000",150,2016-04-27,KRDRVOPK2I,2016-09-08,197.5,249.15,248.69
301L9197,코스피200 P 201609 197.5,-,0,0,150,2016-04-28,KRDRVOPK2I,2016-09-08,197.5,246.45,246.27
301L9197,코스피200 P 201609 197.5,-,0,0,150,2016-04-29,KRDRVOPK2I,2016-09-08,197.5,245.35,245.20
301L9197,코스피200 P 201609 197.5,0.61,3,"905,000",153,2016-05-02,KRDRVOPK2I,2016-09-08,197.5,244.25,243.47
301L9197,코스피200 P 201609 197.5,0.54,1,"270,000",154,2016-05-03,KRDRVOPK2I,2016-09-08,197.5,244.45,244.29
301L9197,코스피200 P 201609 197.5,-,0,0,154,2016-05-04,KRDRVOPK2I,2016-09-08,197.5,243.35,243.31
301L9197,코스피200 P 201609 197.5,0.60,3,"935,000",152,2016-05-09,KRDRVOPK2I,2016-09-08,197.5,242.55,242.23
301L9197,코스피200 P 201609 197.5,0.50,1,"250,000",153,2016-05-10,KRDRVOPK2I,2016-09-08,197.5,243.80,243.68
301L9197,코스피200 P 201609 197.5,0.50,2,"485,000",155,2016-05-11,KRDRVOPK2I,2016-09-08,197.5,242.80,243.07
301L9197,코스피200 P 201609 197.5,0.45,154,"35,595,000",196,2016-05-12,KRDRVOPK2I,2016-09-08,197.5,242.90,242.34
301L9197,코스피200 P 201609 197.5,-,0,0,196,2016-05-13,KRDRVOPK2I,2016-09-08,197.5,240.40,240.60
301L9197,코스피200 P 201609 197.5,0.42,108,"22,545,000",238,2016-05-16,KRDRVOPK2I,2016-09-08,197.5,241.20,240.82
301L9197,코스피200 P 201609 197.5,0.41,7,"1,445,000",245,2016-05-17,KRDRVOPK2I,2016-09-08,197.5,241.25,241.03
301L9197,코스피200 P 201609 197.5,0.46,12,"2,705,000",251,2016-05-18,KRDRVOPK2I,2016-09-08,197.5,239.30,239.82
301L9197,코스피200 P 201609 197.5,0.43,1,"215,000",251,2016-05-19,KRDRVOPK2I,2016-09-08,197.5,238.90,239.04
301L9197,코스피200 P 201609 197.5,0.47,10,"2,315,000",256,2016-05-20,KRDRVOPK2I,2016-09-08,197.5,239.05,238.74
301L9197,코스피200 P 201609 197.5,0.41,1,"205,000",257,2016-05-23,KRDRVOPK2I,2016-09-08,197.5,239.75,239.85
301L9197,코스피200 P 201609 197.5,0.46,1,"230,000",257,2016-05-24,KRDRVOPK2I,2016-09-08,197.5,238.10,237.65
301L9197,코스피200 P 201609 197.5,0.34,5,"880,000",261,2016-05-25,KRDRVOPK2I,2016-09-08,197.5,241.30,240.91
301L9197,코스피200 P 201609 197.5,0.33,15,"2,450,000",254,2016-05-26,KRDRVOPK2I,2016-09-08,197.5,241.20,240.58
301L9197,코스피200 P 201609 197.5,0.26,76,"10,135,000",219,2016-05-27,KRDRVOPK2I,2016-09-08,197.5,242.15,241.85
301L9197,코스피200 P 201609 197.5,0.26,6,"775,000",216,2016-05-30,KRDRVOPK2I,2016-09-08,197.5,241.75,241.73
301L9197,코스피200 P 201609 197.5,0.22,16,"1,860,000",219,2016-05-31,KRDRVOPK2I,2016-09-08,197.5,243.35,243.63
301L9197,코스피200 P 201609 197.5,0.21,12,"1,270,000",228,2016-06-01,KRDRVOPK2I,2016-09-08,197.5,243.70,243.58
301L9197,코스피200 P 201609 197.5,0.21,31,"3,435,000",218,2016-06-02,KRDRVOPK2I,2016-09-08,197.5,244.20,244.18
301L9197,코스피200 P 201609 197.5,0.22,73,"7,810,000",275,2016-06-03,KRDRVOPK2I,2016-09-08,197.5,244.60,244.39
301L9197,코스피200 P 201609 197.5,0.21,25,"2,560,000",275,2016-06-07,KRDRVOPK2I,2016-09-08,197.5,247.90,247.85
301L9197,코스피200 P 201609 197.5,0.20,15,"1,530,000",275,2016-06-08,KRDRVOPK2I,2016-09-08,197.5,249.85,250.04
301L9197,코스피200 P 201609 197.5,0.21,10,"975,000",272,2016-06-09,KRDRVOPK2I,2016-09-08,197.5,249.50,250.19
301L9197,코스피200 P 201609 197.5,0.21,85,"8,475,000",333,2016-06-10,KRDRVOPK2I,2016-09-08,197.5,250.30,248.96
301L9197,코스피200 P 201609 197.5,0.35,5,"870,000",333,2016-06-13,KRDRVOPK2I,2016-09-08,197.5,244.75,244.05
301L9197,코스피200 P 201609 197.5,0.47,16,"3,995,000",328,2016-06-14,KRDRVOPK2I,2016-09-08,197.5,244.05,243.35
