ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201NC300,코스피200 C 201812 300.0,11.10,256,"1,448,225,000",139,2017-01-12,KRDRVOPK2I,2018-12-13,300.0,268.85,269.95
201NC300,코스피200 C 201812 300.0,10.60,31,"166,725,000",154,2017-01-13,KRDRVOPK2I,2018-12-13,300.0,268.65,267.91
201NC300,코스피200 C 201812 300.0,10.10,7,"36,250,000",156,2017-01-16,KRDRVOPK2I,2018-12-13,300.0,267.40,266.15
201NC300,코스피200 C 201812 300.0,10.50,26,"138,650,000",171,2017-01-17,KRDRVOPK2I,2018-12-13,300.0,268.40,267.37
201NC300,코스피200 C 201812 300.0,10.50,34,"172,620,000",204,2017-01-18,KRDRVOPK2I,2018-12-13,300.0,267.95,267.08
201NC300,코스피200 C 201812 300.0,10.70,19,"103,775,000",207,2017-01-19,KRDRVOPK2I,2018-12-13,300.0,268.15,267.70
201NC300,코스피200 C 201812 300.0,10.65,16,"85,100,000",222,2017-01-20,KRDRVOPK2I,2018-12-13,300.0,267.60,266.52
201NC300,코스피200 C 201812 300.0,10.60,8,"42,475,000",226,2017-01-23,KRDRVOPK2I,2018-12-13,300.0,267.15,267.12
201NC300,코스피200 C 201812 300.0,10.40,12,"62,900,000",236,2017-01-24,KRDRVOPK2I,2018-12-13,300.0,268.00,267.30
201NC300,코스피200 C 201812 300.0,10.65,36,"191,100,000",238,2017-01-25,KRDRVOPK2I,2018-12-13,300.0,268.25,268.15
201NC300,코스피200 C 201812 300.0,11.35,35,"196,600,000",264,2017-01-26,KRDRVOPK2I,2018-12-13,300.0,271.00,270.48
201NC300,코스피200 C 201812 300.0,10.70,34,"185,975,000",245,2017-01-31,KRDRVOPK2I,2018-12-13,300.0,269.20,268.09
201NC300,코스피200 C 201812 300.0,11.00,2,"10,975,000",246,2017-02-01,KRDRVOPK2I,2018-12-13,300.0,270.20,269.56
201NC300,코스피200 C 201812 300.0,10.55,501,"2,755,275,000",614,2017-02-02,KRDRVOPK2I,2018-12-13,300.0,269.20,268.49
201NC300,코스피200 C 201812 300.0,10.55,57,"295,225,000",668,2017-02-03,KRDRVOPK2I,2018-12-13,300.0,269.80,268.85
201NC300,코스피200 C 201812 300.0,10.55,13,"69,150,000",679,2017-02-06,KRDRVOPK2I,2018-12-13,300.0,270.05,269.49
201NC300,코스피200 C 201812 300.0,10.40,15,"77,975,000",678,2017-02-07,KRDRVOPK2I,2018-12-13,300.0,269.35,268.97
201NC300,코스피200 C 201812 300.0,9.87,39,"190,485,000",676,2017-02-08,KRDRVOPK2I,2018-12-13,300.0,268.25,267.72
201NC300,코스피200 C 201812 300.0,10.05,176,"872,415,000",851,2017-02-09,KRDRVOPK2I,2018-12-13,300.0,268.50,267.69
201NC300,코스피200 C 201812 300.0,10.00,17,"86,500,000",863,2017-02-10,KRDRVOPK2I,2018-12-13,300.0,268.75,268.66
201NC300,코스피200 C 201812 300.0,9.80,24,"118,855,000",859,2017-02-13,KRDRVOPK2I,2018-12-13,300.0,268.85,268.81
201NC300,코스피200 C 201812 300.0,9.58,16,"76,955,000",869,2017-02-14,KRDRVOPK2I,2018-12-13,300.0,268.00,267.90
201NC300,코스피200 C 201812 300.0,9.78,54,"260,845,000",921,2017-02-15,KRDRVOPK2I,2018-12-13,300.0,268.90,268.81
201NC300,코스피200 C 201812 300.0,9.65,13,"62,640,000",912,2017-02-16,KRDRVOPK2I,2018-12-13,300.0,268.75,268.93
201NC300,코스피200 C 201812 300.0,9.62,216,"1,035,855,000","1,112",2017-02-17,KRDRVOPK2I,2018-12-13,300.0,269.00,268.84
201NC300,코스피200 C 201812 300.0,9.79,24,"116,495,000","1,135",2017-02-20,KRDRVOPK2I,2018-12-13,300.0,269.75,269.73
201NC300,코스피200 C 201812 300.0,11.05,54,"292,425,000","1,161",2017-02-21,KRDRVOPK2I,2018-12-13,300.0,272.25,272.11
201NC300,코스피200 C 201812 300.0,10.70,6,"32,400,000","1,166",2017-02-22,KRDRVOPK2I,2018-12-13,300.0,272.65,272.85
201NC300,코스피200 C 201812 300.0,10.80,8,"43,350,000","1,174",2017-02-23,KRDRVOPK2I,2018-12-13,300.0,273.00,272.89
201NC300,코스피200 C 201812 300.0,10.30,50,"256,575,000","1,172",2017-02-24,KRDRVOPK2I,2018-12-13,300.0,270.55,270.38
201NC300,코스피200 C 201812 300.0,9.80,6,"29,715,000","1,176",2017-02-27,KRDRVOPK2I,2018-12-13,300.0,269.50,268.97
201NC300,코스피200 C 201812 300.0,10.15,2,"10,175,000","1,178",2017-02-28,KRDRVOPK2I,2018-12-13,300.0,269.75,270.06
201NC300,코스피200 C 201812 300.0,10.80,322,"1,664,975,000","1,481",2017-03-02,KRDRVOPK2I,2018-12-13,300.0,272.70,272.65
201NC300,코스피200 C 201812 300.0,9.91,12,"58,950,000","1,488",2017-03-03,KRDRVOPK2I,2018-12-13,300.0,269.65,269.77
201NC300,코스피200 C 201812 300.0,10.00,9,"44,815,000","1,497",2017-03-06,KRDRVOPK2I,2018-12-13,300.0,270.25,270.41
201NC300,코스피200 C 201812 300.0,10.50,61,"314,445,000","1,505",2017-03-07,KRDRVOPK2I,2018-12-13,300.0,271.65,271.87
201NC300,코스피200 C 201812 300.0,10.65,3,"16,175,000","1,503",2017-03-08,KRDRVOPK2I,2018-12-13,300.0,272.20,272.29
201NC300,코스피200 C 201812 300.0,10.30,301,"1,583,900,000","1,803",2017-03-09,KRDRVOPK2I,2018-12-13,300.0,271.45,271.62
201NC300,코스피200 C 201812 300.0,10.25,6,"30,725,000","1,807",2017-03-10,KRDRVOPK2I,2018-12-13,300.0,272.55,272.29
201NC300,코스피200 C 201812 300.0,-,0,0,"1,807",2017-03-13,KRDRVOPK2I,2018-12-13,300.0,275.75,275.41
201NC300,코스피200 C 201812 300.0,12.35,42,"257,675,000","1,783",2017-03-14,KRDRVOPK2I,2018-12-13,300.0,278.00,277.89
201NC300,코스피200 C 201812 300.0,12.75,63,"407,875,000","1,733",2017-03-15,KRDRVOPK2I,2018-12-13,300.0,278.60,277.89
201NC300,코스피200 C 201812 300.0,13.50,81,"564,775,000","1,666",2017-03-16,KRDRVOPK2I,2018-12-13,300.0,280.30,280.11
201NC300,코스피200 C 201812 300.0,-,0,0,"1,666",2017-03-17,KRDRVOPK2I,2018-12-13,300.0,281.45,281.86
201NC300,코스피200 C 201812 300.0,-,0,0,"1,666",2017-03-20,KRDRVOPK2I,2018-12-13,300.0,281.50,280.75
201NC300,코스피200 C 201812 300.0,15.50,16,"125,575,000","1,650",2017-03-21,KRDRVOPK2I,2018-12-13,300.0,284.05,283.84
201NC300,코스피200 C 201812 300.0,14.95,9,"66,675,000","1,641",2017-03-22,KRDRVOPK2I,2018-12-13,300.0,282.55,282.63
201NC300,코스피200 C 201812 300.0,15.15,2,"15,150,000","1,639",2017-03-23,KRDRVOPK2I,2018-12-13,300.0,283.20,282.81
201NC300,코스피200 C 201812 300.0,14.80,6,"44,375,000","1,637",2017-03-24,KRDRVOPK2I,2018-12-13,300.0,282.85,282.31
201NC300,코스피200 C 201812 300.0,14.85,1,"3,712,500","3,274",2017-03-27,KRDRVOPK2I,2018-12-13,300.0,280.75,280.36
201NC300,코스피200 C 201812 300.0,-,0,0,"3,274",2017-03-28,KRDRVOPK2I,2018-12-13,300.0,281.55,281.25
201NC300,코스피200 C 201812 300.0,-,0,0,"3,274",2017-03-29,KRDRVOPK2I,2018-12-13,300.0,282.20,281.86
201NC300,코스피200 C 201812 300.0,13.65,14,"47,675,000","3,262",2017-03-30,KRDRVOPK2I,2018-12-13,300.0,282.15,281.66
