ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201A6162,KOSPI 200 콜옵션 0606 162.5,13.00,3,"3,640,000",3,2006-03-10,KRDRVOPK2I,2006-06-08,162.5,170.05,170.37
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,3,2006-03-13,KRDRVOPK2I,2006-06-08,162.5,173.40,172.82
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,3,2006-03-14,KRDRVOPK2I,2006-06-08,162.5,170.70,171.10
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,3,2006-03-15,KRDRVOPK2I,2006-06-08,162.5,172.60,172.28
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,3,2006-03-16,KRDRVOPK2I,2006-06-08,162.5,173.00,172.66
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,3,2006-03-17,KRDRVOPK2I,2006-06-08,162.5,173.80,173.48
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,3,2006-03-20,KRDRVOPK2I,2006-06-08,162.5,174.95,174.26
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,3,2006-03-21,KRDRVOPK2I,2006-06-08,162.5,173.15,172.87
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,3,2006-03-22,KRDRVOPK2I,2006-06-08,162.5,169.05,169.28
201A6162,KOSPI 200 콜옵션 0606 162.5,10.65,5,"5,380,000",8,2006-03-23,KRDRVOPK2I,2006-06-08,162.5,169.60,169.68
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-03-24,KRDRVOPK2I,2006-06-08,162.5,171.25,170.86
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-03-27,KRDRVOPK2I,2006-06-08,162.5,173.10,172.44
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-03-28,KRDRVOPK2I,2006-06-08,162.5,173.20,172.77
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-03-29,KRDRVOPK2I,2006-06-08,162.5,173.15,172.96
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-03-30,KRDRVOPK2I,2006-06-08,162.5,174.20,173.61
201A6162,KOSPI 200 콜옵션 0606 162.5,15.85,600,"951,000,000",8,2006-03-31,KRDRVOPK2I,2006-06-08,162.5,176.80,176.21
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-03,KRDRVOPK2I,2006-06-08,162.5,178.80,178.89
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-04,KRDRVOPK2I,2006-06-08,162.5,180.15,179.77
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-05,KRDRVOPK2I,2006-06-08,162.5,181.35,179.97
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-06,KRDRVOPK2I,2006-06-08,162.5,181.90,181.10
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-07,KRDRVOPK2I,2006-06-08,162.5,183.00,181.97
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-10,KRDRVOPK2I,2006-06-08,162.5,182.10,181.31
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-11,KRDRVOPK2I,2006-06-08,162.5,179.95,179.61
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-12,KRDRVOPK2I,2006-06-08,162.5,179.20,179.13
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-13,KRDRVOPK2I,2006-06-08,162.5,183.00,181.91
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-14,KRDRVOPK2I,2006-06-08,162.5,186.65,185.67
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-17,KRDRVOPK2I,2006-06-08,162.5,184.95,184.30
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-18,KRDRVOPK2I,2006-06-08,162.5,185.75,184.90
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-19,KRDRVOPK2I,2006-06-08,162.5,187.75,186.34
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-20,KRDRVOPK2I,2006-06-08,162.5,186.70,185.86
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-21,KRDRVOPK2I,2006-06-08,162.5,189.20,188.20
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-24,KRDRVOPK2I,2006-06-08,162.5,185.60,185.41
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,8,2006-04-25,KRDRVOPK2I,2006-06-08,162.5,186.40,185.54
201A6162,KOSPI 200 콜옵션 0606 162.5,26.55,1,"2,655,000",9,2006-04-26,KRDRVOPK2I,2006-06-08,162.5,188.95,188.34
201A6162,KOSPI 200 콜옵션 0606 162.5,26.30,1,"2,630,000",10,2006-04-27,KRDRVOPK2I,2006-06-08,162.5,189.00,188.40
201A6162,KOSPI 200 콜옵션 0606 162.5,22.15,302,"668,995,000",11,2006-04-28,KRDRVOPK2I,2006-06-08,162.5,184.45,184.10
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,11,2006-05-02,KRDRVOPK2I,2006-06-08,162.5,186.40,186.17
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,11,2006-05-03,KRDRVOPK2I,2006-06-08,162.5,186.95,186.03
201A6162,KOSPI 200 콜옵션 0606 162.5,24.60,1,"2,460,000",12,2006-05-04,KRDRVOPK2I,2006-06-08,162.5,187.30,186.98
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,12,2006-05-08,KRDRVOPK2I,2006-06-08,162.5,189.10,188.79
201A6162,KOSPI 200 콜옵션 0606 162.5,26.00,1,"2,600,000",13,2006-05-09,KRDRVOPK2I,2006-06-08,162.5,188.90,188.51
201A6162,KOSPI 200 콜옵션 0606 162.5,26.35,11,"28,830,000",24,2006-05-10,KRDRVOPK2I,2006-06-08,162.5,188.70,188.62
201A6162,KOSPI 200 콜옵션 0606 162.5,28.35,36,"98,465,000",60,2006-05-11,KRDRVOPK2I,2006-06-08,162.5,191.05,190.20
201A6162,KOSPI 200 콜옵션 0606 162.5,24.40,23,"58,815,000",63,2006-05-12,KRDRVOPK2I,2006-06-08,162.5,186.75,187.27
201A6162,KOSPI 200 콜옵션 0606 162.5,20.55,68,"134,850,000",114,2006-05-15,KRDRVOPK2I,2006-06-08,162.5,183.00,183.08
201A6162,KOSPI 200 콜옵션 0606 162.5,-,0,0,114,2006-05-16,KRDRVOPK2I,2006-06-08,162.5,178.50,179.00
201A6162,KOSPI 200 콜옵션 0606 162.5,17.80,54,"97,660,000",164,2006-05-17,KRDRVOPK2I,2006-06-08,162.5,181.35,181.69
