ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201JC262,코스피200 C 201412 262.5,-,0,0,0,2014-09-01,KRDRVOPK2I,2014-12-11,262.5,265.35,265.27
201JC262,코스피200 C 201412 262.5,-,0,0,0,2014-09-02,KRDRVOPK2I,2014-12-11,262.5,262.95,262.61
201JC262,코스피200 C 201412 262.5,-,0,0,0,2014-09-03,KRDRVOPK2I,2014-12-11,262.5,262.50,262.27
201JC262,코스피200 C 201412 262.5,-,0,0,0,2014-09-04,KRDRVOPK2I,2014-12-11,262.5,262.60,263.19
201JC262,코스피200 C 201412 262.5,6.70,1,"3,350,000",1,2014-09-05,KRDRVOPK2I,2014-12-11,262.5,261.90,262.09
201JC262,코스피200 C 201412 262.5,6.50,6,"19,575,000",6,2014-09-11,KRDRVOPK2I,2014-12-11,262.5,261.00,259.80
201JC262,코스피200 C 201412 262.5,6.10,12,"36,925,000",16,2014-09-12,KRDRVOPK2I,2014-12-11,262.5,262.80,261.39
201JC262,코스피200 C 201412 262.5,6.00,44,"117,950,000",39,2014-09-15,KRDRVOPK2I,2014-12-11,262.5,262.25,260.56
201JC262,코스피200 C 201412 262.5,6.25,7,"21,875,000",44,2014-09-16,KRDRVOPK2I,2014-12-11,262.5,262.55,261.45
201JC262,코스피200 C 201412 262.5,7.65,13,"47,600,000",45,2014-09-17,KRDRVOPK2I,2014-12-11,262.5,265.45,264.01
201JC262,코스피200 C 201412 262.5,6.75,1,"3,375,000",45,2014-09-18,KRDRVOPK2I,2014-12-11,262.5,264.10,261.72
201JC262,코스피200 C 201412 262.5,6.95,8,"28,875,000",49,2014-09-19,KRDRVOPK2I,2014-12-11,262.5,264.60,262.31
201JC262,코스피200 C 201412 262.5,5.30,144,"380,600,000",139,2014-09-22,KRDRVOPK2I,2014-12-11,262.5,261.10,260.15
201JC262,코스피200 C 201412 262.5,4.80,84,"203,300,000",176,2014-09-23,KRDRVOPK2I,2014-12-11,262.5,260.50,258.49
201JC262,코스피200 C 201412 262.5,4.80,34,"76,000,000",197,2014-09-24,KRDRVOPK2I,2014-12-11,262.5,260.50,258.88
201JC262,코스피200 C 201412 262.5,4.70,21,"52,200,000",197,2014-09-25,KRDRVOPK2I,2014-12-11,262.5,260.15,258.46
201JC262,코스피200 C 201412 262.5,4.35,25,"52,775,000",207,2014-09-26,KRDRVOPK2I,2014-12-11,262.5,259.45,258.33
201JC262,코스피200 C 201412 262.5,4.10,55,"117,100,000",222,2014-09-29,KRDRVOPK2I,2014-12-11,262.5,258.50,257.95
201JC262,코스피200 C 201412 262.5,3.30,105,"186,700,000",253,2014-09-30,KRDRVOPK2I,2014-12-11,262.5,257.00,256.77
201JC262,코스피200 C 201412 262.5,2.39,148,"186,590,000",303,2014-10-01,KRDRVOPK2I,2014-12-11,262.5,254.40,252.81
201JC262,코스피200 C 201412 262.5,1.71,289,"242,320,000",436,2014-10-02,KRDRVOPK2I,2014-12-11,262.5,250.90,250.06
