ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301GC222,코스피200 P 201212 222.5,0.84,115,"49,935,000",86,2012-09-14,KRDRVOPK2I,2012-12-13,222.5,266.60,265.02
301GC222,코스피200 P 201212 222.5,0.77,40,"16,455,000",109,2012-09-17,KRDRVOPK2I,2012-12-13,222.5,265.95,263.97
301GC222,코스피200 P 201212 222.5,0.69,102,"36,265,000",175,2012-09-18,KRDRVOPK2I,2012-12-13,222.5,266.20,264.25
301GC222,코스피200 P 201212 222.5,0.65,77,"26,815,000",215,2012-09-19,KRDRVOPK2I,2012-12-13,222.5,267.00,264.44
301GC222,코스피200 P 201212 222.5,0.80,88,"31,450,000",264,2012-09-20,KRDRVOPK2I,2012-12-13,222.5,264.35,261.87
301GC222,코스피200 P 201212 222.5,0.67,172,"59,050,000",377,2012-09-21,KRDRVOPK2I,2012-12-13,222.5,265.05,263.41
301GC222,코스피200 P 201212 222.5,0.65,757,"295,025,000",958,2012-09-24,KRDRVOPK2I,2012-12-13,222.5,265.40,263.56
301GC222,코스피200 P 201212 222.5,0.65,73,"23,465,000","1,003",2012-09-25,KRDRVOPK2I,2012-12-13,222.5,264.55,262.03
301GC222,코스피200 P 201212 222.5,0.76,138,"55,180,000","1,042",2012-09-26,KRDRVOPK2I,2012-12-13,222.5,262.35,260.42
301GC222,코스피200 P 201212 222.5,0.64,156,"56,600,000","1,035",2012-09-27,KRDRVOPK2I,2012-12-13,222.5,264.25,261.62
301GC222,코스피200 P 201212 222.5,0.59,134,"41,150,000","1,089",2012-09-28,KRDRVOPK2I,2012-12-13,222.5,264.20,262.49
301GC222,코스피200 P 201212 222.5,0.54,"1,152","309,060,000","1,194",2012-10-02,KRDRVOPK2I,2012-12-13,222.5,263.70,262.48
301GC222,코스피200 P 201212 222.5,0.44,264,"64,490,000","1,301",2012-10-04,KRDRVOPK2I,2012-12-13,222.5,263.85,261.92
301GC222,코스피200 P 201212 222.5,0.42,161,"32,110,000","1,323",2012-10-05,KRDRVOPK2I,2012-12-13,222.5,264.10,262.07
301GC222,코스피200 P 201212 222.5,0.42,118,"26,290,000","1,328",2012-10-08,KRDRVOPK2I,2012-12-13,222.5,262.15,260.11
301GC222,코스피200 P 201212 222.5,0.38,181,"33,415,000","1,431",2012-10-09,KRDRVOPK2I,2012-12-13,222.5,262.00,259.66
301GC222,코스피200 P 201212 222.5,0.63,246,"67,835,000","1,365",2012-10-10,KRDRVOPK2I,2012-12-13,222.5,256.70,255.15
301GC222,코스피200 P 201212 222.5,0.69,277,"97,135,000","1,498",2012-10-11,KRDRVOPK2I,2012-12-13,222.5,254.25,252.84
301GC222,코스피200 P 201212 222.5,0.63,576,"179,515,000","1,480",2012-10-12,KRDRVOPK2I,2012-12-13,222.5,253.40,252.44
301GC222,코스피200 P 201212 222.5,0.56,421,"114,225,000","1,567",2012-10-15,KRDRVOPK2I,2012-12-13,222.5,253.10,251.44
301GC222,코스피200 P 201212 222.5,0.42,734,"168,620,000","1,624",2012-10-16,KRDRVOPK2I,2012-12-13,222.5,255.10,253.98
301GC222,코스피200 P 201212 222.5,0.34,625,"107,350,000","1,632",2012-10-17,KRDRVOPK2I,2012-12-13,222.5,257.30,256.06
301GC222,코스피200 P 201212 222.5,0.34,550,"94,070,000","1,693",2012-10-18,KRDRVOPK2I,2012-12-13,222.5,258.60,257.27
301GC222,코스피200 P 201212 222.5,0.40,724,"139,035,000","1,767",2012-10-19,KRDRVOPK2I,2012-12-13,222.5,255.75,254.79
301GC222,코스피200 P 201212 222.5,0.43,"3,020","845,145,000","2,160",2012-10-22,KRDRVOPK2I,2012-12-13,222.5,255.55,254.22
301GC222,코스피200 P 201212 222.5,0.50,"2,068","464,025,000","2,203",2012-10-23,KRDRVOPK2I,2012-12-13,222.5,252.70,251.86
301GC222,코스피200 P 201212 222.5,0.63,"2,692","827,350,000","2,515",2012-10-24,KRDRVOPK2I,2012-12-13,222.5,250.45,249.80
301GC222,코스피200 P 201212 222.5,0.45,"1,977","569,750,000","3,153",2012-10-25,KRDRVOPK2I,2012-12-13,222.5,253.00,251.72
301GC222,코스피200 P 201212 222.5,0.83,"5,151","1,660,450,000","3,754",2012-10-26,KRDRVOPK2I,2012-12-13,222.5,247.90,247.18
301GC222,코스피200 P 201212 222.5,0.60,"3,274","1,081,410,000","4,254",2012-10-29,KRDRVOPK2I,2012-12-13,222.5,248.90,247.66
301GC222,코스피200 P 201212 222.5,0.55,"2,235","604,125,000","4,435",2012-10-30,KRDRVOPK2I,2012-12-13,222.5,249.65,248.52
301GC222,코스피200 P 201212 222.5,0.55,"4,941","1,216,835,000","5,344",2012-10-31,KRDRVOPK2I,2012-12-13,222.5,250.55,250.18
301GC222,코스피200 P 201212 222.5,0.57,"3,269","1,066,555,000","5,555",2012-11-01,KRDRVOPK2I,2012-12-13,222.5,248.75,247.83
301GC222,코스피200 P 201212 222.5,0.36,"2,261","459,350,000","6,280",2012-11-02,KRDRVOPK2I,2012-12-13,222.5,251.70,251.04
301GC222,코스피200 P 201212 222.5,0.36,"3,718","715,040,000","8,183",2012-11-05,KRDRVOPK2I,2012-12-13,222.5,250.25,249.50
