ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201GB280,코스피200 C 201211 280.0,1.83,"1,569","1,597,810,000",921,2012-09-17,KRDRVOPK2I,2012-11-08,280.0,265.95,263.97
201GB280,코스피200 C 201211 280.0,1.85,"1,912","1,716,360,000","1,618",2012-09-18,KRDRVOPK2I,2012-11-08,280.0,266.20,264.25
201GB280,코스피200 C 201211 280.0,1.97,"1,323","1,267,305,000","1,812",2012-09-19,KRDRVOPK2I,2012-11-08,280.0,267.00,264.44
201GB280,코스피200 C 201211 280.0,1.48,"1,771","1,400,420,000","1,955",2012-09-20,KRDRVOPK2I,2012-11-08,280.0,264.35,261.87
201GB280,코스피200 C 201211 280.0,1.58,"1,083","905,380,000","2,270",2012-09-21,KRDRVOPK2I,2012-11-08,280.0,265.05,263.41
201GB280,코스피200 C 201211 280.0,1.41,"2,929","1,904,545,000","2,961",2012-09-24,KRDRVOPK2I,2012-11-08,280.0,265.40,263.56
201GB280,코스피200 C 201211 280.0,1.20,"2,605","1,653,485,000","3,661",2012-09-25,KRDRVOPK2I,2012-11-08,280.0,264.55,262.03
201GB280,코스피200 C 201211 280.0,0.83,"3,778","1,563,850,000","4,591",2012-09-26,KRDRVOPK2I,2012-11-08,280.0,262.35,260.42
201GB280,코스피200 C 201211 280.0,1.00,"3,025","1,307,965,000","5,295",2012-09-27,KRDRVOPK2I,2012-11-08,280.0,264.25,261.62
201GB280,코스피200 C 201211 280.0,0.83,"2,671","1,240,800,000","5,824",2012-09-28,KRDRVOPK2I,2012-11-08,280.0,264.20,262.49
201GB280,코스피200 C 201211 280.0,0.75,"3,507","1,441,870,000","6,538",2012-10-02,KRDRVOPK2I,2012-11-08,280.0,263.70,262.48
201GB280,코스피200 C 201211 280.0,0.65,"7,915","2,548,380,000","8,606",2012-10-04,KRDRVOPK2I,2012-11-08,280.0,263.85,261.92
201GB280,코스피200 C 201211 280.0,0.63,"6,432","2,173,025,000","10,610",2012-10-05,KRDRVOPK2I,2012-11-08,280.0,264.10,262.07
201GB280,코스피200 C 201211 280.0,0.39,"7,504","1,584,860,000","11,761",2012-10-08,KRDRVOPK2I,2012-11-08,280.0,262.15,260.11
201GB280,코스피200 C 201211 280.0,0.34,"9,767","1,988,440,000","13,327",2012-10-09,KRDRVOPK2I,2012-11-08,280.0,262.00,259.66
201GB280,코스피200 C 201211 280.0,0.16,"12,161","1,143,870,000","15,201",2012-10-10,KRDRVOPK2I,2012-11-08,280.0,256.70,255.15
201GB280,코스피200 C 201211 280.0,0.10,"36,994","2,102,780,000","22,325",2012-10-11,KRDRVOPK2I,2012-11-08,280.0,254.25,252.84
201GB280,코스피200 C 201211 280.0,0.06,"40,989","1,726,235,000","28,522",2012-10-12,KRDRVOPK2I,2012-11-08,280.0,253.40,252.44
201GB280,코스피200 C 201211 280.0,0.05,"45,311","1,152,785,000","34,770",2012-10-15,KRDRVOPK2I,2012-11-08,280.0,253.10,251.44
201GB280,코스피200 C 201211 280.0,0.05,"25,212","649,915,000","33,640",2012-10-16,KRDRVOPK2I,2012-11-08,280.0,255.10,253.98
201GB280,코스피200 C 201211 280.0,0.06,"51,585","1,907,180,000","36,618",2012-10-17,KRDRVOPK2I,2012-11-08,280.0,257.30,256.06
201GB280,코스피200 C 201211 280.0,0.07,"38,718","1,461,625,000","37,522",2012-10-18,KRDRVOPK2I,2012-11-08,280.0,258.60,257.27
201GB280,코스피200 C 201211 280.0,0.04,"42,724","1,179,680,000","44,621",2012-10-19,KRDRVOPK2I,2012-11-08,280.0,255.75,254.79
201GB280,코스피200 C 201211 280.0,0.03,"33,705","530,920,000","42,542",2012-10-22,KRDRVOPK2I,2012-11-08,280.0,255.55,254.22
201GB280,코스피200 C 201211 280.0,0.02,"20,260","279,615,000","42,753",2012-10-23,KRDRVOPK2I,2012-11-08,280.0,252.70,251.86
201GB280,코스피200 C 201211 280.0,0.02,"3,704","33,550,000","43,256",2012-10-24,KRDRVOPK2I,2012-11-08,280.0,250.45,249.80
201GB280,코스피200 C 201211 280.0,0.02,"2,057","19,230,000","43,600",2012-10-25,KRDRVOPK2I,2012-11-08,280.0,253.00,251.72
201GB280,코스피200 C 201211 280.0,0.01,"6,580","37,075,000","39,400",2012-10-26,KRDRVOPK2I,2012-11-08,280.0,247.90,247.18
201GB280,코스피200 C 201211 280.0,0.01,"6,221","31,455,000","37,581",2012-10-29,KRDRVOPK2I,2012-11-08,280.0,248.90,247.66
201GB280,코스피200 C 201211 280.0,0.01,"14,114","70,700,000","35,174",2012-10-30,KRDRVOPK2I,2012-11-08,280.0,249.65,248.52
201GB280,코스피200 C 201211 280.0,0.01,"1,124","5,620,000","35,433",2012-10-31,KRDRVOPK2I,2012-11-08,280.0,250.55,250.18
201GB280,코스피200 C 201211 280.0,0.01,890,"4,450,000","35,287",2012-11-01,KRDRVOPK2I,2012-11-08,280.0,248.75,247.83
201GB280,코스피200 C 201211 280.0,0.01,118,"590,000","35,320",2012-11-02,KRDRVOPK2I,2012-11-08,280.0,251.70,251.04
201GB280,코스피200 C 201211 280.0,0.01,111,"555,000","35,359",2012-11-05,KRDRVOPK2I,2012-11-08,280.0,250.25,249.50
201GB280,코스피200 C 201211 280.0,0.01,14,"70,000","35,369",2012-11-06,KRDRVOPK2I,2012-11-08,280.0,252.90,252.30
201GB280,코스피200 C 201211 280.0,0.01,31,"155,000","35,398",2012-11-07,KRDRVOPK2I,2012-11-08,280.0,254.05,253.70
201GB280,코스피200 C 201211 280.0,0.01,13,"65,000",0,2012-11-08,KRDRVOPK2I,2012-11-08,280.0,249.45,250.13
