ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201BC267,코스피200 C 200712 267.5,3.65,537,"176,255,000",537,2007-09-14,KRDRVOPK2I,2007-12-13,267.5,238.00,236.54
201BC267,코스피200 C 200712 267.5,3.65,"1,127","404,640,000","1,488",2007-09-17,KRDRVOPK2I,2007-12-13,267.5,238.30,236.72
201BC267,코스피200 C 200712 267.5,3.05,6,"2,010,000","1,483",2007-09-18,KRDRVOPK2I,2007-12-13,267.5,233.60,232.42
201BC267,코스피200 C 200712 267.5,4.30,619,"259,350,000","1,965",2007-09-19,KRDRVOPK2I,2007-12-13,267.5,245.00,241.08
201BC267,코스피200 C 200712 267.5,3.80,212,"79,340,000","2,015",2007-09-20,KRDRVOPK2I,2007-12-13,267.5,244.65,242.42
201BC267,코스피200 C 200712 267.5,3.45,"3,313","1,123,955,000","4,237",2007-09-21,KRDRVOPK2I,2007-12-13,267.5,245.80,243.45
201BC267,코스피200 C 200712 267.5,4.40,12,"5,015,000","4,231",2007-09-27,KRDRVOPK2I,2007-12-13,267.5,249.80,247.10
201BC267,코스피200 C 200712 267.5,4.25,200,"85,500,000","4,431",2007-09-28,KRDRVOPK2I,2007-12-13,267.5,249.60,247.20
201BC267,코스피200 C 200712 267.5,5.65,"1,989","1,089,545,000","5,254",2007-10-01,KRDRVOPK2I,2007-12-13,267.5,253.05,249.30
201BC267,코스피200 C 200712 267.5,8.70,344,"218,520,000","5,480",2007-10-02,KRDRVOPK2I,2007-12-13,267.5,259.40,256.80
201BC267,코스피200 C 200712 267.5,8.75,120,"104,060,000","5,494",2007-10-04,KRDRVOPK2I,2007-12-13,267.5,258.35,254.92
201BC267,코스피200 C 200712 267.5,7.60,272,"218,315,000","5,516",2007-10-05,KRDRVOPK2I,2007-12-13,267.5,257.35,253.63
201BC267,코스피200 C 200712 267.5,8.20,735,"602,670,000","5,538",2007-10-08,KRDRVOPK2I,2007-12-13,267.5,258.10,255.87
201BC267,코스피200 C 200712 267.5,8.40,209,"173,250,000","5,449",2007-10-09,KRDRVOPK2I,2007-12-13,267.5,258.80,256.19
201BC267,코스피200 C 200712 267.5,10.15,"2,069","2,060,620,000","6,575",2007-10-10,KRDRVOPK2I,2007-12-13,267.5,261.85,259.79
201BC267,코스피200 C 200712 267.5,10.30,727,"716,050,000","6,591",2007-10-11,KRDRVOPK2I,2007-12-13,267.5,265.00,261.82
201BC267,코스피200 C 200712 267.5,8.35,300,"284,240,000","6,589",2007-10-12,KRDRVOPK2I,2007-12-13,267.5,260.10,257.31
201BC267,코스피200 C 200712 267.5,7.95,611,"455,720,000","6,707",2007-10-15,KRDRVOPK2I,2007-12-13,267.5,259.60,257.68
201BC267,코스피200 C 200712 267.5,6.00,445,"327,910,000","6,785",2007-10-16,KRDRVOPK2I,2007-12-13,267.5,255.20,253.43
201BC267,코스피200 C 200712 267.5,4.80,"2,121","1,200,830,000","6,635",2007-10-17,KRDRVOPK2I,2007-12-13,267.5,251.75,250.48
201BC267,코스피200 C 200712 267.5,5.40,209,"107,975,000","6,655",2007-10-18,KRDRVOPK2I,2007-12-13,267.5,253.40,252.60
201BC267,코스피200 C 200712 267.5,3.95,390,"177,260,000","6,889",2007-10-19,KRDRVOPK2I,2007-12-13,267.5,248.60,248.35
201BC267,코스피200 C 200712 267.5,2.33,437,"102,235,000","6,967",2007-10-22,KRDRVOPK2I,2007-12-13,267.5,239.85,239.94
201BC267,코스피200 C 200712 267.5,3.05,457,"117,536,000","6,982",2007-10-23,KRDRVOPK2I,2007-12-13,267.5,246.40,244.90
