ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301JC275,코스피200 P 201412 275.0,17.85,686,"6,047,725,000",586,2014-06-13,KRDRVOPK2I,2014-12-11,275.0,259.45,258.75
301JC275,코스피200 P 201412 275.0,16.60,29,"252,175,000",605,2014-06-16,KRDRVOPK2I,2014-12-11,275.0,260.80,259.43
301JC275,코스피200 P 201412 275.0,16.45,137,"1,129,500,000",723,2014-06-17,KRDRVOPK2I,2014-12-11,275.0,261.30,260.43
301JC275,코스피200 P 201412 275.0,17.00,1,"8,500,000",723,2014-06-18,KRDRVOPK2I,2014-12-11,275.0,259.90,258.70
301JC275,코스피200 P 201412 275.0,17.10,26,"222,325,000",745,2014-06-19,KRDRVOPK2I,2014-12-11,275.0,260.50,258.83
301JC275,코스피200 P 201412 275.0,19.50,98,"962,050,000",838,2014-06-20,KRDRVOPK2I,2014-12-11,275.0,256.50,255.31
301JC275,코스피200 P 201412 275.0,18.15,99,"905,625,000",807,2014-06-23,KRDRVOPK2I,2014-12-11,275.0,258.10,256.77
301JC275,코스피200 P 201412 275.0,15.90,27,"226,100,000",808,2014-06-24,KRDRVOPK2I,2014-12-11,275.0,261.05,259.75
301JC275,코스피200 P 201412 275.0,17.35,11,"91,375,000",817,2014-06-25,KRDRVOPK2I,2014-12-11,275.0,259.20,258.16
301JC275,코스피200 P 201412 275.0,16.05,22,"175,075,000",834,2014-06-26,KRDRVOPK2I,2014-12-11,275.0,261.20,260.03
301JC275,코스피200 P 201412 275.0,15.70,4,"33,125,000",837,2014-06-27,KRDRVOPK2I,2014-12-11,275.0,260.60,258.78
301JC275,코스피200 P 201412 275.0,-,0,0,837,2014-06-30,KRDRVOPK2I,2014-12-11,275.0,260.60,260.56
