ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201JC227,코스피200 C 201412 227.5,-,0,0,0,2014-09-24,KRDRVOPK2I,2014-12-11,227.5,260.50,258.88
201JC227,코스피200 C 201412 227.5,32.80,12,"195,575,000",12,2014-09-25,KRDRVOPK2I,2014-12-11,227.5,260.15,258.46
201JC227,코스피200 C 201412 227.5,31.50,8,"125,700,000",20,2014-09-26,KRDRVOPK2I,2014-12-11,227.5,259.45,258.33
201JC227,코스피200 C 201412 227.5,30.60,7,"111,100,000",26,2014-09-29,KRDRVOPK2I,2014-12-11,227.5,258.50,257.95
201JC227,코스피200 C 201412 227.5,30.25,4,"60,325,000",29,2014-09-30,KRDRVOPK2I,2014-12-11,227.5,257.00,256.77
201JC227,코스피200 C 201412 227.5,27.45,14,"192,650,000",27,2014-10-01,KRDRVOPK2I,2014-12-11,227.5,254.40,252.81
201JC227,코스피200 C 201412 227.5,24.10,1,"12,050,000",28,2014-10-02,KRDRVOPK2I,2014-12-11,227.5,250.90,250.06
201JC227,코스피200 C 201412 227.5,23.45,2,"23,775,000",28,2014-10-06,KRDRVOPK2I,2014-12-11,227.5,250.85,249.19
201JC227,코스피200 C 201412 227.5,-,0,0,28,2014-10-07,KRDRVOPK2I,2014-12-11,227.5,250.80,249.93
201JC227,코스피200 C 201412 227.5,23.35,9,"104,725,000",28,2014-10-08,KRDRVOPK2I,2014-12-11,227.5,250.30,248.36
201JC227,코스피200 C 201412 227.5,19.05,1,"9,525,000",28,2014-10-10,KRDRVOPK2I,2014-12-11,227.5,245.60,245.06
201JC227,코스피200 C 201412 227.5,18.75,1,"9,375,000",28,2014-10-13,KRDRVOPK2I,2014-12-11,227.5,246.10,244.18
201JC227,코스피200 C 201412 227.5,20.55,1,"10,275,000",28,2014-10-14,KRDRVOPK2I,2014-12-11,227.5,244.80,244.47
201JC227,코스피200 C 201412 227.5,-,0,0,28,2014-10-15,KRDRVOPK2I,2014-12-11,227.5,245.50,243.87
201JC227,코스피200 C 201412 227.5,17.55,1,"8,775,000",28,2014-10-16,KRDRVOPK2I,2014-12-11,227.5,243.65,242.79
