ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201BA205,KOSPI 200 콜옵션 0710 205.0,-,0,0,0,2007-08-17,KRDRVOPK2I,2007-10-11,205.0,207.50,208.57
201BA205,KOSPI 200 콜옵션 0710 205.0,-,0,0,0,2007-08-20,KRDRVOPK2I,2007-10-11,205.0,220.40,219.72
201BA205,KOSPI 200 콜옵션 0710 205.0,21.85,1,"2,185,000",1,2007-08-21,KRDRVOPK2I,2007-10-11,205.0,219.60,220.18
201BA205,KOSPI 200 콜옵션 0710 205.0,-,0,0,1,2007-08-22,KRDRVOPK2I,2007-10-11,205.0,223.40,223.24
201BA205,KOSPI 200 콜옵션 0710 205.0,-,0,0,1,2007-08-23,KRDRVOPK2I,2007-10-11,205.0,229.20,228.60
201BA205,KOSPI 200 콜옵션 0710 205.0,24.85,30,"79,000,000",30,2007-08-24,KRDRVOPK2I,2007-10-11,205.0,227.35,227.18
201BA205,코스피200 C 200710 205.0,-,0,0,30,2007-08-27,KRDRVOPK2I,2007-10-11,205.0,229.30,228.65
201BA205,코스피200 C 200710 205.0,-,0,0,30,2007-08-28,KRDRVOPK2I,2007-10-11,205.0,233.35,232.38
201BA205,코스피200 C 200710 205.0,-,0,0,30,2007-08-29,KRDRVOPK2I,2007-10-11,205.0,233.70,232.32
201BA205,코스피200 C 200710 205.0,-,0,0,30,2007-08-30,KRDRVOPK2I,2007-10-11,205.0,235.90,234.22
201BA205,코스피200 C 200710 205.0,-,0,0,30,2007-08-31,KRDRVOPK2I,2007-10-11,205.0,239.00,238.28
201BA205,코스피200 C 200710 205.0,34.25,7,"23,975,000",37,2007-09-03,KRDRVOPK2I,2007-10-11,205.0,239.30,238.72
201BA205,코스피200 C 200710 205.0,-,0,0,37,2007-09-04,KRDRVOPK2I,2007-10-11,205.0,237.90,237.91
201BA205,코스피200 C 200710 205.0,-,0,0,37,2007-09-05,KRDRVOPK2I,2007-10-11,205.0,236.00,236.61
201BA205,코스피200 C 200710 205.0,-,0,0,37,2007-09-06,KRDRVOPK2I,2007-10-11,205.0,240.10,239.61
201BA205,코스피200 C 200710 205.0,-,0,0,37,2007-09-07,KRDRVOPK2I,2007-10-11,205.0,238.95,238.92
201BA205,코스피200 C 200710 205.0,30.05,2,"6,180,000",37,2007-09-10,KRDRVOPK2I,2007-10-11,205.0,232.00,232.44
201BA205,코스피200 C 200710 205.0,30.90,11,"33,690,000",46,2007-09-11,KRDRVOPK2I,2007-10-11,205.0,232.95,234.12
201BA205,코스피200 C 200710 205.0,26.35,38,"110,520,000",74,2007-09-12,KRDRVOPK2I,2007-10-11,205.0,229.65,229.44
201BA205,코스피200 C 200710 205.0,24.25,8,"22,180,000",74,2007-09-13,KRDRVOPK2I,2007-10-11,205.0,233.45,233.86
201BA205,코스피200 C 200710 205.0,-,0,0,74,2007-09-14,KRDRVOPK2I,2007-10-11,205.0,238.00,236.54
201BA205,코스피200 C 200710 205.0,32.00,6,"19,170,000",77,2007-09-17,KRDRVOPK2I,2007-10-11,205.0,238.30,236.72
201BA205,코스피200 C 200710 205.0,29.90,1,"2,990,000",77,2007-09-18,KRDRVOPK2I,2007-10-11,205.0,233.60,232.42
201BA205,코스피200 C 200710 205.0,-,0,0,77,2007-09-19,KRDRVOPK2I,2007-10-11,205.0,245.00,241.08
201BA205,코스피200 C 200710 205.0,36.15,8,"30,040,000",77,2007-09-20,KRDRVOPK2I,2007-10-11,205.0,244.65,242.42
201BA205,코스피200 C 200710 205.0,-,0,0,77,2007-09-21,KRDRVOPK2I,2007-10-11,205.0,245.80,243.45
201BA205,코스피200 C 200710 205.0,41.65,2,"8,565,000",77,2007-09-27,KRDRVOPK2I,2007-10-11,205.0,249.80,247.10
201BA205,코스피200 C 200710 205.0,-,0,0,77,2007-09-28,KRDRVOPK2I,2007-10-11,205.0,249.60,247.20
201BA205,코스피200 C 200710 205.0,-,0,0,77,2007-10-01,KRDRVOPK2I,2007-10-11,205.0,253.05,249.30
201BA205,코스피200 C 200710 205.0,-,0,0,77,2007-10-02,KRDRVOPK2I,2007-10-11,205.0,259.40,256.80
201BA205,코스피200 C 200710 205.0,51.70,20,"103,625,000",73,2007-10-04,KRDRVOPK2I,2007-10-11,205.0,258.35,254.92
201BA205,코스피200 C 200710 205.0,-,0,0,73,2007-10-05,KRDRVOPK2I,2007-10-11,205.0,257.35,253.63
201BA205,코스피200 C 200710 205.0,-,0,0,73,2007-10-08,KRDRVOPK2I,2007-10-11,205.0,258.10,255.87
201BA205,코스피200 C 200710 205.0,-,0,0,73,2007-10-09,KRDRVOPK2I,2007-10-11,205.0,258.80,256.19
201BA205,코스피200 C 200710 205.0,54.30,7,"38,010,000",73,2007-10-10,KRDRVOPK2I,2007-10-11,205.0,261.85,259.79
201BA205,코스피200 C 200710 205.0,55.90,2,"11,090,000",0,2007-10-11,KRDRVOPK2I,2007-10-11,205.0,265.00,261.82
