ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301J3282,코스피200 P 201403 282.5,-,0,0,0,2013-12-13,KRDRVOPK2I,2014-03-13,282.5,256.90,258.04
301J3282,코스피200 P 201403 282.5,-,0,0,0,2013-12-16,KRDRVOPK2I,2014-03-13,282.5,257.10,257.90
301J3282,코스피200 P 201403 282.5,-,0,0,0,2013-12-17,KRDRVOPK2I,2014-03-13,282.5,258.65,258.72
301J3282,코스피200 P 201403 282.5,-,0,0,0,2013-12-18,KRDRVOPK2I,2014-03-13,282.5,260.00,259.98
301J3282,코스피200 P 201403 282.5,-,0,0,0,2013-12-19,KRDRVOPK2I,2014-03-13,282.5,259.45,260.20
301J3282,코스피200 P 201403 282.5,-,0,0,0,2013-12-20,KRDRVOPK2I,2014-03-13,282.5,260.75,261.27
301J3282,코스피200 P 201403 282.5,-,0,0,0,2013-12-23,KRDRVOPK2I,2014-03-13,282.5,263.15,263.24
301J3282,코스피200 P 201403 282.5,-,0,0,0,2013-12-24,KRDRVOPK2I,2014-03-13,282.5,263.55,263.58
301J3282,코스피200 P 201403 282.5,-,0,0,0,2013-12-26,KRDRVOPK2I,2014-03-13,282.5,263.10,263.15
301J3282,코스피200 P 201403 282.5,-,0,0,0,2013-12-27,KRDRVOPK2I,2014-03-13,282.5,265.45,263.32
301J3282,코스피200 P 201403 282.5,-,0,0,0,2013-12-30,KRDRVOPK2I,2014-03-13,282.5,265.65,264.24
301J3282,코스피200 P 201403 282.5,23.00,1,"11,500,000",0,2014-01-02,KRDRVOPK2I,2014-03-13,282.5,258.40,257.64
301J3282,코스피200 P 201403 282.5,-,0,0,0,2014-01-03,KRDRVOPK2I,2014-03-13,282.5,255.25,254.48
301J3282,코스피200 P 201403 282.5,-,0,0,0,2014-01-06,KRDRVOPK2I,2014-03-13,282.5,255.85,255.41
301J3282,코스피200 P 201403 282.5,-,0,0,0,2014-01-07,KRDRVOPK2I,2014-03-13,282.5,257.05,255.98
301J3282,코스피200 P 201403 282.5,-,0,0,0,2014-01-08,KRDRVOPK2I,2014-03-13,282.5,256.80,255.76
301J3282,코스피200 P 201403 282.5,-,0,0,0,2014-01-09,KRDRVOPK2I,2014-03-13,282.5,255.50,253.63
301J3282,코스피200 P 201403 282.5,29.15,1,"14,575,000",0,2014-01-10,KRDRVOPK2I,2014-03-13,282.5,253.40,252.48
301J3282,코스피200 P 201403 282.5,27.70,1,"13,850,000",0,2014-01-13,KRDRVOPK2I,2014-03-13,282.5,255.45,254.08
301J3282,코스피200 P 201403 282.5,27.90,1,"13,950,000",0,2014-01-14,KRDRVOPK2I,2014-03-13,282.5,254.95,253.97
301J3282,코스피200 P 201403 282.5,27.40,1,"13,700,000",0,2014-01-15,KRDRVOPK2I,2014-03-13,282.5,255.85,254.73
301J3282,코스피200 P 201403 282.5,26.25,1,"13,125,000",0,2014-01-16,KRDRVOPK2I,2014-03-13,282.5,256.35,255.36
301J3282,코스피200 P 201403 282.5,26.95,1,"13,475,000",0,2014-01-17,KRDRVOPK2I,2014-03-13,282.5,254.00,253.46
301J3282,코스피200 P 201403 282.5,28.65,1,"14,325,000",0,2014-01-20,KRDRVOPK2I,2014-03-13,282.5,256.10,254.81
301J3282,코스피200 P 201403 282.5,25.45,1,"12,725,000",0,2014-01-21,KRDRVOPK2I,2014-03-13,282.5,257.90,256.34
301J3282,코스피200 P 201403 282.5,25.15,1,"12,575,000",0,2014-01-22,KRDRVOPK2I,2014-03-13,282.5,257.65,257.08
301J3282,코스피200 P 201403 282.5,27.65,19,"262,750,000",18,2014-01-23,KRDRVOPK2I,2014-03-13,282.5,254.60,253.74
301J3282,코스피200 P 201403 282.5,29.45,23,"338,850,000",40,2014-01-24,KRDRVOPK2I,2014-03-13,282.5,253.40,252.89
301J3282,코스피200 P 201403 282.5,33.05,30,"498,500,000",69,2014-01-27,KRDRVOPK2I,2014-03-13,282.5,250.20,248.95
301J3282,코스피200 P 201403 282.5,32.00,1,"16,000,000",69,2014-01-28,KRDRVOPK2I,2014-03-13,282.5,251.25,249.91
301J3282,코스피200 P 201403 282.5,28.25,1,"14,125,000",69,2014-01-29,KRDRVOPK2I,2014-03-13,282.5,254.50,252.89
301J3282,코스피200 P 201403 282.5,32.20,1,"16,100,000",69,2014-02-03,KRDRVOPK2I,2014-03-13,282.5,250.80,250.01
301J3282,코스피200 P 201403 282.5,36.85,9,"165,825,000",78,2014-02-04,KRDRVOPK2I,2014-03-13,282.5,246.05,245.30
301J3282,코스피200 P 201403 282.5,35.55,10,"177,725,000",78,2014-02-05,KRDRVOPK2I,2014-03-13,282.5,246.55,246.04
301J3282,코스피200 P 201403 282.5,34.10,3,"51,025,000",80,2014-02-06,KRDRVOPK2I,2014-03-13,282.5,248.40,248.56
301J3282,코스피200 P 201403 282.5,31.80,10,"159,450,000",80,2014-02-07,KRDRVOPK2I,2014-03-13,282.5,250.50,250.51
301J3282,코스피200 P 201403 282.5,31.60,11,"173,900,000",80,2014-02-10,KRDRVOPK2I,2014-03-13,282.5,250.80,250.47
301J3282,코스피200 P 201403 282.5,30.30,1,"15,150,000",80,2014-02-11,KRDRVOPK2I,2014-03-13,282.5,251.80,251.87
