ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201B2200,KOSPI 200 콜옵션 0702 200.0,0.26,"4,205","96,216,000","3,200",2006-12-18,KRDRVOPK2I,2007-02-08,200.0,184.95,185.38
201B2200,KOSPI 200 콜옵션 0702 200.0,0.22,"2,270","53,160,000","3,553",2006-12-19,KRDRVOPK2I,2007-02-08,200.0,184.60,184.63
201B2200,KOSPI 200 콜옵션 0702 200.0,0.40,"5,925","212,883,000","7,764",2006-12-20,KRDRVOPK2I,2007-02-08,200.0,186.95,186.54
201B2200,KOSPI 200 콜옵션 0702 200.0,0.34,"4,506","169,749,000","7,976",2006-12-21,KRDRVOPK2I,2007-02-08,200.0,186.50,185.81
201B2200,KOSPI 200 콜옵션 0702 200.0,0.28,"6,855","206,034,000","12,203",2006-12-22,KRDRVOPK2I,2007-02-08,200.0,186.30,185.98
201B2200,KOSPI 200 콜옵션 0702 200.0,0.23,"6,232","153,250,000","13,050",2006-12-26,KRDRVOPK2I,2007-02-08,200.0,185.00,185.62
201B2200,KOSPI 200 콜옵션 0702 200.0,0.30,"8,461","250,882,000","9,797",2006-12-27,KRDRVOPK2I,2007-02-08,200.0,186.65,184.30
201B2200,KOSPI 200 콜옵션 0702 200.0,0.31,"6,802","237,271,000","10,249",2006-12-28,KRDRVOPK2I,2007-02-08,200.0,186.80,185.39
201B2200,KOSPI 200 콜옵션 0702 200.0,0.27,"22,974","703,005,000","28,054",2007-01-02,KRDRVOPK2I,2007-02-08,200.0,187.00,185.70
201B2200,KOSPI 200 콜옵션 0702 200.0,0.21,"25,423","658,749,000","42,316",2007-01-03,KRDRVOPK2I,2007-02-08,200.0,184.00,182.13
201B2200,KOSPI 200 콜옵션 0702 200.0,0.14,"25,432","365,303,000","47,062",2007-01-04,KRDRVOPK2I,2007-02-08,200.0,181.70,180.52
201B2200,KOSPI 200 콜옵션 0702 200.0,0.10,"11,629","118,858,000","48,744",2007-01-05,KRDRVOPK2I,2007-02-08,200.0,179.55,179.10
201B2200,KOSPI 200 콜옵션 0702 200.0,0.05,"18,799","107,604,000","48,556",2007-01-08,KRDRVOPK2I,2007-02-08,200.0,177.85,177.08
201B2200,KOSPI 200 콜옵션 0702 200.0,0.03,"9,298","37,426,000","47,514",2007-01-09,KRDRVOPK2I,2007-02-08,200.0,178.35,177.52
