ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301NC220,코스피200 P 201812 220.0,-,0,0,0,2015-12-11,KRDRVOPK2I,2018-12-13,220.0,238.00,240.35
301NC220,코스피200 P 201812 220.0,-,0,0,0,2015-12-14,KRDRVOPK2I,2018-12-13,220.0,236.30,238.17
301NC220,코스피200 P 201812 220.0,-,0,0,0,2015-12-15,KRDRVOPK2I,2018-12-13,220.0,236.85,238.80
301NC220,코스피200 P 201812 220.0,-,0,0,0,2015-12-16,KRDRVOPK2I,2018-12-13,220.0,241.90,243.49
301NC220,코스피200 P 201812 220.0,-,0,0,0,2015-12-17,KRDRVOPK2I,2018-12-13,220.0,241.00,244.17
301NC220,코스피200 P 201812 220.0,-,0,0,0,2015-12-18,KRDRVOPK2I,2018-12-13,220.0,241.40,243.00
301NC220,코스피200 P 201812 220.0,-,0,0,0,2015-12-21,KRDRVOPK2I,2018-12-13,220.0,241.50,243.76
301NC220,코스피200 P 201812 220.0,-,0,0,0,2015-12-22,KRDRVOPK2I,2018-12-13,220.0,242.30,245.48
301NC220,코스피200 P 201812 220.0,-,0,0,0,2015-12-23,KRDRVOPK2I,2018-12-13,220.0,244.75,246.53
301NC220,코스피200 P 201812 220.0,-,0,0,0,2015-12-24,KRDRVOPK2I,2018-12-13,220.0,242.40,245.33
301NC220,코스피200 P 201812 220.0,-,0,0,0,2015-12-28,KRDRVOPK2I,2018-12-13,220.0,239.80,241.79
301NC220,코스피200 P 201812 220.0,-,0,0,0,2015-12-29,KRDRVOPK2I,2018-12-13,220.0,242.40,241.22
301NC220,코스피200 P 201812 220.0,-,0,0,0,2015-12-30,KRDRVOPK2I,2018-12-13,220.0,240.45,240.38
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-04,KRDRVOPK2I,2018-12-13,220.0,235.00,234.63
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-05,KRDRVOPK2I,2018-12-13,220.0,236.40,236.13
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-06,KRDRVOPK2I,2018-12-13,220.0,235.45,234.60
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-07,KRDRVOPK2I,2018-12-13,220.0,232.50,231.93
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-08,KRDRVOPK2I,2018-12-13,220.0,233.80,233.68
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-11,KRDRVOPK2I,2018-12-13,220.0,231.75,230.83
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-12,KRDRVOPK2I,2018-12-13,220.0,230.40,230.55
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-13,KRDRVOPK2I,2018-12-13,220.0,234.50,233.52
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-14,KRDRVOPK2I,2018-12-13,220.0,233.10,231.38
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-15,KRDRVOPK2I,2018-12-13,220.0,229.05,228.78
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-18,KRDRVOPK2I,2018-12-13,220.0,229.15,228.59
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-19,KRDRVOPK2I,2018-12-13,220.0,230.50,230.08
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-20,KRDRVOPK2I,2018-12-13,220.0,223.70,224.54
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-21,KRDRVOPK2I,2018-12-13,220.0,224.90,223.81
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-22,KRDRVOPK2I,2018-12-13,220.0,229.70,228.79
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-25,KRDRVOPK2I,2018-12-13,220.0,231.20,230.21
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-26,KRDRVOPK2I,2018-12-13,220.0,227.80,227.19
301NC220,코스피200 P 201812 220.0,-,0,0,0,2016-01-27,KRDRVOPK2I,2018-12-13,220.0,230.95,230.96
301NC220,코스피200 P 201812 220.0,22.30,4,"44,200,000",4,2016-01-28,KRDRVOPK2I,2018-12-13,220.0,231.00,231.51
301NC220,코스피200 P 201812 220.0,-,0,0,4,2016-01-29,KRDRVOPK2I,2018-12-13,220.0,232.30,232.10
301NC220,코스피200 P 201812 220.0,-,0,0,4,2016-02-01,KRDRVOPK2I,2018-12-13,220.0,233.50,233.67
301NC220,코스피200 P 201812 220.0,-,0,0,4,2016-02-02,KRDRVOPK2I,2018-12-13,220.0,231.90,231.10
301NC220,코스피200 P 201812 220.0,-,0,0,4,2016-02-03,KRDRVOPK2I,2018-12-13,220.0,228.90,228.97
301NC220,코스피200 P 201812 220.0,-,600,"6,150,000,000",604,2016-02-04,KRDRVOPK2I,2018-12-13,220.0,233.60,232.91
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-02-05,KRDRVOPK2I,2018-12-13,220.0,234.00,233.30
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-02-11,KRDRVOPK2I,2018-12-13,220.0,227.00,226.70
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-02-12,KRDRVOPK2I,2018-12-13,220.0,225.70,224.98
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-02-15,KRDRVOPK2I,2018-12-13,220.0,228.75,228.40
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-02-16,KRDRVOPK2I,2018-12-13,220.0,232.05,231.52
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-02-17,KRDRVOPK2I,2018-12-13,220.0,232.50,231.94
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-02-18,KRDRVOPK2I,2018-12-13,220.0,234.60,234.74
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-02-19,KRDRVOPK2I,2018-12-13,220.0,234.85,235.27
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-02-22,KRDRVOPK2I,2018-12-13,220.0,235.75,234.95
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-02-23,KRDRVOPK2I,2018-12-13,220.0,236.00,235.03
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-02-24,KRDRVOPK2I,2018-12-13,220.0,235.25,234.91
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-02-25,KRDRVOPK2I,2018-12-13,220.0,235.45,235.37
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-02-26,KRDRVOPK2I,2018-12-13,220.0,235.80,235.22
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-02-29,KRDRVOPK2I,2018-12-13,220.0,235.20,234.63
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-02,KRDRVOPK2I,2018-12-13,220.0,239.55,238.63
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-03,KRDRVOPK2I,2018-12-13,220.0,240.00,240.09
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-04,KRDRVOPK2I,2018-12-13,220.0,240.20,239.74
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-07,KRDRVOPK2I,2018-12-13,220.0,240.60,240.21
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-08,KRDRVOPK2I,2018-12-13,220.0,238.60,238.44
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-09,KRDRVOPK2I,2018-12-13,220.0,239.70,239.13
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-10,KRDRVOPK2I,2018-12-13,220.0,243.20,241.43
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-11,KRDRVOPK2I,2018-12-13,220.0,243.60,241.97
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-14,KRDRVOPK2I,2018-12-13,220.0,243.35,242.15
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-15,KRDRVOPK2I,2018-12-13,220.0,243.25,241.83
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-16,KRDRVOPK2I,2018-12-13,220.0,243.60,242.35
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-17,KRDRVOPK2I,2018-12-13,220.0,245.20,244.09
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-18,KRDRVOPK2I,2018-12-13,220.0,245.35,244.63
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-21,KRDRVOPK2I,2018-12-13,220.0,244.85,244.28
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-22,KRDRVOPK2I,2018-12-13,220.0,246.40,245.41
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-23,KRDRVOPK2I,2018-12-13,220.0,245.80,245.23
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-24,KRDRVOPK2I,2018-12-13,220.0,245.35,244.08
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-25,KRDRVOPK2I,2018-12-13,220.0,245.05,243.79
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-28,KRDRVOPK2I,2018-12-13,220.0,245.40,243.95
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-29,KRDRVOPK2I,2018-12-13,220.0,246.70,245.53
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-30,KRDRVOPK2I,2018-12-13,220.0,247.80,246.54
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-03-31,KRDRVOPK2I,2018-12-13,220.0,246.40,245.86
301NC220,코스피200 P 201812 220.0,15.60,6,"41,100,000",604,2016-04-01,KRDRVOPK2I,2018-12-13,220.0,242.55,242.36
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-04-04,KRDRVOPK2I,2018-12-13,220.0,243.50,243.05
301NC220,코스피200 P 201812 220.0,13.05,1,"6,525,000",604,2016-04-05,KRDRVOPK2I,2018-12-13,220.0,241.30,240.58
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-04-06,KRDRVOPK2I,2018-12-13,220.0,242.90,241.99
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-04-07,KRDRVOPK2I,2018-12-13,220.0,243.00,242.29
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-04-08,KRDRVOPK2I,2018-12-13,220.0,242.20,241.77
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-04-11,KRDRVOPK2I,2018-12-13,220.0,242.65,242.06
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-04-12,KRDRVOPK2I,2018-12-13,220.0,244.20,243.71
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-04-14,KRDRVOPK2I,2018-12-13,220.0,249.30,248.89
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-04-15,KRDRVOPK2I,2018-12-13,220.0,249.45,248.53
301NC220,코스피200 P 201812 220.0,13.95,2,"13,525,000",604,2016-04-18,KRDRVOPK2I,2018-12-13,220.0,248.35,248.00
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-04-19,KRDRVOPK2I,2018-12-13,220.0,248.90,247.88
301NC220,코스피200 P 201812 220.0,-,0,0,604,2016-04-20,KRDRVOPK2I,2018-12-13,220.0,247.95,247.26
301NC220,코스피200 P 201812 220.0,-,100,"687,500,000",704,2016-04-21,KRDRVOPK2I,2018-12-13,220.0,249.90,249.39
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-04-22,KRDRVOPK2I,2018-12-13,220.0,248.70,248.32
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-04-25,KRDRVOPK2I,2018-12-13,220.0,248.50,248.13
301NC220,코스피200 P 201812 220.0,15.60,2,"15,600,000",704,2016-04-26,KRDRVOPK2I,2018-12-13,220.0,249.20,248.92
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-04-27,KRDRVOPK2I,2018-12-13,220.0,249.15,248.69
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-04-28,KRDRVOPK2I,2018-12-13,220.0,246.45,246.27
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-04-29,KRDRVOPK2I,2018-12-13,220.0,245.35,245.20
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-05-02,KRDRVOPK2I,2018-12-13,220.0,244.25,243.47
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-05-03,KRDRVOPK2I,2018-12-13,220.0,244.45,244.29
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-05-04,KRDRVOPK2I,2018-12-13,220.0,243.35,243.31
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-05-09,KRDRVOPK2I,2018-12-13,220.0,242.55,242.23
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-05-10,KRDRVOPK2I,2018-12-13,220.0,243.80,243.68
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-05-11,KRDRVOPK2I,2018-12-13,220.0,242.80,243.07
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-05-12,KRDRVOPK2I,2018-12-13,220.0,242.90,242.34
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-05-13,KRDRVOPK2I,2018-12-13,220.0,240.40,240.60
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-05-16,KRDRVOPK2I,2018-12-13,220.0,241.20,240.82
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-05-17,KRDRVOPK2I,2018-12-13,220.0,241.25,241.03
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-05-18,KRDRVOPK2I,2018-12-13,220.0,239.30,239.82
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-05-19,KRDRVOPK2I,2018-12-13,220.0,238.90,239.04
301NC220,코스피200 P 201812 220.0,-,0,0,704,2016-05-20,KRDRVOPK2I,2018-12-13,220.0,239.05,238.74
