ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301M3232,코스피200 P 201703 232.5,-,0,0,0,2016-09-09,KRDRVOPK2I,2017-03-09,232.5,258.00,257.31
301M3232,코스피200 P 201703 232.5,-,0,0,0,2016-09-12,KRDRVOPK2I,2017-03-09,232.5,251.70,250.53
301M3232,코스피200 P 201703 232.5,4.52,3,"6,740,000",3,2016-09-13,KRDRVOPK2I,2017-03-09,232.5,252.05,251.77
301M3232,코스피200 P 201703 232.5,-,0,0,3,2016-09-19,KRDRVOPK2I,2017-03-09,232.5,254.60,253.93
301M3232,코스피200 P 201703 232.5,3.58,5,"9,490,000",2,2016-09-20,KRDRVOPK2I,2017-03-09,232.5,255.10,255.09
301M3232,코스피200 P 201703 232.5,3.51,1,"1,755,000",1,2016-09-21,KRDRVOPK2I,2017-03-09,232.5,256.60,256.52
301M3232,코스피200 P 201703 232.5,-,0,0,1,2016-09-22,KRDRVOPK2I,2017-03-09,232.5,259.10,258.34
301M3232,코스피200 P 201703 232.5,2.55,2,"2,375,000",2,2016-09-23,KRDRVOPK2I,2017-03-09,232.5,259.00,258.37
301M3232,코스피200 P 201703 232.5,2.80,3,"3,750,000",4,2016-09-26,KRDRVOPK2I,2017-03-09,232.5,258.30,257.48
301M3232,코스피200 P 201703 232.5,-,0,0,4,2016-09-27,KRDRVOPK2I,2017-03-09,232.5,260.40,259.57
301M3232,코스피200 P 201703 232.5,-,0,0,4,2016-09-28,KRDRVOPK2I,2017-03-09,232.5,258.90,258.21
301M3232,코스피200 P 201703 232.5,2.18,3,"3,430,000",3,2016-09-29,KRDRVOPK2I,2017-03-09,232.5,261.05,260.35
301M3232,코스피200 P 201703 232.5,-,0,0,3,2016-09-30,KRDRVOPK2I,2017-03-09,232.5,258.20,257.49
301M3232,코스피200 P 201703 232.5,-,0,0,3,2016-10-04,KRDRVOPK2I,2017-03-09,232.5,259.50,259.18
301M3232,코스피200 P 201703 232.5,-,0,0,3,2016-10-05,KRDRVOPK2I,2017-03-09,232.5,259.55,258.99
301M3232,코스피200 P 201703 232.5,2.36,1,"1,180,000",4,2016-10-06,KRDRVOPK2I,2017-03-09,232.5,261.10,261.13
301M3232,코스피200 P 201703 232.5,-,0,0,4,2016-10-07,KRDRVOPK2I,2017-03-09,232.5,260.55,260.06
301M3232,코스피200 P 201703 232.5,-,0,0,4,2016-10-10,KRDRVOPK2I,2017-03-09,232.5,261.00,260.31
301M3232,코스피200 P 201703 232.5,-,0,0,4,2016-10-11,KRDRVOPK2I,2017-03-09,232.5,257.00,256.15
301M3232,코스피200 P 201703 232.5,-,0,0,4,2016-10-12,KRDRVOPK2I,2017-03-09,232.5,256.40,256.20
301M3232,코스피200 P 201703 232.5,-,0,0,4,2016-10-13,KRDRVOPK2I,2017-03-09,232.5,254.30,253.93
301M3232,코스피200 P 201703 232.5,-,0,0,4,2016-10-14,KRDRVOPK2I,2017-03-09,232.5,255.70,255.09
301M3232,코스피200 P 201703 232.5,2.74,5,"6,550,000",9,2016-10-17,KRDRVOPK2I,2017-03-09,232.5,256.20,256.19
301M3232,코스피200 P 201703 232.5,-,0,0,9,2016-10-18,KRDRVOPK2I,2017-03-09,232.5,258.10,257.98
301M3232,코스피200 P 201703 232.5,2.39,1,"1,195,000",10,2016-10-19,KRDRVOPK2I,2017-03-09,232.5,258.25,258.21
301M3232,코스피200 P 201703 232.5,-,0,0,10,2016-10-20,KRDRVOPK2I,2017-03-09,232.5,258.55,258.41
301M3232,코스피200 P 201703 232.5,-,0,0,10,2016-10-21,KRDRVOPK2I,2017-03-09,232.5,257.65,257.26
301M3232,코스피200 P 201703 232.5,2.05,9,"8,950,000",13,2016-10-24,KRDRVOPK2I,2017-03-09,232.5,259.55,259.48
301M3232,코스피200 P 201703 232.5,2.01,1,"1,005,000",13,2016-10-25,KRDRVOPK2I,2017-03-09,232.5,258.80,258.57
301M3232,코스피200 P 201703 232.5,2.34,1,"1,170,000",12,2016-10-26,KRDRVOPK2I,2017-03-09,232.5,255.70,255.52
301M3232,코스피200 P 201703 232.5,-,0,0,12,2016-10-27,KRDRVOPK2I,2017-03-09,232.5,256.90,256.66
301M3232,코스피200 P 201703 232.5,2.21,2,"2,195,000",14,2016-10-28,KRDRVOPK2I,2017-03-09,232.5,257.15,256.53
301M3232,코스피200 P 201703 232.5,-,0,0,14,2016-10-31,KRDRVOPK2I,2017-03-09,232.5,256.50,255.93
301M3232,코스피200 P 201703 232.5,2.59,4,"5,760,000",18,2016-11-01,KRDRVOPK2I,2017-03-09,232.5,256.50,255.99
301M3232,코스피200 P 201703 232.5,-,0,0,18,2016-11-02,KRDRVOPK2I,2017-03-09,232.5,253.15,252.83
301M3232,코스피200 P 201703 232.5,3.19,18,"28,910,000",21,2016-11-03,KRDRVOPK2I,2017-03-09,232.5,253.70,252.90
301M3232,코스피200 P 201703 232.5,3.65,3,"5,465,000",23,2016-11-04,KRDRVOPK2I,2017-03-09,232.5,253.05,252.57
301M3232,코스피200 P 201703 232.5,-,0,0,23,2016-11-07,KRDRVOPK2I,2017-03-09,232.5,255.15,254.60
301M3232,코스피200 P 201703 232.5,2.74,4,"5,475,000",26,2016-11-08,KRDRVOPK2I,2017-03-09,232.5,256.00,255.26
301M3232,코스피200 P 201703 232.5,4.63,1,"2,315,000",27,2016-11-09,KRDRVOPK2I,2017-03-09,232.5,249.90,249.67
301M3232,코스피200 P 201703 232.5,3.98,1,"1,990,000",26,2016-11-10,KRDRVOPK2I,2017-03-09,232.5,255.30,255.31
301M3232,코스피200 P 201703 232.5,-,0,0,26,2016-11-11,KRDRVOPK2I,2017-03-09,232.5,252.70,251.99
301M3232,코스피200 P 201703 232.5,-,0,0,26,2016-11-14,KRDRVOPK2I,2017-03-09,232.5,250.65,250.01
301M3232,코스피200 P 201703 232.5,3.35,1,"1,675,000",27,2016-11-15,KRDRVOPK2I,2017-03-09,232.5,249.55,249.20
301M3232,코스피200 P 201703 232.5,-,0,0,27,2016-11-16,KRDRVOPK2I,2017-03-09,232.5,250.45,250.32
301M3232,코스피200 P 201703 232.5,-,0,0,27,2016-11-17,KRDRVOPK2I,2017-03-09,232.5,250.25,250.46
301M3232,코스피200 P 201703 232.5,-,0,0,27,2016-11-18,KRDRVOPK2I,2017-03-09,232.5,250.40,250.21
301M3232,코스피200 P 201703 232.5,2.97,1,"1,485,000",28,2016-11-21,KRDRVOPK2I,2017-03-09,232.5,249.80,249.51
301M3232,코스피200 P 201703 232.5,-,0,0,28,2016-11-22,KRDRVOPK2I,2017-03-09,232.5,252.55,252.37
301M3232,코스피200 P 201703 232.5,1.95,50,"48,800,000",60,2016-11-23,KRDRVOPK2I,2017-03-09,232.5,253.55,253.66
301M3232,코스피200 P 201703 232.5,-,0,0,60,2016-11-24,KRDRVOPK2I,2017-03-09,232.5,252.45,252.03
301M3232,코스피200 P 201703 232.5,-,0,0,60,2016-11-25,KRDRVOPK2I,2017-03-09,232.5,252.20,252.26
301M3232,코스피200 P 201703 232.5,-,0,0,60,2016-11-28,KRDRVOPK2I,2017-03-09,232.5,253.15,252.96
301M3232,코스피200 P 201703 232.5,-,0,0,60,2016-11-29,KRDRVOPK2I,2017-03-09,232.5,252.80,252.91
301M3232,코스피200 P 201703 232.5,1.79,5,"4,435,000",59,2016-11-30,KRDRVOPK2I,2017-03-09,232.5,254.15,254.26
301M3232,코스피200 P 201703 232.5,1.80,3,"2,695,000",58,2016-12-01,KRDRVOPK2I,2017-03-09,232.5,254.20,254.48
301M3232,코스피200 P 201703 232.5,2.13,45,"47,000,000",65,2016-12-02,KRDRVOPK2I,2017-03-09,232.5,252.65,252.88
301M3232,코스피200 P 201703 232.5,2.10,1,"1,050,000",66,2016-12-05,KRDRVOPK2I,2017-03-09,232.5,252.70,252.14
301M3232,코스피200 P 201703 232.5,1.57,39,"30,825,000",68,2016-12-06,KRDRVOPK2I,2017-03-09,232.5,255.40,255.63
