ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301DC192,코스피200 P 200912 192.5,3.10,193,"59,045,000",186,2009-09-11,KRDRVOPK2I,2009-12-10,192.5,216.20,215.81
301DC192,코스피200 P 200912 192.5,3.45,359,"113,455,000",537,2009-09-14,KRDRVOPK2I,2009-12-10,192.5,214.30,213.42
301DC192,코스피200 P 200912 192.5,3.00,201,"61,610,000",680,2009-09-15,KRDRVOPK2I,2009-12-10,192.5,215.80,216.14
301DC192,코스피200 P 200912 192.5,2.17,327,"69,946,000",982,2009-09-16,KRDRVOPK2I,2009-12-10,192.5,220.25,220.53
301DC192,코스피200 P 200912 192.5,1.94,101,"20,302,000","1,045",2009-09-17,KRDRVOPK2I,2009-12-10,192.5,222.65,222.31
301DC192,코스피200 P 200912 192.5,1.85,91,"15,555,000","1,119",2009-09-18,KRDRVOPK2I,2009-12-10,192.5,222.15,222.34
301DC192,코스피200 P 200912 192.5,1.89,337,"62,799,000","1,320",2009-09-21,KRDRVOPK2I,2009-12-10,192.5,222.40,221.85
301DC192,코스피200 P 200912 192.5,1.45,163,"24,603,000","1,440",2009-09-22,KRDRVOPK2I,2009-12-10,192.5,225.00,225.27
301DC192,코스피200 P 200912 192.5,1.52,330,"51,239,000","1,683",2009-09-23,KRDRVOPK2I,2009-12-10,192.5,225.40,224.69
301DC192,코스피200 P 200912 192.5,1.82,"1,934","368,201,000","3,035",2009-09-24,KRDRVOPK2I,2009-12-10,192.5,222.80,222.35
301DC192,코스피200 P 200912 192.5,1.84,91,"20,130,000","2,991",2009-09-25,KRDRVOPK2I,2009-12-10,192.5,221.50,221.82
301DC192,코스피200 P 200912 192.5,2.03,14,"2,922,000","2,990",2009-09-28,KRDRVOPK2I,2009-12-10,192.5,219.90,219.66
301DC192,코스피200 P 200912 192.5,1.69,50,"8,720,000","2,983",2009-09-29,KRDRVOPK2I,2009-12-10,192.5,222.20,221.59
301DC192,코스피200 P 200912 192.5,1.76,14,"2,262,000","2,992",2009-09-30,KRDRVOPK2I,2009-12-10,192.5,221.30,219.75
301DC192,코스피200 P 200912 192.5,2.24,88,"19,388,000","2,987",2009-10-01,KRDRVOPK2I,2009-12-10,192.5,215.75,215.94
301DC192,코스피200 P 200912 192.5,3.25,800,"250,148,000","2,763",2009-10-05,KRDRVOPK2I,2009-12-10,192.5,210.60,210.38
301DC192,코스피200 P 200912 192.5,3.20,664,"190,442,000","2,522",2009-10-06,KRDRVOPK2I,2009-12-10,192.5,209.65,209.25
301DC192,코스피200 P 200912 192.5,2.90,"1,643","437,199,000","3,514",2009-10-07,KRDRVOPK2I,2009-12-10,192.5,209.10,208.94
301DC192,코스피200 P 200912 192.5,2.39,923,"265,527,000","3,440",2009-10-08,KRDRVOPK2I,2009-12-10,192.5,212.50,211.01
301DC192,코스피200 P 200912 192.5,1.38,"1,522","271,848,000","4,018",2009-10-09,KRDRVOPK2I,2009-12-10,192.5,216.60,215.57
301DC192,코스피200 P 200912 192.5,1.49,"2,096","318,423,000","4,857",2009-10-12,KRDRVOPK2I,2009-12-10,192.5,214.95,214.23
301DC192,코스피200 P 200912 192.5,1.66,"1,809","316,317,000","4,951",2009-10-13,KRDRVOPK2I,2009-12-10,192.5,213.65,213.10
301DC192,코스피200 P 200912 192.5,1.43,"1,966","264,363,000","5,773",2009-10-14,KRDRVOPK2I,2009-12-10,192.5,215.70,215.90
301DC192,코스피200 P 200912 192.5,1.25,"5,293","613,619,000","7,616",2009-10-15,KRDRVOPK2I,2009-12-10,192.5,217.40,217.47
301DC192,코스피200 P 200912 192.5,1.55,"2,019","295,859,000","7,288",2009-10-16,KRDRVOPK2I,2009-12-10,192.5,215.80,214.91
