ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201D6187,코스피200 C 200906 187.5,3.65,"5,063","2,039,685,000","2,852",2009-04-13,KRDRVOPK2I,2009-06-11,187.5,172.40,171.69
201D6187,코스피200 C 200906 187.5,3.60,"8,788","3,242,970,000","6,842",2009-04-14,KRDRVOPK2I,2009-06-11,187.5,171.90,172.03
201D6187,코스피200 C 200906 187.5,3.40,"9,444","2,816,556,000","10,899",2009-04-15,KRDRVOPK2I,2009-06-11,187.5,171.90,171.21
201D6187,코스피200 C 200906 187.5,3.25,"5,460","2,235,120,000","11,622",2009-04-16,KRDRVOPK2I,2009-06-11,187.5,171.80,171.73
201D6187,코스피200 C 200906 187.5,3.05,"4,210","1,470,711,000","13,501",2009-04-17,KRDRVOPK2I,2009-06-11,187.5,171.80,171.33
201D6187,코스피200 C 200906 187.5,2.90,"9,924","2,790,722,000","16,683",2009-04-20,KRDRVOPK2I,2009-06-11,187.5,171.60,172.30
201D6187,코스피200 C 200906 187.5,2.90,"15,955","3,906,283,000","21,811",2009-04-21,KRDRVOPK2I,2009-06-11,187.5,172.45,171.96
201D6187,코스피200 C 200906 187.5,3.30,"13,585","4,328,357,000","24,850",2009-04-22,KRDRVOPK2I,2009-06-11,187.5,174.90,174.40
201D6187,코스피200 C 200906 187.5,3.60,"5,274","1,833,620,000","25,175",2009-04-23,KRDRVOPK2I,2009-06-11,187.5,177.00,176.14
201D6187,코스피200 C 200906 187.5,2.81,"3,381","1,089,537,000","25,625",2009-04-24,KRDRVOPK2I,2009-06-11,187.5,175.10,174.13
201D6187,코스피200 C 200906 187.5,2.30,"6,541","1,692,557,000","25,844",2009-04-27,KRDRVOPK2I,2009-06-11,187.5,172.80,172.13
201D6187,코스피200 C 200906 187.5,1.42,"8,427","1,790,275,000","25,999",2009-04-28,KRDRVOPK2I,2009-06-11,187.5,167.35,167.24
201D6187,코스피200 C 200906 187.5,2.39,"8,313","1,617,595,000","27,548",2009-04-29,KRDRVOPK2I,2009-06-11,187.5,172.45,172.08
201D6187,코스피200 C 200906 187.5,3.40,"9,176","2,948,075,000","29,796",2009-04-30,KRDRVOPK2I,2009-06-11,187.5,176.75,176.00
201D6187,코스피200 C 200906 187.5,4.15,"4,997","1,943,740,000","30,351",2009-05-04,KRDRVOPK2I,2009-06-11,187.5,179.30,179.69
201D6187,코스피200 C 200906 187.5,3.70,"7,330","2,850,435,000","28,301",2009-05-06,KRDRVOPK2I,2009-06-11,187.5,179.00,178.82
201D6187,코스피200 C 200906 187.5,3.85,"5,587","2,257,655,000","27,959",2009-05-07,KRDRVOPK2I,2009-06-11,187.5,180.20,179.74
201D6187,코스피200 C 200906 187.5,4.05,"8,391","3,155,290,000","29,248",2009-05-08,KRDRVOPK2I,2009-06-11,187.5,181.25,181.04
201D6187,코스피200 C 200906 187.5,3.90,"7,640","2,910,330,000","31,572",2009-05-11,KRDRVOPK2I,2009-06-11,187.5,181.40,181.35
201D6187,코스피200 C 200906 187.5,3.10,"8,496","2,854,010,000","32,729",2009-05-12,KRDRVOPK2I,2009-06-11,187.5,180.50,179.73
201D6187,코스피200 C 200906 187.5,3.30,"16,163","5,087,906,000","34,320",2009-05-13,KRDRVOPK2I,2009-06-11,187.5,181.85,181.14
201D6187,코스피200 C 200906 187.5,1.81,"38,652","7,483,200,000","42,621",2009-05-14,KRDRVOPK2I,2009-06-11,187.5,177.15,176.29
201D6187,코스피200 C 200906 187.5,1.59,"231,945","41,388,401,000","51,351",2009-05-15,KRDRVOPK2I,2009-06-11,187.5,178.45,177.80
201D6187,코스피200 C 200906 187.5,1.45,"427,771","46,572,508,000","79,550",2009-05-18,KRDRVOPK2I,2009-06-11,187.5,177.05,177.26
201D6187,코스피200 C 200906 187.5,3.15,"376,858","98,244,927,000","69,033",2009-05-19,KRDRVOPK2I,2009-06-11,187.5,182.75,182.76
201D6187,코스피200 C 200906 187.5,3.15,"101,615","30,436,015,000","69,541",2009-05-20,KRDRVOPK2I,2009-06-11,187.5,183.75,183.80
201D6187,코스피200 C 200906 187.5,2.42,"225,574","54,521,638,000","72,641",2009-05-21,KRDRVOPK2I,2009-06-11,187.5,182.05,181.82
201D6187,코스피200 C 200906 187.5,1.53,"434,195","91,265,788,000","86,464",2009-05-22,KRDRVOPK2I,2009-06-11,187.5,178.45,179.01
201D6187,코스피200 C 200906 187.5,1.43,"881,549","117,492,348,000","114,409",2009-05-25,KRDRVOPK2I,2009-06-11,187.5,178.30,178.57
201D6187,코스피200 C 200906 187.5,0.75,"722,738","73,707,210,000","141,912",2009-05-26,KRDRVOPK2I,2009-06-11,187.5,174.40,174.77
201D6187,코스피200 C 200906 187.5,0.80,"751,965","73,363,848,000","146,319",2009-05-27,KRDRVOPK2I,2009-06-11,187.5,173.85,173.75
201D6187,코스피200 C 200906 187.5,0.96,"1,033,518","70,916,088,000","134,693",2009-05-28,KRDRVOPK2I,2009-06-11,187.5,177.30,178.19
201D6187,코스피200 C 200906 187.5,0.86,"798,245","68,120,696,000","130,543",2009-05-29,KRDRVOPK2I,2009-06-11,187.5,177.50,178.70
201D6187,코스피200 C 200906 187.5,1.27,"853,173","85,451,906,000","125,410",2009-06-01,KRDRVOPK2I,2009-06-11,187.5,180.35,180.90
201D6187,코스피200 C 200906 187.5,1.12,"541,064","87,484,919,000","116,204",2009-06-02,KRDRVOPK2I,2009-06-11,187.5,180.00,180.47
201D6187,코스피200 C 200906 187.5,0.82,"925,729","93,849,591,000","114,984",2009-06-03,KRDRVOPK2I,2009-06-11,187.5,179.40,180.31
201D6187,코스피200 C 200906 187.5,0.13,"1,315,880","54,443,015,000","137,911",2009-06-04,KRDRVOPK2I,2009-06-11,187.5,174.90,175.75
201D6187,코스피200 C 200906 187.5,0.12,"898,468","7,842,304,000","169,329",2009-06-05,KRDRVOPK2I,2009-06-11,187.5,177.10,177.77
201D6187,코스피200 C 200906 187.5,0.07,"1,470,488","17,256,158,000","179,038",2009-06-08,KRDRVOPK2I,2009-06-11,187.5,177.30,177.67
