ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301FC292,코스피200 P 201112 292.5,-,0,0,0,2011-09-09,KRDRVOPK2I,2011-12-08,292.5,233.60,233.40
301FC292,코스피200 P 201112 292.5,-,0,0,0,2011-09-14,KRDRVOPK2I,2011-12-08,292.5,226.10,225.15
301FC292,코스피200 P 201112 292.5,-,0,0,0,2011-09-15,KRDRVOPK2I,2011-12-08,292.5,230.15,228.58
301FC292,코스피200 P 201112 292.5,-,0,0,0,2011-09-16,KRDRVOPK2I,2011-12-08,292.5,239.00,237.50
301FC292,코스피200 P 201112 292.5,56.25,17,"95,535,000",17,2011-09-19,KRDRVOPK2I,2011-12-08,292.5,236.60,235.32
301FC292,코스피200 P 201112 292.5,-,0,0,17,2011-09-20,KRDRVOPK2I,2011-12-08,292.5,238.90,237.53
301FC292,코스피200 P 201112 292.5,-,0,0,17,2011-09-21,KRDRVOPK2I,2011-12-08,292.5,240.75,239.51
301FC292,코스피200 P 201112 292.5,-,0,0,17,2011-09-22,KRDRVOPK2I,2011-12-08,292.5,231.00,232.05
301FC292,코스피200 P 201112 292.5,-,0,0,17,2011-09-23,KRDRVOPK2I,2011-12-08,292.5,218.90,218.62
301FC292,코스피200 P 201112 292.5,73.65,1,"7,365,000",18,2011-09-26,KRDRVOPK2I,2011-12-08,292.5,214.35,214.18
301FC292,코스피200 P 201112 292.5,-,0,0,18,2011-09-27,KRDRVOPK2I,2011-12-08,292.5,228.30,225.29
301FC292,코스피200 P 201112 292.5,-,0,0,18,2011-09-28,KRDRVOPK2I,2011-12-08,292.5,224.25,223.82
301FC292,코스피200 P 201112 292.5,-,0,0,18,2011-09-29,KRDRVOPK2I,2011-12-08,292.5,229.55,230.37
301FC292,코스피200 P 201112 292.5,-,0,0,18,2011-09-30,KRDRVOPK2I,2011-12-08,292.5,228.80,230.41
301FC292,코스피200 P 201112 292.5,-,0,0,18,2011-10-04,KRDRVOPK2I,2011-12-08,292.5,221.00,221.93
301FC292,코스피200 P 201112 292.5,-,0,0,18,2011-10-05,KRDRVOPK2I,2011-12-08,292.5,218.80,217.34
301FC292,코스피200 P 201112 292.5,-,0,0,18,2011-10-06,KRDRVOPK2I,2011-12-08,292.5,225.55,223.94
301FC292,코스피200 P 201112 292.5,-,0,0,18,2011-10-07,KRDRVOPK2I,2011-12-08,292.5,229.85,230.27
301FC292,코스피200 P 201112 292.5,-,0,0,18,2011-10-10,KRDRVOPK2I,2011-12-08,292.5,231.35,230.82
301FC292,코스피200 P 201112 292.5,-,0,0,18,2011-10-11,KRDRVOPK2I,2011-12-08,292.5,235.30,234.80
