ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301DC220,코스피200 P 200912 220.0,21.75,153,"332,600,000",152,2009-08-03,KRDRVOPK2I,2009-12-10,220.0,203.60,203.81
301DC220,코스피200 P 200912 220.0,21.00,11,"22,350,000",163,2009-08-04,KRDRVOPK2I,2009-12-10,220.0,204.05,204.10
301DC220,코스피200 P 200912 220.0,20.80,2,"4,160,000",165,2009-08-05,KRDRVOPK2I,2009-12-10,220.0,203.30,203.19
301DC220,코스피200 P 200912 220.0,-,0,0,165,2009-08-06,KRDRVOPK2I,2009-12-10,220.0,203.90,203.74
301DC220,코스피200 P 200912 220.0,-,0,0,165,2009-08-07,KRDRVOPK2I,2009-12-10,220.0,205.20,204.95
301DC220,코스피200 P 200912 220.0,20.40,20,"40,450,000",175,2009-08-10,KRDRVOPK2I,2009-12-10,220.0,205.15,204.77
301DC220,코스피200 P 200912 220.0,20.20,1,"2,020,000",175,2009-08-11,KRDRVOPK2I,2009-12-10,220.0,205.25,204.96
301DC220,코스피200 P 200912 220.0,22.00,36,"78,880,000",210,2009-08-12,KRDRVOPK2I,2009-12-10,220.0,202.40,202.67
301DC220,코스피200 P 200912 220.0,20.90,39,"81,100,000",227,2009-08-13,KRDRVOPK2I,2009-12-10,220.0,204.20,202.46
301DC220,코스피200 P 200912 220.0,19.00,3,"5,785,000",227,2009-08-14,KRDRVOPK2I,2009-12-10,220.0,207.00,206.46
301DC220,코스피200 P 200912 220.0,24.10,25,"54,240,000",248,2009-08-17,KRDRVOPK2I,2009-12-10,220.0,200.45,200.52
301DC220,코스피200 P 200912 220.0,24.15,12,"28,820,000",249,2009-08-18,KRDRVOPK2I,2009-12-10,220.0,201.20,201.33
301DC220,코스피200 P 200912 220.0,21.50,1,"2,150,000",250,2009-08-19,KRDRVOPK2I,2009-12-10,220.0,201.30,201.08
301DC220,코스피200 P 200912 220.0,19.95,3,"6,135,000",253,2009-08-20,KRDRVOPK2I,2009-12-10,220.0,205.50,205.22
301DC220,코스피200 P 200912 220.0,19.45,19,"36,955,000",234,2009-08-21,KRDRVOPK2I,2009-12-10,220.0,206.10,206.26
301DC220,코스피200 P 200912 220.0,16.75,14,"23,460,000",242,2009-08-24,KRDRVOPK2I,2009-12-10,220.0,210.00,210.60
301DC220,코스피200 P 200912 220.0,17.20,27,"46,920,000",223,2009-08-25,KRDRVOPK2I,2009-12-10,220.0,208.85,209.12
301DC220,코스피200 P 200912 220.0,16.30,4,"6,565,000",226,2009-08-26,KRDRVOPK2I,2009-12-10,220.0,210.70,210.62
301DC220,코스피200 P 200912 220.0,17.70,15,"26,550,000",241,2009-08-27,KRDRVOPK2I,2009-12-10,220.0,209.05,208.62
301DC220,코스피200 P 200912 220.0,-,0,0,241,2009-08-28,KRDRVOPK2I,2009-12-10,220.0,208.80,209.74
301DC220,코스피200 P 200912 220.0,-,0,0,241,2009-08-31,KRDRVOPK2I,2009-12-10,220.0,206.75,207.44
301DC220,코스피200 P 200912 220.0,15.30,16,"24,780,000",233,2009-09-01,KRDRVOPK2I,2009-12-10,220.0,211.30,211.89
301DC220,코스피200 P 200912 220.0,-,0,0,233,2009-09-02,KRDRVOPK2I,2009-12-10,220.0,210.50,210.51
301DC220,코스피200 P 200912 220.0,15.50,12,"18,820,000",233,2009-09-03,KRDRVOPK2I,2009-12-10,220.0,211.40,210.60
301DC220,코스피200 P 200912 220.0,16.00,7,"10,800,000",228,2009-09-04,KRDRVOPK2I,2009-12-10,220.0,210.20,209.81
301DC220,코스피200 P 200912 220.0,-,0,0,228,2009-09-07,KRDRVOPK2I,2009-12-10,220.0,210.00,209.73
301DC220,코스피200 P 200912 220.0,14.80,74,"110,870,000",289,2009-09-08,KRDRVOPK2I,2009-12-10,220.0,211.40,211.40
301DC220,코스피200 P 200912 220.0,15.45,26,"39,710,000",299,2009-09-09,KRDRVOPK2I,2009-12-10,220.0,210.25,210.09
301DC220,코스피200 P 200912 220.0,13.00,87,"116,840,000",335,2009-09-10,KRDRVOPK2I,2009-12-10,220.0,214.95,214.92
301DC220,코스피200 P 200912 220.0,-,0,0,335,2009-09-11,KRDRVOPK2I,2009-12-10,220.0,216.20,215.81
301DC220,코스피200 P 200912 220.0,12.60,24,"29,990,000",351,2009-09-14,KRDRVOPK2I,2009-12-10,220.0,214.30,213.42
301DC220,코스피200 P 200912 220.0,11.95,79,"95,060,000",338,2009-09-15,KRDRVOPK2I,2009-12-10,220.0,215.80,216.14
301DC220,코스피200 P 200912 220.0,9.15,476,"442,060,000",590,2009-09-16,KRDRVOPK2I,2009-12-10,220.0,220.25,220.53
301DC220,코스피200 P 200912 220.0,9.00,"2,468","2,090,390,000","2,264",2009-09-17,KRDRVOPK2I,2009-12-10,220.0,222.65,222.31
301DC220,코스피200 P 200912 220.0,8.45,522,"394,180,000","2,522",2009-09-18,KRDRVOPK2I,2009-12-10,220.0,222.15,222.34
301DC220,코스피200 P 200912 220.0,7.80,22,"17,080,000","2,542",2009-09-21,KRDRVOPK2I,2009-12-10,220.0,222.40,221.85
301DC220,코스피200 P 200912 220.0,7.00,29,"21,145,000","2,551",2009-09-22,KRDRVOPK2I,2009-12-10,220.0,225.00,225.27
301DC220,코스피200 P 200912 220.0,7.25,101,"74,040,000","2,625",2009-09-23,KRDRVOPK2I,2009-12-10,220.0,225.40,224.69
301DC220,코스피200 P 200912 220.0,8.40,644,"541,430,000","3,164",2009-09-24,KRDRVOPK2I,2009-12-10,220.0,222.80,222.35
301DC220,코스피200 P 200912 220.0,8.45,44,"42,850,000","3,174",2009-09-25,KRDRVOPK2I,2009-12-10,220.0,221.50,221.82
301DC220,코스피200 P 200912 220.0,9.30,146,"138,080,000","3,162",2009-09-28,KRDRVOPK2I,2009-12-10,220.0,219.90,219.66
301DC220,코스피200 P 200912 220.0,8.15,63,"51,995,000","3,163",2009-09-29,KRDRVOPK2I,2009-12-10,220.0,222.20,221.59
301DC220,코스피200 P 200912 220.0,8.65,276,"217,650,000","3,120",2009-09-30,KRDRVOPK2I,2009-12-10,220.0,221.30,219.75
301DC220,코스피200 P 200912 220.0,11.00,37,"35,995,000","3,117",2009-10-01,KRDRVOPK2I,2009-12-10,220.0,215.75,215.94
301DC220,코스피200 P 200912 220.0,13.95,9,"11,590,000","3,112",2009-10-05,KRDRVOPK2I,2009-12-10,220.0,210.60,210.38
301DC220,코스피200 P 200912 220.0,14.00,12,"17,065,000","3,107",2009-10-06,KRDRVOPK2I,2009-12-10,220.0,209.65,209.25
301DC220,코스피200 P 200912 220.0,14.45,20,"26,100,000","3,114",2009-10-07,KRDRVOPK2I,2009-12-10,220.0,209.10,208.94
301DC220,코스피200 P 200912 220.0,13.35,61,"84,910,000","3,102",2009-10-08,KRDRVOPK2I,2009-12-10,220.0,212.50,211.01
301DC220,코스피200 P 200912 220.0,10.05,102,"106,145,000","3,125",2009-10-09,KRDRVOPK2I,2009-12-10,220.0,216.60,215.57
301DC220,코스피200 P 200912 220.0,10.75,183,"198,015,000","3,177",2009-10-12,KRDRVOPK2I,2009-12-10,220.0,214.95,214.23
301DC220,코스피200 P 200912 220.0,11.45,54,"62,905,000","3,187",2009-10-13,KRDRVOPK2I,2009-12-10,220.0,213.65,213.10
301DC220,코스피200 P 200912 220.0,9.60,254,"250,010,000","3,302",2009-10-14,KRDRVOPK2I,2009-12-10,220.0,215.70,215.90
301DC220,코스피200 P 200912 220.0,8.90,506,"429,815,000","3,318",2009-10-15,KRDRVOPK2I,2009-12-10,220.0,217.40,217.47
301DC220,코스피200 P 200912 220.0,9.90,183,"163,950,000","3,355",2009-10-16,KRDRVOPK2I,2009-12-10,220.0,215.80,214.91
301DC220,코스피200 P 200912 220.0,9.20,553,"638,680,000","3,435",2009-10-19,KRDRVOPK2I,2009-12-10,220.0,216.50,216.19
301DC220,코스피200 P 200912 220.0,7.90,411,"350,490,000","3,537",2009-10-20,KRDRVOPK2I,2009-12-10,220.0,218.25,217.53
301DC220,코스피200 P 200912 220.0,8.45,630,"529,365,000","3,454",2009-10-21,KRDRVOPK2I,2009-12-10,220.0,217.10,216.64
301DC220,코스피200 P 200912 220.0,10.60,77,"73,270,000","3,482",2009-10-22,KRDRVOPK2I,2009-12-10,220.0,213.30,213.25
301DC220,코스피200 P 200912 220.0,9.35,181,"171,910,000","3,495",2009-10-23,KRDRVOPK2I,2009-12-10,220.0,215.20,214.73
301DC220,코스피200 P 200912 220.0,7.60,612,"469,755,000","3,492",2009-10-26,KRDRVOPK2I,2009-12-10,220.0,218.05,217.45
301DC220,코스피200 P 200912 220.0,8.00,197,"169,800,000","3,556",2009-10-27,KRDRVOPK2I,2009-12-10,220.0,217.20,216.47
301DC220,코스피200 P 200912 220.0,11.40,235,"248,960,000","3,559",2009-10-28,KRDRVOPK2I,2009-12-10,220.0,211.35,211.03
301DC220,코스피200 P 200912 220.0,14.55,519,"792,605,000","3,895",2009-10-29,KRDRVOPK2I,2009-12-10,220.0,206.95,207.68
301DC220,코스피200 P 200912 220.0,15.15,132,"182,475,000","3,881",2009-10-30,KRDRVOPK2I,2009-12-10,220.0,205.40,206.81
301DC220,코스피200 P 200912 220.0,16.65,925,"1,592,480,000","3,834",2009-11-02,KRDRVOPK2I,2009-12-10,220.0,204.05,204.25
301DC220,코스피200 P 200912 220.0,18.05,206,"351,205,000","3,902",2009-11-03,KRDRVOPK2I,2009-12-10,220.0,202.80,203.13
301DC220,코스피200 P 200912 220.0,14.95,95,"149,165,000","3,888",2009-11-04,KRDRVOPK2I,2009-12-10,220.0,205.75,207.18
301DC220,코스피200 P 200912 220.0,17.15,50,"81,240,000","3,889",2009-11-05,KRDRVOPK2I,2009-12-10,220.0,203.45,203.52
301DC220,코스피200 P 200912 220.0,14.65,75,"112,560,000","3,880",2009-11-06,KRDRVOPK2I,2009-12-10,220.0,206.30,206.53
301DC220,코스피200 P 200912 220.0,14.30,140,"179,210,000","3,914",2009-11-09,KRDRVOPK2I,2009-12-10,220.0,206.75,207.29
301DC220,코스피200 P 200912 220.0,13.00,"1,005","1,154,060,000","3,984",2009-11-10,KRDRVOPK2I,2009-12-10,220.0,208.30,208.23
301DC220,코스피200 P 200912 220.0,11.10,538,"657,650,000","3,923",2009-11-11,KRDRVOPK2I,2009-12-10,220.0,210.15,210.08
301DC220,코스피200 P 200912 220.0,12.60,705,"806,330,000","4,327",2009-11-12,KRDRVOPK2I,2009-12-10,220.0,208.20,206.67
301DC220,코스피200 P 200912 220.0,14.00,283,"402,020,000","4,395",2009-11-13,KRDRVOPK2I,2009-12-10,220.0,206.15,206.84
301DC220,코스피200 P 200912 220.0,11.00,576,"724,575,000","4,152",2009-11-16,KRDRVOPK2I,2009-12-10,220.0,209.70,209.90
301DC220,코스피200 P 200912 220.0,11.60,446,"492,495,000","4,299",2009-11-17,KRDRVOPK2I,2009-12-10,220.0,209.45,209.00
301DC220,코스피200 P 200912 220.0,9.75,"3,886","3,637,680,000","6,546",2009-11-18,KRDRVOPK2I,2009-12-10,220.0,211.50,211.56
301DC220,코스피200 P 200912 220.0,7.80,"6,275","4,827,300,000","8,155",2009-11-19,KRDRVOPK2I,2009-12-10,220.0,213.70,213.89
301DC220,코스피200 P 200912 220.0,7.40,"3,667","2,803,010,000","8,777",2009-11-20,KRDRVOPK2I,2009-12-10,220.0,214.20,213.76
301DC220,코스피200 P 200912 220.0,7.15,"7,064","5,359,670,000","9,896",2009-11-23,KRDRVOPK2I,2009-12-10,220.0,214.05,213.72
301DC220,코스피200 P 200912 220.0,8.80,"5,427","4,379,645,000","10,745",2009-11-24,KRDRVOPK2I,2009-12-10,220.0,212.00,211.92
301DC220,코스피200 P 200912 220.0,8.00,"15,083","12,828,240,000","11,665",2009-11-25,KRDRVOPK2I,2009-12-10,220.0,212.95,212.61
301DC220,코스피200 P 200912 220.0,9.70,"11,939","10,407,565,000","16,646",2009-11-26,KRDRVOPK2I,2009-12-10,220.0,211.30,210.77
301DC220,코스피200 P 200912 220.0,18.65,"9,376","12,422,920,000","12,025",2009-11-27,KRDRVOPK2I,2009-12-10,220.0,201.60,200.73
301DC220,코스피200 P 200912 220.0,16.25,451,"659,475,000","11,891",2009-11-30,KRDRVOPK2I,2009-12-10,220.0,203.85,204.75
301DC220,코스피200 P 200912 220.0,13.40,446,"630,090,000","11,618",2009-12-01,KRDRVOPK2I,2009-12-10,220.0,206.80,207.07
301DC220,코스피200 P 200912 220.0,9.70,"2,858","2,876,040,000","9,930",2009-12-02,KRDRVOPK2I,2009-12-10,220.0,210.60,210.25
301DC220,코스피200 P 200912 220.0,6.70,"12,199","10,218,025,000","10,399",2009-12-03,KRDRVOPK2I,2009-12-10,220.0,213.50,213.31
301DC220,코스피200 P 200912 220.0,5.35,"43,858","25,987,535,000","19,660",2009-12-04,KRDRVOPK2I,2009-12-10,220.0,214.80,214.50
301DC220,코스피200 P 200912 220.0,4.95,"26,540","12,909,810,000","24,212",2009-12-07,KRDRVOPK2I,2009-12-10,220.0,215.30,215.55
301DC220,코스피200 P 200912 220.0,4.70,"62,435","31,362,340,000","24,759",2009-12-08,KRDRVOPK2I,2009-12-10,220.0,215.50,214.91
301DC220,코스피200 P 200912 220.0,4.20,"49,210","26,584,885,000","24,278",2009-12-09,KRDRVOPK2I,2009-12-10,220.0,215.85,215.75
301DC220,코스피200 P 200912 220.0,4.00,"80,561","37,113,010,000",0,2009-12-10,KRDRVOPK2I,2009-12-10,220.0,215.95,218.73
