ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201E8225,코스피200 C 201008 225.0,6.95,47,"32,225,000",42,2010-05-14,KRDRVOPK2I,2010-08-12,225.0,220.45,221.08
201E8225,코스피200 C 201008 225.0,5.25,147,"77,775,000",184,2010-05-17,KRDRVOPK2I,2010-08-12,225.0,216.05,215.36
201E8225,코스피200 C 201008 225.0,4.90,122,"61,095,000",292,2010-05-18,KRDRVOPK2I,2010-08-12,225.0,214.10,214.42
201E8225,코스피200 C 201008 225.0,4.10,122,"47,615,000",367,2010-05-19,KRDRVOPK2I,2010-08-12,225.0,212.00,212.43
201E8225,코스피200 C 201008 225.0,3.45,88,"33,515,000",387,2010-05-20,KRDRVOPK2I,2010-08-12,225.0,208.70,208.78
201E8225,코스피200 C 201008 225.0,3.60,96,"33,975,000",407,2010-05-24,KRDRVOPK2I,2010-08-12,225.0,209.60,210.27
201E8225,코스피200 C 201008 225.0,2.89,440,"123,301,000",639,2010-05-25,KRDRVOPK2I,2010-08-12,225.0,203.85,204.83
201E8225,코스피200 C 201008 225.0,2.68,492,"141,816,000",646,2010-05-26,KRDRVOPK2I,2010-08-12,225.0,205.05,206.62
201E8225,코스피200 C 201008 225.0,3.25,"2,296","657,488,000","2,393",2010-05-27,KRDRVOPK2I,2010-08-12,225.0,209.90,209.83
201E8225,코스피200 C 201008 225.0,3.45,141,"46,565,000","2,476",2010-05-28,KRDRVOPK2I,2010-08-12,225.0,211.40,212.10
201E8225,코스피200 C 201008 225.0,3.60,277,"101,105,000","2,426",2010-05-31,KRDRVOPK2I,2010-08-12,225.0,213.10,214.34
201E8225,코스피200 C 201008 225.0,3.40,130,"43,235,000","2,452",2010-06-01,KRDRVOPK2I,2010-08-12,225.0,212.70,213.02
201E8225,코스피200 C 201008 225.0,4.50,209,"87,640,000","2,497",2010-06-03,KRDRVOPK2I,2010-08-12,225.0,218.25,217.58
201E8225,코스피200 C 201008 225.0,4.55,127,"55,955,000","2,534",2010-06-04,KRDRVOPK2I,2010-08-12,225.0,218.50,218.03
201E8225,코스피200 C 201008 225.0,3.50,"1,267","423,025,000","2,596",2010-06-07,KRDRVOPK2I,2010-08-12,225.0,214.00,214.38
201E8225,코스피200 C 201008 225.0,4.20,940,"388,489,000","2,132",2010-06-08,KRDRVOPK2I,2010-08-12,225.0,216.60,216.08
201E8225,코스피200 C 201008 225.0,3.85,576,"213,331,000","2,493",2010-06-09,KRDRVOPK2I,2010-08-12,225.0,215.55,215.26
201E8225,코스피200 C 201008 225.0,3.80,504,"196,575,000","2,555",2010-06-10,KRDRVOPK2I,2010-08-12,225.0,216.50,215.73
201E8225,코스피200 C 201008 225.0,4.65,"1,259","580,465,000","3,166",2010-06-11,KRDRVOPK2I,2010-08-12,225.0,219.80,219.22
201E8225,코스피200 C 201008 225.0,5.20,933,"519,705,000","3,314",2010-06-14,KRDRVOPK2I,2010-08-12,225.0,222.15,221.43
201E8225,코스피200 C 201008 225.0,5.30,802,"442,135,000","3,676",2010-06-15,KRDRVOPK2I,2010-08-12,225.0,222.45,221.34
201E8225,코스피200 C 201008 225.0,6.20,639,"387,875,000","3,660",2010-06-16,KRDRVOPK2I,2010-08-12,225.0,224.40,223.34
201E8225,코스피200 C 201008 225.0,6.15,246,"151,265,000","3,702",2010-06-17,KRDRVOPK2I,2010-08-12,225.0,224.55,223.45
201E8225,코스피200 C 201008 225.0,6.25,620,"374,900,000","3,958",2010-06-18,KRDRVOPK2I,2010-08-12,225.0,225.05,223.77
201E8225,코스피200 C 201008 225.0,8.15,"1,323","1,066,265,000","3,828",2010-06-21,KRDRVOPK2I,2010-08-12,225.0,228.25,227.69
201E8225,코스피200 C 201008 225.0,7.65,"1,467","1,082,680,000","3,907",2010-06-22,KRDRVOPK2I,2010-08-12,225.0,227.65,226.45
201E8225,코스피200 C 201008 225.0,6.70,"2,539","1,777,795,000","4,372",2010-06-23,KRDRVOPK2I,2010-08-12,225.0,226.40,225.59
