ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201FB250,코스피200 C 201111 250.0,4.95,329,"207,905,000",303,2011-08-12,KRDRVOPK2I,2011-11-10,250.0,230.40,230.38
201FB250,코스피200 C 201111 250.0,7.60,331,"213,835,000",516,2011-08-16,KRDRVOPK2I,2011-11-10,250.0,241.60,242.23
201FB250,코스피200 C 201111 250.0,8.15,428,"376,130,000",551,2011-08-17,KRDRVOPK2I,2011-11-10,250.0,242.00,243.43
201FB250,코스피200 C 201111 250.0,6.80,26,"18,960,000",548,2011-08-18,KRDRVOPK2I,2011-11-10,250.0,237.55,238.31
201FB250,코스피200 C 201111 250.0,4.50,124,"62,250,000",572,2011-08-19,KRDRVOPK2I,2011-11-10,250.0,222.55,222.98
201FB250,코스피200 C 201111 250.0,3.00,434,"174,110,000",811,2011-08-22,KRDRVOPK2I,2011-11-10,250.0,220.75,219.15
201FB250,코스피200 C 201111 250.0,4.30,"1,265","414,138,000","1,803",2011-08-23,KRDRVOPK2I,2011-11-10,250.0,228.25,228.12
201FB250,코스피200 C 201111 250.0,3.50,412,"167,070,000","1,816",2011-08-24,KRDRVOPK2I,2011-11-10,250.0,225.40,225.14
201FB250,코스피200 C 201111 250.0,4.15,78,"34,420,000","1,796",2011-08-25,KRDRVOPK2I,2011-11-10,250.0,226.70,227.02
201FB250,코스피200 C 201111 250.0,4.85,694,"317,000,000","2,379",2011-08-26,KRDRVOPK2I,2011-11-10,250.0,228.65,229.00
201FB250,코스피200 C 201111 250.0,5.95,108,"60,450,000","2,430",2011-08-29,KRDRVOPK2I,2011-11-10,250.0,235.40,235.78
201FB250,코스피200 C 201111 250.0,6.50,379,"263,705,000","2,506",2011-08-30,KRDRVOPK2I,2011-11-10,250.0,237.55,237.64
201FB250,코스피200 C 201111 250.0,7.50,85,"54,350,000","2,513",2011-08-31,KRDRVOPK2I,2011-11-10,250.0,241.50,242.16
201FB250,코스피200 C 201111 250.0,7.95,51,"48,805,000","2,499",2011-09-01,KRDRVOPK2I,2011-11-10,250.0,242.50,242.37
201FB250,코스피200 C 201111 250.0,7.05,287,"206,965,000","2,379",2011-09-02,KRDRVOPK2I,2011-11-10,250.0,239.15,240.16
201FB250,코스피200 C 201111 250.0,4.40,54,"26,545,000","2,351",2011-09-05,KRDRVOPK2I,2011-11-10,250.0,228.90,228.89
201FB250,코스피200 C 201111 250.0,4.25,495,"199,330,000","2,505",2011-09-06,KRDRVOPK2I,2011-11-10,250.0,227.10,226.65
201FB250,코스피200 C 201111 250.0,6.25,268,"155,300,000","2,698",2011-09-07,KRDRVOPK2I,2011-11-10,250.0,236.70,236.12
201FB250,코스피200 C 201111 250.0,6.15,64,"42,835,000","2,717",2011-09-08,KRDRVOPK2I,2011-11-10,250.0,238.00,238.47
201FB250,코스피200 C 201111 250.0,5.40,"1,569","911,095,000","3,342",2011-09-09,KRDRVOPK2I,2011-11-10,250.0,233.60,233.40
201FB250,코스피200 C 201111 250.0,4.00,"2,737","1,102,910,000","4,471",2011-09-14,KRDRVOPK2I,2011-11-10,250.0,226.10,225.15
201FB250,코스피200 C 201111 250.0,4.30,"7,517","3,279,080,000","8,369",2011-09-15,KRDRVOPK2I,2011-11-10,250.0,230.15,228.58
201FB250,코스피200 C 201111 250.0,6.50,"1,916","1,215,330,000","8,640",2011-09-16,KRDRVOPK2I,2011-11-10,250.0,239.00,237.50
201FB250,코스피200 C 201111 250.0,6.05,695,"435,330,000","8,787",2011-09-19,KRDRVOPK2I,2011-11-10,250.0,236.60,235.32
201FB250,코스피200 C 201111 250.0,6.80,"1,327","813,550,000","9,308",2011-09-20,KRDRVOPK2I,2011-11-10,250.0,238.90,237.53
201FB250,코스피200 C 201111 250.0,7.25,749,"559,970,000","9,452",2011-09-21,KRDRVOPK2I,2011-11-10,250.0,240.75,239.51
201FB250,코스피200 C 201111 250.0,4.75,"1,948","956,810,000","9,926",2011-09-22,KRDRVOPK2I,2011-11-10,250.0,231.00,232.05
