ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201NC310,코스피200 C 201812 310.0,9.32,312,"1,434,220,000",292,2017-03-14,KRDRVOPK2I,2018-12-13,310.0,278.00,277.89
201NC310,코스피200 C 201812 310.0,9.76,960,"4,608,720,000","1,034",2017-03-15,KRDRVOPK2I,2018-12-13,310.0,278.60,277.89
201NC310,코스피200 C 201812 310.0,10.35,231,"1,224,750,000","1,137",2017-03-16,KRDRVOPK2I,2018-12-13,310.0,280.30,280.11
201NC310,코스피200 C 201812 310.0,11.00,24,"128,425,000","1,160",2017-03-17,KRDRVOPK2I,2018-12-13,310.0,281.45,281.86
201NC310,코스피200 C 201812 310.0,10.55,38,"200,375,000","1,181",2017-03-20,KRDRVOPK2I,2018-12-13,310.0,281.50,280.75
201NC310,코스피200 C 201812 310.0,12.00,204,"1,225,950,000","1,384",2017-03-21,KRDRVOPK2I,2018-12-13,310.0,284.05,283.84
201NC310,코스피200 C 201812 310.0,11.50,26,"147,925,000","1,410",2017-03-22,KRDRVOPK2I,2018-12-13,310.0,282.55,282.63
201NC310,코스피200 C 201812 310.0,11.90,22,"130,250,000","1,420",2017-03-23,KRDRVOPK2I,2018-12-13,310.0,283.20,282.81
201NC310,코스피200 C 201812 310.0,11.15,14,"79,800,000","1,432",2017-03-24,KRDRVOPK2I,2018-12-13,310.0,282.85,282.31
201NC310,코스피200 C 201812 310.0,10.05,63,"166,862,500","2,912",2017-03-27,KRDRVOPK2I,2018-12-13,310.0,280.75,280.36
201NC310,코스피200 C 201812 310.0,10.70,208,"561,362,500","3,108",2017-03-28,KRDRVOPK2I,2018-12-13,310.0,281.55,281.25
201NC310,코스피200 C 201812 310.0,10.75,856,"2,290,050,000","3,066",2017-03-29,KRDRVOPK2I,2018-12-13,310.0,282.20,281.86
201NC310,코스피200 C 201812 310.0,10.45,61,"159,600,000","3,061",2017-03-30,KRDRVOPK2I,2018-12-13,310.0,282.15,281.66
201NC310,코스피200 C 201812 310.0,9.90,26,"65,087,500","3,085",2017-03-31,KRDRVOPK2I,2018-12-13,310.0,281.70,280.64
201NC310,코스피200 C 201812 310.0,9.80,1,"2,450,000","3,086",2017-04-03,KRDRVOPK2I,2018-12-13,310.0,282.00,281.60
