ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301RB345,코스피200 P 202111 345.0,1.17,"2,392","797,810,000","1,298",2021-10-07,KRDRVOPK2I,2021-11-11,345.0,388.20,388.14
301RB345,코스피200 P 202111 345.0,1.13,"2,564","701,310,000","1,969",2021-10-08,KRDRVOPK2I,2021-11-11,345.0,388.05,387.42
301RB345,코스피200 P 202111 345.0,1.75,"3,959","1,602,015,000","2,346",2021-10-12,KRDRVOPK2I,2021-11-11,345.0,380.25,380.69
301RB345,코스피200 P 202111 345.0,0.90,"7,400","1,887,562,500","3,976",2021-10-13,KRDRVOPK2I,2021-11-11,345.0,384.60,384.10
301RB345,코스피200 P 202111 345.0,0.34,"17,025","1,867,192,500","9,726",2021-10-14,KRDRVOPK2I,2021-11-11,345.0,389.40,389.59
301RB345,코스피200 P 202111 345.0,0.20,"24,214","1,283,857,500","9,575",2021-10-15,KRDRVOPK2I,2021-11-11,345.0,394.60,393.19
301RB345,코스피200 P 202111 345.0,0.22,"11,701","709,787,500","10,411",2021-10-18,KRDRVOPK2I,2021-11-11,345.0,392.90,392.02
301RB345,코스피200 P 202111 345.0,0.16,"4,663","198,525,000","10,600",2021-10-19,KRDRVOPK2I,2021-11-11,345.0,395.80,395.41
301RB345,코스피200 P 202111 345.0,0.20,"9,462","352,005,000","10,218",2021-10-20,KRDRVOPK2I,2021-11-11,345.0,394.00,393.74
301RB345,코스피200 P 202111 345.0,0.21,"7,982","347,465,000","10,969",2021-10-21,KRDRVOPK2I,2021-11-11,345.0,393.40,393.18
301RB345,코스피200 P 202111 345.0,0.15,"8,875","401,262,500","11,916",2021-10-22,KRDRVOPK2I,2021-11-11,345.0,394.40,393.34
301RB345,코스피200 P 202111 345.0,0.08,"13,325","454,242,500","12,528",2021-10-25,KRDRVOPK2I,2021-11-11,345.0,395.85,395.01
301RB345,코스피200 P 202111 345.0,0.06,"11,005","171,382,500","10,212",2021-10-26,KRDRVOPK2I,2021-11-11,345.0,399.35,399.07
301RB345,코스피200 P 202111 345.0,0.08,"7,723","150,622,500","9,633",2021-10-27,KRDRVOPK2I,2021-11-11,345.0,395.45,395.48
301RB345,코스피200 P 202111 345.0,0.09,"4,438","80,937,500","10,536",2021-10-28,KRDRVOPK2I,2021-11-11,345.0,394.35,393.89
301RB345,코스피200 P 202111 345.0,0.14,"12,675","370,887,500","10,894",2021-10-29,KRDRVOPK2I,2021-11-11,345.0,388.15,388.47
301RB345,코스피200 P 202111 345.0,0.06,"6,757","120,487,500","12,206",2021-11-01,KRDRVOPK2I,2021-11-11,345.0,390.90,389.81
301RB345,코스피200 P 202111 345.0,0.02,"13,398","90,412,500","11,527",2021-11-02,KRDRVOPK2I,2021-11-11,345.0,395.60,394.82
301RB345,코스피200 P 202111 345.0,0.02,"7,290","48,017,500","13,058",2021-11-03,KRDRVOPK2I,2021-11-11,345.0,389.05,389.48
301RB345,코스피200 P 202111 345.0,0.01,326,"930,000","13,036",2021-11-04,KRDRVOPK2I,2021-11-11,345.0,392.45,391.54
301RB345,코스피200 P 202111 345.0,0.01,"17,228","43,080,000","19,689",2021-11-05,KRDRVOPK2I,2021-11-11,345.0,390.65,389.86
301RB345,코스피200 P 202111 345.0,0.01,"4,900","12,250,000","22,249",2021-11-08,KRDRVOPK2I,2021-11-11,345.0,389.95,389.59
301RB345,코스피200 P 202111 345.0,0.01,8,"20,000","22,248",2021-11-09,KRDRVOPK2I,2021-11-11,345.0,390.50,390.36
301RB345,코스피200 P 202111 345.0,0.01,12,"30,000","22,248",2021-11-10,KRDRVOPK2I,2021-11-11,345.0,386.45,386.24
301RB345,코스피200 P 202111 345.0,-,0,0,0,2021-11-11,KRDRVOPK2I,2021-11-11,345.0,386.55,385.97
