ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201AB187,KOSPI 200 콜옵션 0611 187.5,1.74,19,"3,236,000",15,2006-09-05,KRDRVOPK2I,2006-11-09,187.5,177.80,176.75
201AB187,KOSPI 200 콜옵션 0611 187.5,1.60,980,"161,174,000",966,2006-09-06,KRDRVOPK2I,2006-11-09,187.5,176.50,176.19
201AB187,KOSPI 200 콜옵션 0611 187.5,1.57,294,"44,050,000","1,161",2006-09-07,KRDRVOPK2I,2006-11-09,187.5,175.75,175.43
201AB187,KOSPI 200 콜옵션 0611 187.5,1.56,805,"125,370,000","1,578",2006-09-08,KRDRVOPK2I,2006-11-09,187.5,176.50,175.78
201AB187,KOSPI 200 콜옵션 0611 187.5,1.00,480,"55,870,000","1,329",2006-09-11,KRDRVOPK2I,2006-11-09,187.5,173.10,173.00
201AB187,KOSPI 200 콜옵션 0611 187.5,0.86,286,"26,539,000","1,356",2006-09-12,KRDRVOPK2I,2006-11-09,187.5,172.40,172.28
201AB187,KOSPI 200 콜옵션 0611 187.5,0.90,619,"64,990,000","1,412",2006-09-13,KRDRVOPK2I,2006-11-09,187.5,172.75,172.93
201AB187,KOSPI 200 콜옵션 0611 187.5,1.10,"1,421","138,255,000","2,145",2006-09-14,KRDRVOPK2I,2006-11-09,187.5,175.60,176.35
201AB187,KOSPI 200 콜옵션 0611 187.5,1.14,"4,637","471,673,000","3,486",2006-09-15,KRDRVOPK2I,2006-11-09,187.5,177.90,176.51
201AB187,KOSPI 200 콜옵션 0611 187.5,1.43,"2,738","384,827,000","5,030",2006-09-18,KRDRVOPK2I,2006-11-09,187.5,179.30,178.28
201AB187,KOSPI 200 콜옵션 0611 187.5,1.38,"3,211","462,320,000","7,366",2006-09-19,KRDRVOPK2I,2006-11-09,187.5,179.10,178.32
201AB187,KOSPI 200 콜옵션 0611 187.5,1.30,"4,944","571,979,000","7,718",2006-09-20,KRDRVOPK2I,2006-11-09,187.5,179.05,177.34
201AB187,KOSPI 200 콜옵션 0611 187.5,1.15,"11,834","1,580,474,000","11,563",2006-09-21,KRDRVOPK2I,2006-11-09,187.5,178.60,177.31
201AB187,KOSPI 200 콜옵션 0611 187.5,0.77,"9,812","861,391,000","14,194",2006-09-22,KRDRVOPK2I,2006-11-09,187.5,176.30,175.00
201AB187,KOSPI 200 콜옵션 0611 187.5,0.79,"11,065","896,587,000","21,160",2006-09-25,KRDRVOPK2I,2006-11-09,187.5,177.30,176.03
201AB187,KOSPI 200 콜옵션 0611 187.5,0.60,"12,250","926,591,000","21,840",2006-09-26,KRDRVOPK2I,2006-11-09,187.5,175.60,174.58
201AB187,KOSPI 200 콜옵션 0611 187.5,0.77,"10,348","806,191,000","25,752",2006-09-27,KRDRVOPK2I,2006-11-09,187.5,178.30,176.74
201AB187,KOSPI 200 콜옵션 0611 187.5,0.95,"5,899","527,578,000","27,683",2006-09-28,KRDRVOPK2I,2006-11-09,187.5,179.40,178.21
201AB187,KOSPI 200 콜옵션 0611 187.5,0.88,"6,073","583,631,000","29,422",2006-09-29,KRDRVOPK2I,2006-11-09,187.5,179.10,178.05
201AB187,KOSPI 200 콜옵션 0611 187.5,1.00,"25,640","2,703,168,000","38,882",2006-10-02,KRDRVOPK2I,2006-11-09,187.5,179.60,178.46
201AB187,KOSPI 200 콜옵션 0611 187.5,0.42,"79,481","4,979,377,000","37,233",2006-10-04,KRDRVOPK2I,2006-11-09,187.5,177.10,175.48
201AB187,KOSPI 200 콜옵션 0611 187.5,0.31,"120,753","4,857,215,000","68,555",2006-10-09,KRDRVOPK2I,2006-11-09,187.5,172.50,171.78
201AB187,KOSPI 200 콜옵션 0611 187.5,0.35,"51,982","2,007,545,000","71,712",2006-10-10,KRDRVOPK2I,2006-11-09,187.5,174.20,172.78
201AB187,KOSPI 200 콜옵션 0611 187.5,0.25,"65,673","1,811,333,000","79,517",2006-10-11,KRDRVOPK2I,2006-11-09,187.5,174.00,172.51
201AB187,KOSPI 200 콜옵션 0611 187.5,0.24,"146,359","3,605,763,000","106,542",2006-10-12,KRDRVOPK2I,2006-11-09,187.5,175.50,173.10
201AB187,KOSPI 200 콜옵션 0611 187.5,0.27,"540,437","15,350,108,000","163,799",2006-10-13,KRDRVOPK2I,2006-11-09,187.5,177.20,175.42
201AB187,KOSPI 200 콜옵션 0611 187.5,0.25,"500,412","13,211,103,000","199,225",2006-10-16,KRDRVOPK2I,2006-11-09,187.5,178.15,176.51
201AB187,KOSPI 200 콜옵션 0611 187.5,0.14,"911,641","13,742,467,000","203,945",2006-10-17,KRDRVOPK2I,2006-11-09,187.5,177.50,175.85
201AB187,KOSPI 200 콜옵션 0611 187.5,0.17,"848,437","9,292,281,000","282,600",2006-10-18,KRDRVOPK2I,2006-11-09,187.5,177.80,176.19
201AB187,KOSPI 200 콜옵션 0611 187.5,0.13,"590,044","7,754,745,000","263,330",2006-10-19,KRDRVOPK2I,2006-11-09,187.5,177.30,176.11
201AB187,KOSPI 200 콜옵션 0611 187.5,0.17,"761,543","12,975,448,000","279,339",2006-10-20,KRDRVOPK2I,2006-11-09,187.5,178.65,177.35
201AB187,KOSPI 200 콜옵션 0611 187.5,0.12,"525,050","7,145,681,000","291,404",2006-10-23,KRDRVOPK2I,2006-11-09,187.5,178.70,177.36
201AB187,KOSPI 200 콜옵션 0611 187.5,0.08,"402,876","4,846,996,000","284,722",2006-10-24,KRDRVOPK2I,2006-11-09,187.5,178.80,177.49
201AB187,KOSPI 200 콜옵션 0611 187.5,0.10,"564,606","5,797,226,000","284,394",2006-10-25,KRDRVOPK2I,2006-11-09,187.5,179.30,178.20
201AB187,KOSPI 200 콜옵션 0611 187.5,0.09,"401,703","4,183,570,000","291,177",2006-10-26,KRDRVOPK2I,2006-11-09,187.5,179.75,178.53
201AB187,KOSPI 200 콜옵션 0611 187.5,0.07,"493,355","4,067,127,000","296,209",2006-10-27,KRDRVOPK2I,2006-11-09,187.5,179.25,177.85
201AB187,KOSPI 200 콜옵션 0611 187.5,0.02,"277,872","927,301,000","296,928",2006-10-30,KRDRVOPK2I,2006-11-09,187.5,177.00,175.99
201AB187,KOSPI 200 콜옵션 0611 187.5,0.02,"202,178","434,611,000","304,180",2006-10-31,KRDRVOPK2I,2006-11-09,187.5,178.15,176.84
201AB187,KOSPI 200 콜옵션 0611 187.5,0.03,"254,879","775,804,000","365,533",2006-11-01,KRDRVOPK2I,2006-11-09,187.5,179.90,177.94
201AB187,KOSPI 200 콜옵션 0611 187.5,0.04,"525,463","1,553,130,000","393,989",2006-11-02,KRDRVOPK2I,2006-11-09,187.5,180.25,179.22
201AB187,KOSPI 200 콜옵션 0611 187.5,0.02,"256,917","633,058,000","394,446",2006-11-03,KRDRVOPK2I,2006-11-09,187.5,180.30,179.14
201AB187,KOSPI 200 콜옵션 0611 187.5,0.01,"224,475","224,477,000","399,604",2006-11-06,KRDRVOPK2I,2006-11-09,187.5,179.90,178.41
201AB187,KOSPI 200 콜옵션 0611 187.5,0.01,"360,097","364,564,000","403,400",2006-11-07,KRDRVOPK2I,2006-11-09,187.5,181.15,179.45
201AB187,KOSPI 200 콜옵션 0611 187.5,0.01,"10,359","10,359,000","409,954",2006-11-08,KRDRVOPK2I,2006-11-09,187.5,179.75,178.61
201AB187,KOSPI 200 콜옵션 0611 187.5,0.01,"1,070","1,070,000","410,158",2006-11-09,KRDRVOPK2I,2006-11-09,187.5,182.00,181.31
