ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301FA297,코스피200 P 201110 297.5,-,0,0,0,2011-07-25,KRDRVOPK2I,2011-10-13,297.5,281.40,279.66
301FA297,코스피200 P 201110 297.5,-,0,0,0,2011-07-26,KRDRVOPK2I,2011-10-13,297.5,283.10,282.04
301FA297,코스피200 P 201110 297.5,-,0,0,0,2011-07-27,KRDRVOPK2I,2011-10-13,297.5,283.85,282.70
301FA297,코스피200 P 201110 297.5,-,0,0,0,2011-07-28,KRDRVOPK2I,2011-10-13,297.5,281.60,280.04
301FA297,코스피200 P 201110 297.5,-,0,0,0,2011-07-29,KRDRVOPK2I,2011-10-13,297.5,278.15,277.11
301FA297,코스피200 P 201110 297.5,-,0,0,0,2011-08-01,KRDRVOPK2I,2011-10-13,297.5,283.60,282.36
301FA297,코스피200 P 201110 297.5,-,0,0,0,2011-08-02,KRDRVOPK2I,2011-10-13,297.5,275.85,275.40
301FA297,코스피200 P 201110 297.5,-,0,0,0,2011-08-03,KRDRVOPK2I,2011-10-13,297.5,267.25,267.80
301FA297,코스피200 P 201110 297.5,-,0,0,0,2011-08-04,KRDRVOPK2I,2011-10-13,297.5,261.55,261.54
301FA297,코스피200 P 201110 297.5,-,0,0,0,2011-08-05,KRDRVOPK2I,2011-10-13,297.5,251.50,251.90
301FA297,코스피200 P 201110 297.5,56.35,3,"15,925,000",3,2011-08-08,KRDRVOPK2I,2011-10-13,297.5,241.75,242.45
301FA297,코스피200 P 201110 297.5,-,0,0,3,2011-08-09,KRDRVOPK2I,2011-10-13,297.5,232.30,233.52
301FA297,코스피200 P 201110 297.5,-,0,0,3,2011-08-10,KRDRVOPK2I,2011-10-13,297.5,231.50,233.23
301FA297,코스피200 P 201110 297.5,62.80,2,"12,570,000",5,2011-08-11,KRDRVOPK2I,2011-10-13,297.5,233.50,234.14
301FA297,코스피200 P 201110 297.5,61.50,1,"6,150,000",6,2011-08-12,KRDRVOPK2I,2011-10-13,297.5,230.40,230.38
301FA297,코스피200 P 201110 297.5,55.70,1,"5,570,000",7,2011-08-16,KRDRVOPK2I,2011-10-13,297.5,241.60,242.23
301FA297,코스피200 P 201110 297.5,54.65,1,"5,465,000",7,2011-08-17,KRDRVOPK2I,2011-10-13,297.5,242.00,243.43
301FA297,코스피200 P 201110 297.5,-,0,0,7,2011-08-18,KRDRVOPK2I,2011-10-13,297.5,237.55,238.31
301FA297,코스피200 P 201110 297.5,73.00,1,"7,300,000",8,2011-08-19,KRDRVOPK2I,2011-10-13,297.5,222.55,222.98
301FA297,코스피200 P 201110 297.5,74.75,8,"59,800,000",16,2011-08-22,KRDRVOPK2I,2011-10-13,297.5,220.75,219.15
301FA297,코스피200 P 201110 297.5,68.70,2,"13,735,000",18,2011-08-23,KRDRVOPK2I,2011-10-13,297.5,228.25,228.12
301FA297,코스피200 P 201110 297.5,-,0,0,18,2011-08-24,KRDRVOPK2I,2011-10-13,297.5,225.40,225.14
301FA297,코스피200 P 201110 297.5,67.45,8,"54,000,000",26,2011-08-25,KRDRVOPK2I,2011-10-13,297.5,226.70,227.02
301FA297,코스피200 P 201110 297.5,69.30,126,"871,775,000",151,2011-08-26,KRDRVOPK2I,2011-10-13,297.5,228.65,229.00
301FA297,코스피200 P 201110 297.5,-,0,0,151,2011-08-29,KRDRVOPK2I,2011-10-13,297.5,235.40,235.78
301FA297,코스피200 P 201110 297.5,59.25,171,"1,010,240,000",322,2011-08-30,KRDRVOPK2I,2011-10-13,297.5,237.55,237.64
301FA297,코스피200 P 201110 297.5,54.90,123,"719,490,000",404,2011-08-31,KRDRVOPK2I,2011-10-13,297.5,241.50,242.16
301FA297,코스피200 P 201110 297.5,48.70,70,"351,560,000",474,2011-09-01,KRDRVOPK2I,2011-10-13,297.5,242.50,242.37
301FA297,코스피200 P 201110 297.5,57.70,80,"464,290,000",554,2011-09-02,KRDRVOPK2I,2011-10-13,297.5,239.15,240.16
301FA297,코스피200 P 201110 297.5,68.25,454,"2,969,595,000",983,2011-09-05,KRDRVOPK2I,2011-10-13,297.5,228.90,228.89
301FA297,코스피200 P 201110 297.5,71.50,267,"1,897,980,000","1,135",2011-09-06,KRDRVOPK2I,2011-10-13,297.5,227.10,226.65
301FA297,코스피200 P 201110 297.5,60.30,338,"2,162,780,000","1,396",2011-09-07,KRDRVOPK2I,2011-10-13,297.5,236.70,236.12
301FA297,코스피200 P 201110 297.5,60.20,481,"2,864,390,000","1,672",2011-09-08,KRDRVOPK2I,2011-10-13,297.5,238.00,238.47
301FA297,코스피200 P 201110 297.5,61.85,71,"434,590,000","1,689",2011-09-09,KRDRVOPK2I,2011-10-13,297.5,233.60,233.40
301FA297,코스피200 P 201110 297.5,72.05,256,"1,851,060,000","1,809",2011-09-14,KRDRVOPK2I,2011-10-13,297.5,226.10,225.15
301FA297,코스피200 P 201110 297.5,67.90,15,"103,055,000","1,808",2011-09-15,KRDRVOPK2I,2011-10-13,297.5,230.15,228.58
301FA297,코스피200 P 201110 297.5,58.80,53,"327,310,000","1,782",2011-09-16,KRDRVOPK2I,2011-10-13,297.5,239.00,237.50
301FA297,코스피200 P 201110 297.5,61.45,331,"2,046,605,000","1,850",2011-09-19,KRDRVOPK2I,2011-10-13,297.5,236.60,235.32
301FA297,코스피200 P 201110 297.5,59.80,56,"343,365,000","1,834",2011-09-20,KRDRVOPK2I,2011-10-13,297.5,238.90,237.53
301FA297,코스피200 P 201110 297.5,56.20,32,"178,430,000","1,811",2011-09-21,KRDRVOPK2I,2011-10-13,297.5,240.75,239.51
301FA297,코스피200 P 201110 297.5,65.15,566,"3,757,445,000","2,320",2011-09-22,KRDRVOPK2I,2011-10-13,297.5,231.00,232.05
301FA297,코스피200 P 201110 297.5,75.50,70,"528,430,000","2,278",2011-09-23,KRDRVOPK2I,2011-10-13,297.5,218.90,218.62
301FA297,코스피200 P 201110 297.5,78.85,40,"319,060,000","2,263",2011-09-26,KRDRVOPK2I,2011-10-13,297.5,214.35,214.18
301FA297,코스피200 P 201110 297.5,71.05,67,"506,580,000","2,323",2011-09-27,KRDRVOPK2I,2011-10-13,297.5,228.30,225.29
301FA297,코스피200 P 201110 297.5,70.25,2,"14,070,000","2,322",2011-09-28,KRDRVOPK2I,2011-10-13,297.5,224.25,223.82
301FA297,코스피200 P 201110 297.5,68.05,25,"173,745,000","2,328",2011-09-29,KRDRVOPK2I,2011-10-13,297.5,229.55,230.37
301FA297,코스피200 P 201110 297.5,66.85,25,"173,390,000","2,306",2011-09-30,KRDRVOPK2I,2011-10-13,297.5,228.80,230.41
301FA297,코스피200 P 201110 297.5,76.20,16,"129,090,000","2,297",2011-10-04,KRDRVOPK2I,2011-10-13,297.5,221.00,221.93
301FA297,코스피200 P 201110 297.5,78.15,11,"87,455,000","2,292",2011-10-05,KRDRVOPK2I,2011-10-13,297.5,218.80,217.34
301FA297,코스피200 P 201110 297.5,70.55,11,"79,135,000","2,286",2011-10-06,KRDRVOPK2I,2011-10-13,297.5,225.55,223.94
301FA297,코스피200 P 201110 297.5,66.05,1,"6,605,000","2,287",2011-10-07,KRDRVOPK2I,2011-10-13,297.5,229.85,230.27
301FA297,코스피200 P 201110 297.5,65.90,10,"66,190,000","2,278",2011-10-10,KRDRVOPK2I,2011-10-13,297.5,231.35,230.82
301FA297,코스피200 P 201110 297.5,62.80,"1,203","7,458,475,000","1,605",2011-10-11,KRDRVOPK2I,2011-10-13,297.5,235.30,234.80
301FA297,코스피200 P 201110 297.5,61.75,617,"3,933,575,000","1,255",2011-10-12,KRDRVOPK2I,2011-10-13,297.5,236.60,236.66
301FA297,코스피200 P 201110 297.5,57.90,295,"1,717,600,000",0,2011-10-13,KRDRVOPK2I,2011-10-13,297.5,238.30,238.09
