ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301FB215,코스피200 P 201111 215.0,4.15,163,"71,075,000",117,2011-08-16,KRDRVOPK2I,2011-11-10,215.0,241.60,242.23
301FB215,코스피200 P 201111 215.0,4.00,"1,013","407,245,000",928,2011-08-17,KRDRVOPK2I,2011-11-10,215.0,242.00,243.43
301FB215,코스피200 P 201111 215.0,5.55,231,"121,085,000","1,030",2011-08-18,KRDRVOPK2I,2011-11-10,215.0,237.55,238.31
301FB215,코스피200 P 201111 215.0,12.75,256,"275,445,000","1,223",2011-08-19,KRDRVOPK2I,2011-11-10,215.0,222.55,222.98
301FB215,코스피200 P 201111 215.0,12.35,229,"287,735,000","1,169",2011-08-22,KRDRVOPK2I,2011-11-10,215.0,220.75,219.15
301FB215,코스피200 P 201111 215.0,8.45,26,"24,290,000","1,179",2011-08-23,KRDRVOPK2I,2011-11-10,215.0,228.25,228.12
301FB215,코스피200 P 201111 215.0,10.00,5,"4,390,000","1,179",2011-08-24,KRDRVOPK2I,2011-11-10,215.0,225.40,225.14
301FB215,코스피200 P 201111 215.0,9.50,6,"5,280,000","1,181",2011-08-25,KRDRVOPK2I,2011-11-10,215.0,226.70,227.02
301FB215,코스피200 P 201111 215.0,9.30,19,"17,605,000","1,189",2011-08-26,KRDRVOPK2I,2011-11-10,215.0,228.65,229.00
301FB215,코스피200 P 201111 215.0,6.10,31,"19,060,000","1,198",2011-08-29,KRDRVOPK2I,2011-11-10,215.0,235.40,235.78
301FB215,코스피200 P 201111 215.0,5.10,431,"223,735,000","1,440",2011-08-30,KRDRVOPK2I,2011-11-10,215.0,237.55,237.64
301FB215,코스피200 P 201111 215.0,3.90,90,"37,650,000","1,421",2011-08-31,KRDRVOPK2I,2011-11-10,215.0,241.50,242.16
301FB215,코스피200 P 201111 215.0,4.30,223,"71,207,000","1,520",2011-09-01,KRDRVOPK2I,2011-11-10,215.0,242.50,242.37
301FB215,코스피200 P 201111 215.0,4.95,200,"93,910,000","1,508",2011-09-02,KRDRVOPK2I,2011-11-10,215.0,239.15,240.16
