ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301EA247,코스피200 P 201010 247.5,17.15,61,"104,660,000",56,2010-07-29,KRDRVOPK2I,2010-10-14,247.5,232.35,231.16
301EA247,코스피200 P 201010 247.5,-,0,0,56,2010-07-30,KRDRVOPK2I,2010-10-14,247.5,230.20,229.25
301EA247,코스피200 P 201010 247.5,-,0,0,56,2010-08-02,KRDRVOPK2I,2010-10-14,247.5,233.25,232.22
301EA247,코스피200 P 201010 247.5,15.15,33,"49,995,000",89,2010-08-03,KRDRVOPK2I,2010-10-14,247.5,234.15,233.38
301EA247,코스피200 P 201010 247.5,15.55,2,"3,110,000",88,2010-08-04,KRDRVOPK2I,2010-10-14,247.5,233.50,233.14
301EA247,코스피200 P 201010 247.5,-,0,0,88,2010-08-05,KRDRVOPK2I,2010-10-14,247.5,233.65,232.39
301EA247,코스피200 P 201010 247.5,-,0,0,88,2010-08-06,KRDRVOPK2I,2010-10-14,247.5,233.35,232.35
301EA247,코스피200 P 201010 247.5,15.15,2,"3,030,000",89,2010-08-09,KRDRVOPK2I,2010-10-14,247.5,233.90,233.14
301EA247,코스피200 P 201010 247.5,16.00,7,"11,250,000",95,2010-08-10,KRDRVOPK2I,2010-10-14,247.5,232.60,232.04
301EA247,코스피200 P 201010 247.5,17.45,3,"5,320,000",96,2010-08-11,KRDRVOPK2I,2010-10-14,247.5,228.10,228.98
301EA247,코스피200 P 201010 247.5,21.50,47,"101,330,000",100,2010-08-12,KRDRVOPK2I,2010-10-14,247.5,224.80,223.96
301EA247,코스피200 P 201010 247.5,20.95,102,"214,940,000",170,2010-08-13,KRDRVOPK2I,2010-10-14,247.5,226.65,227.01
301EA247,코스피200 P 201010 247.5,21.25,93,"222,340,000",247,2010-08-16,KRDRVOPK2I,2010-10-14,247.5,226.15,226.51
