ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301DB197,코스피200 P 200911 197.5,7.00,20,"13,750,000",20,2009-08-14,KRDRVOPK2I,2009-11-12,197.5,207.00,206.46
301DB197,코스피200 P 200911 197.5,8.00,15,"11,800,000",35,2009-08-17,KRDRVOPK2I,2009-11-12,197.5,200.45,200.52
301DB197,코스피200 P 200911 197.5,-,0,0,35,2009-08-18,KRDRVOPK2I,2009-11-12,197.5,201.20,201.33
301DB197,코스피200 P 200911 197.5,-,0,0,35,2009-08-19,KRDRVOPK2I,2009-11-12,197.5,201.30,201.08
301DB197,코스피200 P 200911 197.5,7.80,15,"11,700,000",35,2009-08-20,KRDRVOPK2I,2009-11-12,197.5,205.50,205.22
301DB197,코스피200 P 200911 197.5,-,0,0,35,2009-08-21,KRDRVOPK2I,2009-11-12,197.5,206.10,206.26
301DB197,코스피200 P 200911 197.5,5.20,5,"2,600,000",38,2009-08-24,KRDRVOPK2I,2009-11-12,197.5,210.00,210.60
301DB197,코스피200 P 200911 197.5,5.20,15,"7,775,000",53,2009-08-25,KRDRVOPK2I,2009-11-12,197.5,208.85,209.12
301DB197,코스피200 P 200911 197.5,4.80,6,"3,020,000",58,2009-08-26,KRDRVOPK2I,2009-11-12,197.5,210.70,210.62
301DB197,코스피200 P 200911 197.5,5.40,201,"104,505,000",154,2009-08-27,KRDRVOPK2I,2009-11-12,197.5,209.05,208.62
301DB197,코스피200 P 200911 197.5,4.85,89,"41,750,000",170,2009-08-28,KRDRVOPK2I,2009-11-12,197.5,208.80,209.74
301DB197,코스피200 P 200911 197.5,5.30,45,"24,840,000",187,2009-08-31,KRDRVOPK2I,2009-11-12,197.5,206.75,207.44
301DB197,코스피200 P 200911 197.5,3.90,27,"12,590,000",195,2009-09-01,KRDRVOPK2I,2009-11-12,197.5,211.30,211.89
301DB197,코스피200 P 200911 197.5,4.15,127,"51,165,000",288,2009-09-02,KRDRVOPK2I,2009-11-12,197.5,210.50,210.51
301DB197,코스피200 P 200911 197.5,4.05,18,"7,665,000",295,2009-09-03,KRDRVOPK2I,2009-11-12,197.5,211.40,210.60
301DB197,코스피200 P 200911 197.5,4.30,41,"17,870,000",323,2009-09-04,KRDRVOPK2I,2009-11-12,197.5,210.20,209.81
301DB197,코스피200 P 200911 197.5,3.80,26,"10,600,000",329,2009-09-07,KRDRVOPK2I,2009-11-12,197.5,210.00,209.73
301DB197,코스피200 P 200911 197.5,3.20,508,"182,495,000",668,2009-09-08,KRDRVOPK2I,2009-11-12,197.5,211.40,211.40
301DB197,코스피200 P 200911 197.5,3.70,271,"97,160,000",796,2009-09-09,KRDRVOPK2I,2009-11-12,197.5,210.25,210.09
301DB197,코스피200 P 200911 197.5,2.57,"1,300","381,207,000","1,289",2009-09-10,KRDRVOPK2I,2009-11-12,197.5,214.95,214.92
301DB197,코스피200 P 200911 197.5,2.24,967,"228,347,000","1,650",2009-09-11,KRDRVOPK2I,2009-11-12,197.5,216.20,215.81
301DB197,코스피200 P 200911 197.5,2.62,"1,102","292,526,000","1,764",2009-09-14,KRDRVOPK2I,2009-11-12,197.5,214.30,213.42
301DB197,코스피200 P 200911 197.5,2.26,"1,587","369,392,000","2,216",2009-09-15,KRDRVOPK2I,2009-11-12,197.5,215.80,216.14
301DB197,코스피200 P 200911 197.5,1.63,"5,881","933,708,000","2,073",2009-09-16,KRDRVOPK2I,2009-11-12,197.5,220.25,220.53
301DB197,코스피200 P 200911 197.5,1.28,"1,223","163,202,000","2,055",2009-09-17,KRDRVOPK2I,2009-11-12,197.5,222.65,222.31
301DB197,코스피200 P 200911 197.5,1.38,"2,426","294,685,000","2,619",2009-09-18,KRDRVOPK2I,2009-11-12,197.5,222.15,222.34
301DB197,코스피200 P 200911 197.5,1.17,"2,753","330,617,000","3,269",2009-09-21,KRDRVOPK2I,2009-11-12,197.5,222.40,221.85
301DB197,코스피200 P 200911 197.5,0.86,"3,532","329,865,000","4,368",2009-09-22,KRDRVOPK2I,2009-11-12,197.5,225.00,225.27
301DB197,코스피200 P 200911 197.5,0.82,"2,593","233,807,000","5,501",2009-09-23,KRDRVOPK2I,2009-11-12,197.5,225.40,224.69
301DB197,코스피200 P 200911 197.5,1.16,"5,318","576,702,000","4,772",2009-09-24,KRDRVOPK2I,2009-11-12,197.5,222.80,222.35
301DB197,코스피200 P 200911 197.5,1.11,"7,501","1,079,289,000","5,821",2009-09-25,KRDRVOPK2I,2009-11-12,197.5,221.50,221.82
301DB197,코스피200 P 200911 197.5,1.21,"2,985","405,146,000","5,822",2009-09-28,KRDRVOPK2I,2009-11-12,197.5,219.90,219.66
301DB197,코스피200 P 200911 197.5,0.97,"4,742","484,384,000","6,699",2009-09-29,KRDRVOPK2I,2009-11-12,197.5,222.20,221.59
301DB197,코스피200 P 200911 197.5,1.09,"6,755","672,788,000","7,373",2009-09-30,KRDRVOPK2I,2009-11-12,197.5,221.30,219.75
301DB197,코스피200 P 200911 197.5,1.73,"17,054","2,683,424,000","11,529",2009-10-01,KRDRVOPK2I,2009-11-12,197.5,215.75,215.94
301DB197,코스피200 P 200911 197.5,2.60,"12,060","2,706,891,000","8,820",2009-10-05,KRDRVOPK2I,2009-11-12,197.5,210.60,210.38
301DB197,코스피200 P 200911 197.5,2.58,"15,037","3,296,210,000","9,689",2009-10-06,KRDRVOPK2I,2009-11-12,197.5,209.65,209.25
301DB197,코스피200 P 200911 197.5,2.51,"15,072","2,946,798,000","11,963",2009-10-07,KRDRVOPK2I,2009-11-12,197.5,209.10,208.94
301DB197,코스피200 P 200911 197.5,1.70,"67,504","13,965,075,000","13,329",2009-10-08,KRDRVOPK2I,2009-11-12,197.5,212.50,211.01
301DB197,코스피200 P 200911 197.5,0.90,"255,639","32,086,897,000","24,987",2009-10-09,KRDRVOPK2I,2009-11-12,197.5,216.60,215.57
301DB197,코스피200 P 200911 197.5,0.90,"384,871","37,243,024,000","30,523",2009-10-12,KRDRVOPK2I,2009-11-12,197.5,214.95,214.23
301DB197,코스피200 P 200911 197.5,1.03,"444,444","48,047,483,000","30,947",2009-10-13,KRDRVOPK2I,2009-11-12,197.5,213.65,213.10
301DB197,코스피200 P 200911 197.5,0.76,"344,660","24,195,370,000","46,463",2009-10-14,KRDRVOPK2I,2009-11-12,197.5,215.70,215.90
301DB197,코스피200 P 200911 197.5,0.55,"214,720","11,494,716,000","48,699",2009-10-15,KRDRVOPK2I,2009-11-12,197.5,217.40,217.47
301DB197,코스피200 P 200911 197.5,0.78,"277,045","16,774,249,000","55,977",2009-10-16,KRDRVOPK2I,2009-11-12,197.5,215.80,214.91
301DB197,코스피200 P 200911 197.5,0.58,"525,020","44,500,217,000","64,378",2009-10-19,KRDRVOPK2I,2009-11-12,197.5,216.50,216.19
301DB197,코스피200 P 200911 197.5,0.34,"327,611","13,857,892,000","127,473",2009-10-20,KRDRVOPK2I,2009-11-12,197.5,218.25,217.53
301DB197,코스피200 P 200911 197.5,0.40,"279,660","11,151,585,000","115,547",2009-10-21,KRDRVOPK2I,2009-11-12,197.5,217.10,216.64
301DB197,코스피200 P 200911 197.5,0.69,"499,494","29,279,673,000","84,019",2009-10-22,KRDRVOPK2I,2009-11-12,197.5,213.30,213.25
301DB197,코스피200 P 200911 197.5,0.35,"311,339","13,792,187,000","96,655",2009-10-23,KRDRVOPK2I,2009-11-12,197.5,215.20,214.73
301DB197,코스피200 P 200911 197.5,0.20,"288,497","7,535,199,000","115,415",2009-10-26,KRDRVOPK2I,2009-11-12,197.5,218.05,217.45
301DB197,코스피200 P 200911 197.5,0.16,"274,356","6,281,498,000","162,681",2009-10-27,KRDRVOPK2I,2009-11-12,197.5,217.20,216.47
301DB197,코스피200 P 200911 197.5,0.50,"561,142","25,032,104,000","190,633",2009-10-28,KRDRVOPK2I,2009-11-12,197.5,211.35,211.03
301DB197,코스피200 P 200911 197.5,1.05,"917,038","112,104,181,000","192,087",2009-10-29,KRDRVOPK2I,2009-11-12,197.5,206.95,207.68
301DB197,코스피200 P 200911 197.5,1.14,"757,695","53,502,828,000","181,161",2009-10-30,KRDRVOPK2I,2009-11-12,197.5,205.40,206.81
301DB197,코스피200 P 200911 197.5,1.14,"950,003","132,394,012,000","147,916",2009-11-02,KRDRVOPK2I,2009-11-12,197.5,204.05,204.25
301DB197,코스피200 P 200911 197.5,1.17,"877,731","92,556,792,000","127,624",2009-11-03,KRDRVOPK2I,2009-11-12,197.5,202.80,203.13
301DB197,코스피200 P 200911 197.5,0.44,"1,023,269","59,449,940,000","259,604",2009-11-04,KRDRVOPK2I,2009-11-12,197.5,205.75,207.18
301DB197,코스피200 P 200911 197.5,0.80,"1,286,448","84,494,645,000","164,334",2009-11-05,KRDRVOPK2I,2009-11-12,197.5,203.45,203.52
301DB197,코스피200 P 200911 197.5,0.24,"683,444","18,328,170,000","201,374",2009-11-06,KRDRVOPK2I,2009-11-12,197.5,206.30,206.53
301DB197,코스피200 P 200911 197.5,0.08,"1,272,071","8,580,201,000","152,195",2009-11-09,KRDRVOPK2I,2009-11-12,197.5,206.75,207.29
301DB197,코스피200 P 200911 197.5,0.05,"624,531","1,806,955,000","167,272",2009-11-10,KRDRVOPK2I,2009-11-12,197.5,208.30,208.23
301DB197,코스피200 P 200911 197.5,0.01,"295,606","542,279,000","160,924",2009-11-11,KRDRVOPK2I,2009-11-12,197.5,210.15,210.08
301DB197,코스피200 P 200911 197.5,0.01,"3,919","3,919,000",0,2009-11-12,KRDRVOPK2I,2009-11-12,197.5,208.20,206.67
