ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201E2192,코스피200 C 201002 192.5,-,0,0,0,2009-11-13,KRDRVOPK2I,2010-02-11,192.5,206.15,206.84
201E2192,코스피200 C 201002 192.5,-,0,0,0,2009-11-16,KRDRVOPK2I,2010-02-11,192.5,209.70,209.90
201E2192,코스피200 C 201002 192.5,-,0,0,0,2009-11-17,KRDRVOPK2I,2010-02-11,192.5,209.45,209.00
201E2192,코스피200 C 201002 192.5,-,0,0,0,2009-11-18,KRDRVOPK2I,2010-02-11,192.5,211.50,211.56
201E2192,코스피200 C 201002 192.5,-,0,0,0,2009-11-19,KRDRVOPK2I,2010-02-11,192.5,213.70,213.89
201E2192,코스피200 C 201002 192.5,-,0,0,0,2009-11-20,KRDRVOPK2I,2010-02-11,192.5,214.20,213.76
201E2192,코스피200 C 201002 192.5,-,0,0,0,2009-11-23,KRDRVOPK2I,2010-02-11,192.5,214.05,213.72
201E2192,코스피200 C 201002 192.5,-,0,0,0,2009-11-24,KRDRVOPK2I,2010-02-11,192.5,212.00,211.92
201E2192,코스피200 C 201002 192.5,-,0,0,0,2009-11-25,KRDRVOPK2I,2010-02-11,192.5,212.95,212.61
201E2192,코스피200 C 201002 192.5,-,0,0,0,2009-11-26,KRDRVOPK2I,2010-02-11,192.5,211.30,210.77
201E2192,코스피200 C 201002 192.5,12.50,4,"5,605,000",4,2009-11-27,KRDRVOPK2I,2010-02-11,192.5,201.60,200.73
201E2192,코스피200 C 201002 192.5,-,0,0,4,2009-11-30,KRDRVOPK2I,2010-02-11,192.5,203.85,204.75
201E2192,코스피200 C 201002 192.5,-,0,0,4,2009-12-01,KRDRVOPK2I,2010-02-11,192.5,206.80,207.07
201E2192,코스피200 C 201002 192.5,18.25,2,"3,650,000",3,2009-12-02,KRDRVOPK2I,2010-02-11,192.5,210.60,210.25
201E2192,코스피200 C 201002 192.5,-,0,0,3,2009-12-03,KRDRVOPK2I,2010-02-11,192.5,213.50,213.31
201E2192,코스피200 C 201002 192.5,-,0,0,3,2009-12-04,KRDRVOPK2I,2010-02-11,192.5,214.80,214.50
201E2192,코스피200 C 201002 192.5,22.90,1,"2,290,000",4,2009-12-07,KRDRVOPK2I,2010-02-11,192.5,215.30,215.55
201E2192,코스피200 C 201002 192.5,-,0,0,4,2009-12-08,KRDRVOPK2I,2010-02-11,192.5,215.50,214.91
201E2192,코스피200 C 201002 192.5,23.25,23,"48,525,000",27,2009-12-09,KRDRVOPK2I,2010-02-11,192.5,215.85,215.75
201E2192,코스피200 C 201002 192.5,20.70,36,"82,705,000",57,2009-12-10,KRDRVOPK2I,2010-02-11,192.5,215.95,218.73
201E2192,코스피200 C 201002 192.5,26.10,1,"2,610,000",57,2009-12-11,KRDRVOPK2I,2010-02-11,192.5,217.15,218.77
201E2192,코스피200 C 201002 192.5,-,0,0,57,2009-12-14,KRDRVOPK2I,2010-02-11,192.5,217.80,219.51
201E2192,코스피200 C 201002 192.5,-,0,0,57,2009-12-15,KRDRVOPK2I,2010-02-11,192.5,218.30,219.60
201E2192,코스피200 C 201002 192.5,-,0,0,57,2009-12-16,KRDRVOPK2I,2010-02-11,192.5,217.80,219.32
201E2192,코스피200 C 201002 192.5,-,0,0,57,2009-12-17,KRDRVOPK2I,2010-02-11,192.5,215.15,216.90
201E2192,코스피200 C 201002 192.5,23.10,1,"2,310,000",58,2009-12-18,KRDRVOPK2I,2010-02-11,192.5,214.75,216.68
201E2192,코스피200 C 201002 192.5,-,0,0,58,2009-12-21,KRDRVOPK2I,2010-02-11,192.5,215.20,216.20
201E2192,코스피200 C 201002 192.5,-,0,0,58,2009-12-22,KRDRVOPK2I,2010-02-11,192.5,217.10,217.87
201E2192,코스피200 C 201002 192.5,-,0,0,58,2009-12-23,KRDRVOPK2I,2010-02-11,192.5,217.75,218.95
201E2192,코스피200 C 201002 192.5,-,0,0,58,2009-12-24,KRDRVOPK2I,2010-02-11,192.5,221.10,221.67
201E2192,코스피200 C 201002 192.5,-,0,0,58,2009-12-28,KRDRVOPK2I,2010-02-11,192.5,220.80,222.03
201E2192,코스피200 C 201002 192.5,-,0,0,58,2009-12-29,KRDRVOPK2I,2010-02-11,192.5,221.75,220.34
201E2192,코스피200 C 201002 192.5,-,0,0,58,2009-12-30,KRDRVOPK2I,2010-02-11,192.5,222.50,221.86
201E2192,코스피200 C 201002 192.5,-,0,0,58,2010-01-04,KRDRVOPK2I,2010-02-11,192.5,223.05,223.49
201E2192,코스피200 C 201002 192.5,-,0,0,58,2010-01-05,KRDRVOPK2I,2010-02-11,192.5,223.00,222.84
201E2192,코스피200 C 201002 192.5,-,0,0,58,2010-01-06,KRDRVOPK2I,2010-02-11,192.5,224.50,224.67
201E2192,코스피200 C 201002 192.5,-,0,0,58,2010-01-07,KRDRVOPK2I,2010-02-11,192.5,221.90,221.31
201E2192,코스피200 C 201002 192.5,-,0,0,58,2010-01-08,KRDRVOPK2I,2010-02-11,192.5,222.85,222.66
201E2192,코스피200 C 201002 192.5,-,0,0,58,2010-01-11,KRDRVOPK2I,2010-02-11,192.5,223.00,222.23
201E2192,코스피200 C 201002 192.5,-,0,0,58,2010-01-12,KRDRVOPK2I,2010-02-11,192.5,222.75,223.04
201E2192,코스피200 C 201002 192.5,-,0,0,58,2010-01-13,KRDRVOPK2I,2010-02-11,192.5,219.70,219.17
201E2192,코스피200 C 201002 192.5,-,0,0,58,2010-01-14,KRDRVOPK2I,2010-02-11,192.5,222.30,221.19
201E2192,코스피200 C 201002 192.5,30.00,3,"8,930,000",59,2010-01-15,KRDRVOPK2I,2010-02-11,192.5,223.00,223.21
201E2192,코스피200 C 201002 192.5,-,0,0,59,2010-01-18,KRDRVOPK2I,2010-02-11,192.5,224.45,224.38
