ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301BA207,KOSPI 200 풋옵션 0710 207.5,10.05,201,"201,915,000",200,2007-08-17,KRDRVOPK2I,2007-10-11,207.5,207.50,208.57
301BA207,KOSPI 200 풋옵션 0710 207.5,8.25,22,"18,170,000",199,2007-08-20,KRDRVOPK2I,2007-10-11,207.5,220.40,219.72
301BA207,KOSPI 200 풋옵션 0710 207.5,7.10,847,"588,025,000",737,2007-08-21,KRDRVOPK2I,2007-10-11,207.5,219.60,220.18
301BA207,KOSPI 200 풋옵션 0710 207.5,5.10,702,"368,445,000","1,389",2007-08-22,KRDRVOPK2I,2007-10-11,207.5,223.40,223.24
301BA207,KOSPI 200 풋옵션 0710 207.5,3.50,86,"29,915,000","1,471",2007-08-23,KRDRVOPK2I,2007-10-11,207.5,229.20,228.60
301BA207,KOSPI 200 풋옵션 0710 207.5,4.05,220,"86,955,000","1,599",2007-08-24,KRDRVOPK2I,2007-10-11,207.5,227.35,227.18
301BA207,코스피200 P 200710 207.5,3.30,3,"925,000","1,601",2007-08-27,KRDRVOPK2I,2007-10-11,207.5,229.30,228.65
301BA207,코스피200 P 200710 207.5,3.00,509,"162,088,000","1,877",2007-08-28,KRDRVOPK2I,2007-10-11,207.5,233.35,232.38
301BA207,코스피200 P 200710 207.5,3.00,39,"13,685,000","1,846",2007-08-29,KRDRVOPK2I,2007-10-11,207.5,233.70,232.32
301BA207,코스피200 P 200710 207.5,2.38,337,"83,560,000","1,771",2007-08-30,KRDRVOPK2I,2007-10-11,207.5,235.90,234.22
301BA207,코스피200 P 200710 207.5,1.69,435,"88,755,000","1,557",2007-08-31,KRDRVOPK2I,2007-10-11,207.5,239.00,238.28
301BA207,코스피200 P 200710 207.5,1.65,177,"31,799,000","1,555",2007-09-03,KRDRVOPK2I,2007-10-11,207.5,239.30,238.72
301BA207,코스피200 P 200710 207.5,1.74,80,"11,049,000","1,564",2007-09-04,KRDRVOPK2I,2007-10-11,207.5,237.90,237.91
301BA207,코스피200 P 200710 207.5,1.87,132,"20,202,000","1,617",2007-09-05,KRDRVOPK2I,2007-10-11,207.5,236.00,236.61
301BA207,코스피200 P 200710 207.5,1.52,335,"62,350,000","1,696",2007-09-06,KRDRVOPK2I,2007-10-11,207.5,240.10,239.61
301BA207,코스피200 P 200710 207.5,1.35,183,"26,716,000","1,768",2007-09-07,KRDRVOPK2I,2007-10-11,207.5,238.95,238.92
301BA207,코스피200 P 200710 207.5,2.59,"1,165","284,130,000","2,281",2007-09-10,KRDRVOPK2I,2007-10-11,207.5,232.00,232.44
301BA207,코스피200 P 200710 207.5,1.91,"1,512","307,866,000","3,060",2007-09-11,KRDRVOPK2I,2007-10-11,207.5,232.95,234.12
301BA207,코스피200 P 200710 207.5,2.38,"1,826","358,385,000","3,258",2007-09-12,KRDRVOPK2I,2007-10-11,207.5,229.65,229.44
301BA207,코스피200 P 200710 207.5,2.07,"12,190","2,760,105,000","8,185",2007-09-13,KRDRVOPK2I,2007-10-11,207.5,233.45,233.86
301BA207,코스피200 P 200710 207.5,1.16,"77,249","9,970,168,000","17,453",2007-09-14,KRDRVOPK2I,2007-10-11,207.5,238.00,236.54
301BA207,코스피200 P 200710 207.5,0.91,"201,072","19,959,625,000","24,408",2007-09-17,KRDRVOPK2I,2007-10-11,207.5,238.30,236.72
301BA207,코스피200 P 200710 207.5,1.57,"217,447","25,017,652,000","25,330",2007-09-18,KRDRVOPK2I,2007-10-11,207.5,233.60,232.42
301BA207,코스피200 P 200710 207.5,0.39,"120,170","5,216,176,000","37,682",2007-09-19,KRDRVOPK2I,2007-10-11,207.5,245.00,241.08
301BA207,코스피200 P 200710 207.5,0.21,"62,472","1,371,829,000","31,117",2007-09-20,KRDRVOPK2I,2007-10-11,207.5,244.65,242.42
301BA207,코스피200 P 200710 207.5,0.12,"40,730","612,344,000","32,633",2007-09-21,KRDRVOPK2I,2007-10-11,207.5,245.80,243.45
301BA207,코스피200 P 200710 207.5,0.06,"57,732","420,099,000","32,617",2007-09-27,KRDRVOPK2I,2007-10-11,207.5,249.80,247.10
301BA207,코스피200 P 200710 207.5,0.04,"30,157","127,903,000","33,115",2007-09-28,KRDRVOPK2I,2007-10-11,207.5,249.60,247.20
301BA207,코스피200 P 200710 207.5,0.03,"45,571","137,568,000","37,794",2007-10-01,KRDRVOPK2I,2007-10-11,207.5,253.05,249.30
301BA207,코스피200 P 200710 207.5,0.02,"54,685","99,181,000","52,791",2007-10-02,KRDRVOPK2I,2007-10-11,207.5,259.40,256.80
301BA207,코스피200 P 200710 207.5,0.02,"4,282","7,946,000","52,823",2007-10-04,KRDRVOPK2I,2007-10-11,207.5,258.35,254.92
