ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301FB265,코스피200 P 201111 265.0,14.10,"3,812","4,236,885,000","1,366",2011-10-28,KRDRVOPK2I,2011-11-10,265.0,252.85,252.47
301FB265,코스피200 P 201111 265.0,15.05,"1,615","2,230,710,000","1,406",2011-10-31,KRDRVOPK2I,2011-11-10,265.0,251.30,249.88
301FB265,코스피200 P 201111 265.0,15.05,"1,123","1,692,600,000","1,205",2011-11-01,KRDRVOPK2I,2011-11-10,265.0,250.55,249.92
301FB265,코스피200 P 201111 265.0,16.30,143,"273,435,000","1,173",2011-11-02,KRDRVOPK2I,2011-11-10,265.0,249.00,248.03
301FB265,코스피200 P 201111 265.0,21.00,158,"313,000,000","1,172",2011-11-03,KRDRVOPK2I,2011-11-10,265.0,244.50,244.09
301FB265,코스피200 P 201111 265.0,13.00,237,"329,395,000","1,233",2011-11-04,KRDRVOPK2I,2011-11-10,265.0,252.50,252.34
301FB265,코스피200 P 201111 265.0,14.70,800,"1,109,170,000","1,058",2011-11-07,KRDRVOPK2I,2011-11-10,265.0,250.55,250.78
301FB265,코스피200 P 201111 265.0,16.60,378,"564,990,000","1,038",2011-11-08,KRDRVOPK2I,2011-11-10,265.0,248.95,248.32
301FB265,코스피200 P 201111 265.0,15.00,164,"234,425,000","1,050",2011-11-09,KRDRVOPK2I,2011-11-10,265.0,250.60,249.23
301FB265,코스피200 P 201111 265.0,26.65,227,"517,660,000",0,2011-11-10,KRDRVOPK2I,2011-11-10,265.0,237.80,236.02
