ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301CB210,코스피200 P 200811 210.0,-,0,0,0,2008-08-18,KRDRVOPK2I,2008-11-13,210.0,202.30,200.97
301CB210,코스피200 P 200811 210.0,14.85,2,"2,950,000",2,2008-08-19,KRDRVOPK2I,2008-11-13,210.0,198.20,197.56
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-08-20,KRDRVOPK2I,2008-11-13,210.0,198.45,197.35
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-08-21,KRDRVOPK2I,2008-11-13,210.0,194.60,193.85
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-08-22,KRDRVOPK2I,2008-11-13,210.0,192.75,192.04
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-08-25,KRDRVOPK2I,2008-11-13,210.0,193.55,192.99
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-08-26,KRDRVOPK2I,2008-11-13,210.0,192.65,191.36
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-08-27,KRDRVOPK2I,2008-11-13,210.0,192.90,191.60
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-08-28,KRDRVOPK2I,2008-11-13,210.0,189.85,188.75
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-08-29,KRDRVOPK2I,2008-11-13,210.0,189.10,188.96
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-09-01,KRDRVOPK2I,2008-11-13,210.0,183.60,182.13
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-09-02,KRDRVOPK2I,2008-11-13,210.0,183.30,182.41
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-09-03,KRDRVOPK2I,2008-11-13,210.0,184.10,184.36
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-09-04,KRDRVOPK2I,2008-11-13,210.0,184.55,183.57
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-09-05,KRDRVOPK2I,2008-11-13,210.0,180.80,180.49
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-09-08,KRDRVOPK2I,2008-11-13,210.0,190.30,189.97
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-09-09,KRDRVOPK2I,2008-11-13,210.0,187.40,186.99
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-09-10,KRDRVOPK2I,2008-11-13,210.0,188.50,188.50
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-09-11,KRDRVOPK2I,2008-11-13,210.0,186.25,185.27
301CB210,코스피200 P 200811 210.0,-,0,0,2,2008-09-12,KRDRVOPK2I,2008-11-13,210.0,192.30,189.90
301CB210,코스피200 P 200811 210.0,30.05,1,"3,005,000",3,2008-09-16,KRDRVOPK2I,2008-11-13,210.0,182.60,179.00
301CB210,코스피200 P 200811 210.0,-,0,0,3,2008-09-17,KRDRVOPK2I,2008-11-13,210.0,185.05,183.54
301CB210,코스피200 P 200811 210.0,31.65,8,"26,230,000",11,2008-09-18,KRDRVOPK2I,2008-11-13,210.0,181.20,179.25
301CB210,코스피200 P 200811 210.0,22.00,1,"2,200,000",12,2008-09-19,KRDRVOPK2I,2008-11-13,210.0,191.70,188.31
301CB210,코스피200 P 200811 210.0,21.00,52,"106,450,000",62,2008-09-22,KRDRVOPK2I,2008-11-13,210.0,191.00,189.16
301CB210,코스피200 P 200811 210.0,-,0,0,62,2008-09-23,KRDRVOPK2I,2008-11-13,210.0,193.55,191.58
301CB210,코스피200 P 200811 210.0,18.45,68,"123,520,000",125,2008-09-24,KRDRVOPK2I,2008-11-13,210.0,196.10,193.18
301CB210,코스피200 P 200811 210.0,17.85,11,"19,915,000",133,2008-09-25,KRDRVOPK2I,2008-11-13,210.0,196.75,193.87
301CB210,코스피200 P 200811 210.0,19.90,42,"82,255,000",156,2008-09-26,KRDRVOPK2I,2008-11-13,210.0,193.60,190.60
301CB210,코스피200 P 200811 210.0,23.10,13,"26,165,000",168,2008-09-29,KRDRVOPK2I,2008-11-13,210.0,189.55,188.10
301CB210,코스피200 P 200811 210.0,-,0,0,168,2008-09-30,KRDRVOPK2I,2008-11-13,210.0,185.95,186.62
301CB210,코스피200 P 200811 210.0,24.40,6,"14,885,000",169,2008-10-01,KRDRVOPK2I,2008-11-13,210.0,188.15,185.52
301CB210,코스피200 P 200811 210.0,27.25,10,"26,935,000",175,2008-10-02,KRDRVOPK2I,2008-11-13,210.0,184.40,182.70
301CB210,코스피200 P 200811 210.0,35.10,242,"844,870,000",372,2008-10-06,KRDRVOPK2I,2008-11-13,210.0,177.95,175.03
301CB210,코스피200 P 200811 210.0,32.60,13,"44,420,000",374,2008-10-07,KRDRVOPK2I,2008-11-13,210.0,177.90,176.46
301CB210,코스피200 P 200811 210.0,42.00,40,"155,880,000",387,2008-10-08,KRDRVOPK2I,2008-11-13,210.0,169.20,167.16
301CB210,코스피200 P 200811 210.0,41.05,311,"1,270,375,000",603,2008-10-09,KRDRVOPK2I,2008-11-13,210.0,170.05,168.86
301CB210,코스피200 P 200811 210.0,50.75,3,"15,550,000",602,2008-10-10,KRDRVOPK2I,2008-11-13,210.0,162.55,162.05
301CB210,코스피200 P 200811 210.0,43.35,26,"112,540,000",604,2008-10-13,KRDRVOPK2I,2008-11-13,210.0,169.90,167.91
301CB210,코스피200 P 200811 210.0,31.95,19,"61,845,000",618,2008-10-14,KRDRVOPK2I,2008-11-13,210.0,178.00,178.15
301CB210,코스피200 P 200811 210.0,34.50,1,"3,450,000",618,2008-10-15,KRDRVOPK2I,2008-11-13,210.0,174.95,174.28
301CB210,코스피200 P 200811 210.0,49.45,2,"9,700,000",618,2008-10-16,KRDRVOPK2I,2008-11-13,210.0,157.50,157.63
301CB210,코스피200 P 200811 210.0,53.40,8,"44,080,000",617,2008-10-17,KRDRVOPK2I,2008-11-13,210.0,156.40,153.06
301CB210,코스피200 P 200811 210.0,51.85,14,"75,625,000",615,2008-10-20,KRDRVOPK2I,2008-11-13,210.0,159.30,157.51
301CB210,코스피200 P 200811 210.0,50.00,13,"64,830,000",614,2008-10-21,KRDRVOPK2I,2008-11-13,210.0,156.70,155.80
