ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301DC225,코스피200 P 200912 225.0,-,0,0,0,2009-08-25,KRDRVOPK2I,2009-12-10,225.0,208.85,209.12
301DC225,코스피200 P 200912 225.0,20.00,10,"20,000,000",10,2009-08-26,KRDRVOPK2I,2009-12-10,225.0,210.70,210.62
301DC225,코스피200 P 200912 225.0,-,0,0,10,2009-08-27,KRDRVOPK2I,2009-12-10,225.0,209.05,208.62
301DC225,코스피200 P 200912 225.0,-,0,0,10,2009-08-28,KRDRVOPK2I,2009-12-10,225.0,208.80,209.74
301DC225,코스피200 P 200912 225.0,-,0,0,10,2009-08-31,KRDRVOPK2I,2009-12-10,225.0,206.75,207.44
301DC225,코스피200 P 200912 225.0,18.00,65,"121,400,000",75,2009-09-01,KRDRVOPK2I,2009-12-10,225.0,211.30,211.89
301DC225,코스피200 P 200912 225.0,19.30,5,"9,550,000",80,2009-09-02,KRDRVOPK2I,2009-12-10,225.0,210.50,210.51
301DC225,코스피200 P 200912 225.0,18.30,1,"1,830,000",80,2009-09-03,KRDRVOPK2I,2009-12-10,225.0,211.40,210.60
301DC225,코스피200 P 200912 225.0,19.00,6,"11,495,000",76,2009-09-04,KRDRVOPK2I,2009-12-10,225.0,210.20,209.81
301DC225,코스피200 P 200912 225.0,19.90,3,"5,980,000",79,2009-09-07,KRDRVOPK2I,2009-12-10,225.0,210.00,209.73
301DC225,코스피200 P 200912 225.0,18.00,31,"56,020,000",110,2009-09-08,KRDRVOPK2I,2009-12-10,225.0,211.40,211.40
301DC225,코스피200 P 200912 225.0,18.85,11,"20,155,000",121,2009-09-09,KRDRVOPK2I,2009-12-10,225.0,210.25,210.09
301DC225,코스피200 P 200912 225.0,15.70,149,"244,550,000",269,2009-09-10,KRDRVOPK2I,2009-12-10,225.0,214.95,214.92
301DC225,코스피200 P 200912 225.0,14.90,1,"1,490,000",270,2009-09-11,KRDRVOPK2I,2009-12-10,225.0,216.20,215.81
301DC225,코스피200 P 200912 225.0,-,0,0,270,2009-09-14,KRDRVOPK2I,2009-12-10,225.0,214.30,213.42
301DC225,코스피200 P 200912 225.0,14.50,21,"30,465,000",291,2009-09-15,KRDRVOPK2I,2009-12-10,225.0,215.80,216.14
301DC225,코스피200 P 200912 225.0,12.00,38,"42,340,000",328,2009-09-16,KRDRVOPK2I,2009-12-10,225.0,220.25,220.53
301DC225,코스피200 P 200912 225.0,10.90,109,"116,665,000",372,2009-09-17,KRDRVOPK2I,2009-12-10,225.0,222.65,222.31
301DC225,코스피200 P 200912 225.0,9.80,12,"12,440,000",365,2009-09-18,KRDRVOPK2I,2009-12-10,225.0,222.15,222.34
301DC225,코스피200 P 200912 225.0,10.80,45,"47,710,000",402,2009-09-21,KRDRVOPK2I,2009-12-10,225.0,222.40,221.85
301DC225,코스피200 P 200912 225.0,9.40,92,"87,055,000",420,2009-09-22,KRDRVOPK2I,2009-12-10,225.0,225.00,225.27
301DC225,코스피200 P 200912 225.0,9.45,260,"248,595,000",613,2009-09-23,KRDRVOPK2I,2009-12-10,225.0,225.40,224.69
301DC225,코스피200 P 200912 225.0,10.40,212,"213,540,000",823,2009-09-24,KRDRVOPK2I,2009-12-10,225.0,222.80,222.35
301DC225,코스피200 P 200912 225.0,11.00,5,"5,980,000",824,2009-09-25,KRDRVOPK2I,2009-12-10,225.0,221.50,221.82
301DC225,코스피200 P 200912 225.0,11.80,13,"15,985,000",837,2009-09-28,KRDRVOPK2I,2009-12-10,225.0,219.90,219.66
301DC225,코스피200 P 200912 225.0,10.45,38,"40,630,000",838,2009-09-29,KRDRVOPK2I,2009-12-10,225.0,222.20,221.59
301DC225,코스피200 P 200912 225.0,10.90,590,"582,395,000","1,337",2009-09-30,KRDRVOPK2I,2009-12-10,225.0,221.30,219.75
301DC225,코스피200 P 200912 225.0,11.10,1,"1,110,000","1,338",2009-10-01,KRDRVOPK2I,2009-12-10,225.0,215.75,215.94
301DC225,코스피200 P 200912 225.0,15.50,9,"14,170,000","1,335",2009-10-05,KRDRVOPK2I,2009-12-10,225.0,210.60,210.38
301DC225,코스피200 P 200912 225.0,17.85,20,"33,275,000","1,328",2009-10-06,KRDRVOPK2I,2009-12-10,225.0,209.65,209.25
301DC225,코스피200 P 200912 225.0,16.50,8,"13,055,000","1,322",2009-10-07,KRDRVOPK2I,2009-12-10,225.0,209.10,208.94
301DC225,코스피200 P 200912 225.0,15.90,6,"10,405,000","1,323",2009-10-08,KRDRVOPK2I,2009-12-10,225.0,212.50,211.01
