ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301HC285,코스피200 P 201312 285.0,15.85,2,"15,725,000",2,2013-10-16,KRDRVOPK2I,2013-12-12,285.0,270.60,268.25
301HC285,코스피200 P 201312 285.0,14.65,15,"109,500,000",17,2013-10-17,KRDRVOPK2I,2013-12-12,285.0,271.55,269.59
301HC285,코스피200 P 201312 285.0,13.60,7,"49,375,000",19,2013-10-18,KRDRVOPK2I,2013-12-12,285.0,272.95,271.24
301HC285,코스피200 P 201312 285.0,13.45,5,"32,950,000",22,2013-10-21,KRDRVOPK2I,2013-12-12,285.0,272.90,271.22
301HC285,코스피200 P 201312 285.0,13.55,1,"6,775,000",22,2013-10-22,KRDRVOPK2I,2013-12-12,285.0,272.80,271.11
301HC285,코스피200 P 201312 285.0,16.05,18,"127,350,000",33,2013-10-23,KRDRVOPK2I,2013-12-12,285.0,269.40,268.03
301HC285,코스피200 P 201312 285.0,15.55,26,"202,550,000",51,2013-10-24,KRDRVOPK2I,2013-12-12,285.0,270.70,269.36
301HC285,코스피200 P 201312 285.0,17.25,69,"592,475,000",76,2013-10-25,KRDRVOPK2I,2013-12-12,285.0,268.15,267.51
301HC285,코스피200 P 201312 285.0,14.70,36,"283,175,000",103,2013-10-28,KRDRVOPK2I,2013-12-12,285.0,271.00,269.74
301HC285,코스피200 P 201312 285.0,13.70,64,"473,625,000",154,2013-10-29,KRDRVOPK2I,2013-12-12,285.0,272.00,270.28
301HC285,코스피200 P 201312 285.0,12.95,4,"26,475,000",156,2013-10-30,KRDRVOPK2I,2013-12-12,285.0,272.85,271.44
301HC285,코스피200 P 201312 285.0,16.45,22,"167,700,000",144,2013-10-31,KRDRVOPK2I,2013-12-12,285.0,268.85,266.91
301HC285,코스피200 P 201312 285.0,15.75,16,"127,650,000",151,2013-11-01,KRDRVOPK2I,2013-12-12,285.0,269.50,268.63
301HC285,코스피200 P 201312 285.0,16.75,9,"76,050,000",142,2013-11-04,KRDRVOPK2I,2013-12-12,285.0,267.00,266.59
301HC285,코스피200 P 201312 285.0,19.40,49,"473,625,000",132,2013-11-05,KRDRVOPK2I,2013-12-12,285.0,265.65,264.96
301HC285,코스피200 P 201312 285.0,19.40,24,"228,475,000",140,2013-11-06,KRDRVOPK2I,2013-12-12,285.0,265.60,264.62
301HC285,코스피200 P 201312 285.0,21.40,9,"93,725,000",143,2013-11-07,KRDRVOPK2I,2013-12-12,285.0,263.50,263.34
301HC285,코스피200 P 201312 285.0,22.85,13,"148,200,000",140,2013-11-08,KRDRVOPK2I,2013-12-12,285.0,261.20,260.53
301HC285,코스피200 P 201312 285.0,24.05,24,"287,025,000",134,2013-11-11,KRDRVOPK2I,2013-12-12,285.0,261.70,260.15
301HC285,코스피200 P 201312 285.0,21.70,85,"919,925,000",193,2013-11-12,KRDRVOPK2I,2013-12-12,285.0,263.45,262.81
301HC285,코스피200 P 201312 285.0,26.60,265,"3,329,875,000",397,2013-11-13,KRDRVOPK2I,2013-12-12,285.0,258.50,258.04
301HC285,코스피200 P 201312 285.0,24.80,75,"951,250,000",462,2013-11-14,KRDRVOPK2I,2013-12-12,285.0,259.70,258.44
301HC285,코스피200 P 201312 285.0,20.15,55,"580,825,000",473,2013-11-15,KRDRVOPK2I,2013-12-12,285.0,264.75,264.20
301HC285,코스피200 P 201312 285.0,19.50,8,"76,800,000",476,2013-11-18,KRDRVOPK2I,2013-12-12,285.0,265.60,265.03
301HC285,코스피200 P 201312 285.0,16.55,34,"292,800,000",458,2013-11-19,KRDRVOPK2I,2013-12-12,285.0,268.60,267.81
301HC285,코스피200 P 201312 285.0,18.35,12,"105,600,000",458,2013-11-20,KRDRVOPK2I,2013-12-12,285.0,266.90,265.62
301HC285,코스피200 P 201312 285.0,23.15,18,"194,850,000",463,2013-11-21,KRDRVOPK2I,2013-12-12,285.0,262.20,262.20
301HC285,코스피200 P 201312 285.0,20.55,2,"20,675,000",463,2013-11-22,KRDRVOPK2I,2013-12-12,285.0,263.80,263.86
301HC285,코스피200 P 201312 285.0,18.60,16,"141,750,000",468,2013-11-25,KRDRVOPK2I,2013-12-12,285.0,266.30,265.21
301HC285,코스피200 P 201312 285.0,17.80,18,"179,225,000",479,2013-11-26,KRDRVOPK2I,2013-12-12,285.0,267.30,266.26
301HC285,코스피200 P 201312 285.0,17.75,3,"27,375,000",479,2013-11-27,KRDRVOPK2I,2013-12-12,285.0,267.80,267.15
301HC285,코스피200 P 201312 285.0,14.10,18,"131,525,000",471,2013-11-28,KRDRVOPK2I,2013-12-12,285.0,270.00,269.70
301HC285,코스피200 P 201312 285.0,14.65,17,"121,825,000",461,2013-11-29,KRDRVOPK2I,2013-12-12,285.0,270.15,269.57
301HC285,코스피200 P 201312 285.0,15.95,5,"37,000,000",461,2013-12-02,KRDRVOPK2I,2013-12-12,285.0,268.30,267.58
301HC285,코스피200 P 201312 285.0,19.95,9,"89,875,000",457,2013-12-03,KRDRVOPK2I,2013-12-12,285.0,264.90,264.84
301HC285,코스피200 P 201312 285.0,23.05,2,"22,925,000",458,2013-12-04,KRDRVOPK2I,2013-12-12,285.0,261.50,261.48
301HC285,코스피200 P 201312 285.0,23.55,4,"50,275,000",455,2013-12-05,KRDRVOPK2I,2013-12-12,285.0,260.70,261.10
301HC285,코스피200 P 201312 285.0,23.65,3,"35,900,000",454,2013-12-06,KRDRVOPK2I,2013-12-12,285.0,261.20,260.71
301HC285,코스피200 P 201312 285.0,21.50,10,"106,825,000",457,2013-12-09,KRDRVOPK2I,2013-12-12,285.0,263.95,263.70
301HC285,코스피200 P 201312 285.0,22.35,48,"534,525,000",433,2013-12-10,KRDRVOPK2I,2013-12-12,285.0,262.40,262.68
301HC285,코스피200 P 201312 285.0,24.60,18,"207,450,000",432,2013-12-11,KRDRVOPK2I,2013-12-12,285.0,259.50,260.55
301HC285,코스피200 P 201312 285.0,26.45,"1,002","8,237,540,000",0,2013-12-12,KRDRVOPK2I,2013-12-12,285.0,259.00,259.05
