ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201VC520,코스피200 C 202412 520.0,11.20,3,"8,237,500",3,2021-12-10,KRDRVOPK2I,2024-12-12,520.0,393.00,397.97
201VC520,코스피200 C 202412 520.0,11.40,7,"20,787,500",10,2021-12-13,KRDRVOPK2I,2024-12-12,520.0,393.90,397.27
201VC520,코스피200 C 202412 520.0,11.00,1,"2,750,000",11,2021-12-14,KRDRVOPK2I,2024-12-12,520.0,390.45,395.41
201VC520,코스피200 C 202412 520.0,10.80,10,"27,000,000",21,2021-12-15,KRDRVOPK2I,2024-12-12,520.0,390.85,395.66
201VC520,코스피200 C 202412 520.0,-,0,0,21,2021-12-16,KRDRVOPK2I,2024-12-12,520.0,393.50,397.68
201VC520,코스피200 C 202412 520.0,-,0,0,21,2021-12-17,KRDRVOPK2I,2024-12-12,520.0,393.95,398.96
201VC520,코스피200 C 202412 520.0,-,0,0,21,2021-12-20,KRDRVOPK2I,2024-12-12,520.0,386.60,391.37
201VC520,코스피200 C 202412 520.0,-,0,0,21,2021-12-21,KRDRVOPK2I,2024-12-12,520.0,389.50,393.95
201VC520,코스피200 C 202412 520.0,10.30,5,"12,875,000",25,2021-12-22,KRDRVOPK2I,2024-12-12,520.0,391.60,396.07
201VC520,코스피200 C 202412 520.0,-,0,0,25,2021-12-23,KRDRVOPK2I,2024-12-12,520.0,393.60,398.15
201VC520,코스피200 C 202412 520.0,11.00,3,"8,250,000",28,2021-12-24,KRDRVOPK2I,2024-12-12,520.0,397.00,400.53
201VC520,코스피200 C 202412 520.0,11.00,1,"2,750,000",29,2021-12-27,KRDRVOPK2I,2024-12-12,520.0,394.30,398.61
201VC520,코스피200 C 202412 520.0,11.30,4,"11,125,000",33,2021-12-28,KRDRVOPK2I,2024-12-12,520.0,398.30,401.21
201VC520,코스피200 C 202412 520.0,11.50,5,"14,375,000",38,2021-12-29,KRDRVOPK2I,2024-12-12,520.0,396.30,396.72
201VC520,코스피200 C 202412 520.0,10.80,1,"2,700,000",39,2021-12-30,KRDRVOPK2I,2024-12-12,520.0,394.25,394.19
201VC520,코스피200 C 202412 520.0,-,0,0,39,2022-01-03,KRDRVOPK2I,2024-12-12,520.0,395.30,395.51
201VC520,코스피200 C 202412 520.0,-,0,0,39,2022-01-04,KRDRVOPK2I,2024-12-12,520.0,394.65,395.40
201VC520,코스피200 C 202412 520.0,-,0,0,39,2022-01-05,KRDRVOPK2I,2024-12-12,520.0,389.10,390.39
201VC520,코스피200 C 202412 520.0,9.62,2,"4,680,000",41,2022-01-06,KRDRVOPK2I,2024-12-12,520.0,385.25,386.22
201VC520,코스피200 C 202412 520.0,-,0,0,41,2022-01-07,KRDRVOPK2I,2024-12-12,520.0,390.50,390.85
201VC520,코스피200 C 202412 520.0,9.80,1,"2,450,000",42,2022-01-10,KRDRVOPK2I,2024-12-12,520.0,386.70,387.52
201VC520,코스피200 C 202412 520.0,-,0,0,42,2022-01-11,KRDRVOPK2I,2024-12-12,520.0,388.30,388.97
201VC520,코스피200 C 202412 520.0,11.00,1,"2,750,000",43,2022-01-12,KRDRVOPK2I,2024-12-12,520.0,395.00,394.66
201VC520,코스피200 C 202412 520.0,-,0,0,43,2022-01-13,KRDRVOPK2I,2024-12-12,520.0,392.50,393.00
201VC520,코스피200 C 202412 520.0,-,0,0,43,2022-01-14,KRDRVOPK2I,2024-12-12,520.0,386.50,387.45
201VC520,코스피200 C 202412 520.0,9.36,3,"7,005,000",45,2022-01-17,KRDRVOPK2I,2024-12-12,520.0,384.30,383.81
201VC520,코스피200 C 202412 520.0,-,0,0,45,2022-01-18,KRDRVOPK2I,2024-12-12,520.0,380.65,381.01
201VC520,코스피200 C 202412 520.0,-,0,0,45,2022-01-19,KRDRVOPK2I,2024-12-12,520.0,378.00,378.21
201VC520,코스피200 C 202412 520.0,-,0,0,45,2022-01-20,KRDRVOPK2I,2024-12-12,520.0,380.05,380.39
201VC520,코스피200 C 202412 520.0,7.79,1,"1,947,500",46,2022-01-21,KRDRVOPK2I,2024-12-12,520.0,376.35,376.08
201VC520,코스피200 C 202412 520.0,7.60,3,"5,650,000",49,2022-01-24,KRDRVOPK2I,2024-12-12,520.0,370.85,371.30
201VC520,코스피200 C 202412 520.0,7.20,5,"9,017,500",48,2022-01-25,KRDRVOPK2I,2024-12-12,520.0,361.00,362.39
201VC520,코스피200 C 202412 520.0,6.86,3,"5,287,500",46,2022-01-26,KRDRVOPK2I,2024-12-12,520.0,360.70,360.83
201VC520,코스피200 C 202412 520.0,5.00,7,"9,860,000",46,2022-01-27,KRDRVOPK2I,2024-12-12,520.0,347.45,348.58
201VC520,코스피200 C 202412 520.0,6.10,4,"5,920,000",49,2022-01-28,KRDRVOPK2I,2024-12-12,520.0,356.60,357.98
201VC520,코스피200 C 202412 520.0,6.10,1,"1,525,000",49,2022-02-03,KRDRVOPK2I,2024-12-12,520.0,361.50,361.60
201VC520,코스피200 C 202412 520.0,6.20,3,"4,650,000",52,2022-02-04,KRDRVOPK2I,2024-12-12,520.0,366.40,366.34
201VC520,코스피200 C 202412 520.0,6.29,26,"40,040,000",76,2022-02-07,KRDRVOPK2I,2024-12-12,520.0,363.25,362.92
201VC520,코스피200 C 202412 520.0,-,0,0,76,2022-02-08,KRDRVOPK2I,2024-12-12,520.0,363.20,363.48
201VC520,코스피200 C 202412 520.0,6.80,4,"6,982,500",75,2022-02-09,KRDRVOPK2I,2024-12-12,520.0,368.90,368.65
201VC520,코스피200 C 202412 520.0,7.24,4,"7,150,000",79,2022-02-10,KRDRVOPK2I,2024-12-12,520.0,371.75,371.57
201VC520,코스피200 C 202412 520.0,-,0,0,79,2022-02-11,KRDRVOPK2I,2024-12-12,520.0,368.00,368.61
201VC520,코스피200 C 202412 520.0,6.62,3,"4,860,000",80,2022-02-14,KRDRVOPK2I,2024-12-12,520.0,363.65,362.98
201VC520,코스피200 C 202412 520.0,-,0,0,80,2022-02-15,KRDRVOPK2I,2024-12-12,520.0,360.55,360.43
201VC520,코스피200 C 202412 520.0,-,0,0,80,2022-02-16,KRDRVOPK2I,2024-12-12,520.0,367.35,367.30
201VC520,코스피200 C 202412 520.0,7.30,1,"1,825,000",80,2022-02-17,KRDRVOPK2I,2024-12-12,520.0,370.20,369.55
201VC520,코스피200 C 202412 520.0,-,0,0,80,2022-02-18,KRDRVOPK2I,2024-12-12,520.0,368.40,368.55
201VC520,코스피200 C 202412 520.0,-,0,0,80,2022-02-21,KRDRVOPK2I,2024-12-12,520.0,369.05,368.29
201VC520,코스피200 C 202412 520.0,-,0,0,80,2022-02-22,KRDRVOPK2I,2024-12-12,520.0,363.60,363.51
201VC520,코스피200 C 202412 520.0,-,0,0,80,2022-02-23,KRDRVOPK2I,2024-12-12,520.0,364.05,364.44
201VC520,코스피200 C 202412 520.0,5.80,1,"1,450,000",79,2022-02-24,KRDRVOPK2I,2024-12-12,520.0,354.40,355.04
201VC520,코스피200 C 202412 520.0,-,0,0,79,2022-02-25,KRDRVOPK2I,2024-12-12,520.0,359.40,358.44
