ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301SB200,코스피200 P 202211 200.0,0.53,6,"765,000",6,2022-06-16,KRDRVOPK2I,2022-11-10,200.0,321.60,322.25
301SB200,코스피200 P 202211 200.0,0.67,6,"1,037,500",12,2022-06-17,KRDRVOPK2I,2022-11-10,200.0,319.00,320.09
301SB200,코스피200 P 202211 200.0,0.82,10,"2,110,000",22,2022-06-20,KRDRVOPK2I,2022-11-10,200.0,313.85,314.44
301SB200,코스피200 P 202211 200.0,0.62,7,"1,110,000",24,2022-06-21,KRDRVOPK2I,2022-11-10,200.0,316.70,316.38
301SB200,코스피200 P 202211 200.0,0.66,2,"332,500",25,2022-06-22,KRDRVOPK2I,2022-11-10,200.0,308.30,308.08
301SB200,코스피200 P 202211 200.0,0.89,1,"222,500",25,2022-06-23,KRDRVOPK2I,2022-11-10,200.0,306.10,305.45
301SB200,코스피200 P 202211 200.0,0.77,3,"565,000",26,2022-06-24,KRDRVOPK2I,2022-11-10,200.0,312.70,312.07
301SB200,코스피200 P 202211 200.0,0.55,2,"275,000",27,2022-06-27,KRDRVOPK2I,2022-11-10,200.0,316.60,316.20
301SB200,코스피200 P 202211 200.0,0.54,1,"135,000",26,2022-06-28,KRDRVOPK2I,2022-11-10,200.0,318.95,319.11
301SB200,코스피200 P 202211 200.0,-,0,0,26,2022-06-29,KRDRVOPK2I,2022-11-10,200.0,313.30,312.86
301SB200,코스피200 P 202211 200.0,-,0,0,26,2022-06-30,KRDRVOPK2I,2022-11-10,200.0,307.45,307.20
301SB200,코스피200 P 202211 200.0,-,0,0,26,2022-07-01,KRDRVOPK2I,2022-11-10,200.0,304.95,304.02
301SB200,코스피200 P 202211 200.0,-,0,0,26,2022-07-04,KRDRVOPK2I,2022-11-10,200.0,305.05,304.01
301SB200,코스피200 P 202211 200.0,-,0,0,26,2022-07-05,KRDRVOPK2I,2022-11-10,200.0,309.95,309.03
301SB200,코스피200 P 202211 200.0,-,0,0,26,2022-07-06,KRDRVOPK2I,2022-11-10,200.0,303.30,302.28
301SB200,코스피200 P 202211 200.0,0.62,2,"310,000",28,2022-07-07,KRDRVOPK2I,2022-11-10,200.0,308.95,308.31
301SB200,코스피200 P 202211 200.0,0.57,21,"2,982,500",26,2022-07-08,KRDRVOPK2I,2022-11-10,200.0,310.80,310.15
301SB200,코스피200 P 202211 200.0,-,0,0,26,2022-07-11,KRDRVOPK2I,2022-11-10,200.0,309.10,308.29
301SB200,코스피200 P 202211 200.0,-,0,0,26,2022-07-12,KRDRVOPK2I,2022-11-10,200.0,305.55,305.03
301SB200,코스피200 P 202211 200.0,-,0,0,26,2022-07-13,KRDRVOPK2I,2022-11-10,200.0,307.90,306.59
301SB200,코스피200 P 202211 200.0,-,0,0,26,2022-07-14,KRDRVOPK2I,2022-11-10,200.0,306.60,305.35
301SB200,코스피200 P 202211 200.0,-,0,0,26,2022-07-15,KRDRVOPK2I,2022-11-10,200.0,308.00,307.91
301SB200,코스피200 P 202211 200.0,-,0,0,26,2022-07-18,KRDRVOPK2I,2022-11-10,200.0,316.00,314.87
301SB200,코스피200 P 202211 200.0,0.33,21,"1,740,000",44,2022-07-19,KRDRVOPK2I,2022-11-10,200.0,313.70,313.90
301SB200,코스피200 P 202211 200.0,0.30,16,"1,125,000",58,2022-07-20,KRDRVOPK2I,2022-11-10,200.0,316.50,316.02
301SB200,코스피200 P 202211 200.0,0.26,3,"195,000",61,2022-07-21,KRDRVOPK2I,2022-11-10,200.0,318.80,319.68
301SB200,코스피200 P 202211 200.0,0.26,8,"510,000",68,2022-07-22,KRDRVOPK2I,2022-11-10,200.0,318.20,317.33
301SB200,코스피200 P 202211 200.0,0.23,4,"230,000",70,2022-07-25,KRDRVOPK2I,2022-11-10,200.0,319.10,318.34
301SB200,코스피200 P 202211 200.0,0.21,5,"267,500",73,2022-07-26,KRDRVOPK2I,2022-11-10,200.0,320.50,319.61
301SB200,코스피200 P 202211 200.0,0.21,45,"2,397,500",79,2022-07-27,KRDRVOPK2I,2022-11-10,200.0,320.25,319.74
301SB200,코스피200 P 202211 200.0,0.18,16,"720,000",78,2022-07-28,KRDRVOPK2I,2022-11-10,200.0,322.80,321.62
301SB200,코스피200 P 202211 200.0,0.16,1,"40,000",78,2022-07-29,KRDRVOPK2I,2022-11-10,200.0,323.45,323.31
301SB200,코스피200 P 202211 200.0,-,0,0,78,2022-08-01,KRDRVOPK2I,2022-11-10,200.0,323.90,322.97
301SB200,코스피200 P 202211 200.0,0.17,30,"1,275,000",103,2022-08-02,KRDRVOPK2I,2022-11-10,200.0,321.50,321.64
301SB200,코스피200 P 202211 200.0,-,0,0,103,2022-08-03,KRDRVOPK2I,2022-11-10,200.0,324.15,323.80
301SB200,코스피200 P 202211 200.0,-,0,0,103,2022-08-04,KRDRVOPK2I,2022-11-10,200.0,325.75,325.47
301SB200,코스피200 P 202211 200.0,0.12,30,"900,000",133,2022-08-05,KRDRVOPK2I,2022-11-10,200.0,327.35,327.50
301SB200,코스피200 P 202211 200.0,-,0,0,133,2022-08-08,KRDRVOPK2I,2022-11-10,200.0,326.85,327.23
301SB200,코스피200 P 202211 200.0,0.12,23,"720,000",129,2022-08-09,KRDRVOPK2I,2022-11-10,200.0,328.20,328.11
301SB200,코스피200 P 202211 200.0,-,0,0,129,2022-08-10,KRDRVOPK2I,2022-11-10,200.0,324.50,324.35
301SB200,코스피200 P 202211 200.0,0.09,9,"220,000",129,2022-08-11,KRDRVOPK2I,2022-11-10,200.0,330.20,329.92
301SB200,코스피200 P 202211 200.0,0.08,3,"62,500",128,2022-08-12,KRDRVOPK2I,2022-11-10,200.0,330.70,330.67
301SB200,코스피200 P 202211 200.0,0.07,1,"17,500",128,2022-08-16,KRDRVOPK2I,2022-11-10,200.0,332.05,331.78
301SB200,코스피200 P 202211 200.0,0.07,2,"35,000",126,2022-08-17,KRDRVOPK2I,2022-11-10,200.0,329.80,329.91
301SB200,코스피200 P 202211 200.0,0.07,1,"17,500",126,2022-08-18,KRDRVOPK2I,2022-11-10,200.0,328.35,328.80
301SB200,코스피200 P 202211 200.0,0.07,1,"17,500",126,2022-08-19,KRDRVOPK2I,2022-11-10,200.0,326.80,326.79
301SB200,코스피200 P 202211 200.0,0.07,16,"280,000",132,2022-08-22,KRDRVOPK2I,2022-11-10,200.0,322.20,322.77
301SB200,코스피200 P 202211 200.0,-,0,0,132,2022-08-23,KRDRVOPK2I,2022-11-10,200.0,318.15,318.69
301SB200,코스피200 P 202211 200.0,0.08,51,"1,020,000",167,2022-08-24,KRDRVOPK2I,2022-11-10,200.0,319.60,319.86
301SB200,코스피200 P 202211 200.0,0.06,80,"1,342,500",227,2022-08-25,KRDRVOPK2I,2022-11-10,200.0,323.85,323.63
301SB200,코스피200 P 202211 200.0,0.05,16,"200,000",243,2022-08-26,KRDRVOPK2I,2022-11-10,200.0,324.50,323.91
301SB200,코스피200 P 202211 200.0,0.09,1,"22,500",243,2022-08-29,KRDRVOPK2I,2022-11-10,200.0,315.70,316.35
301SB200,코스피200 P 202211 200.0,0.07,6,"105,000",249,2022-08-30,KRDRVOPK2I,2022-11-10,200.0,319.45,319.49
301SB200,코스피200 P 202211 200.0,0.06,35,"537,500",279,2022-08-31,KRDRVOPK2I,2022-11-10,200.0,321.00,322.96
301SB200,코스피200 P 202211 200.0,0.08,2,"40,000",280,2022-09-01,KRDRVOPK2I,2022-11-10,200.0,314.50,315.02
301SB200,코스피200 P 202211 200.0,-,0,0,280,2022-09-02,KRDRVOPK2I,2022-11-10,200.0,313.85,312.92
301SB200,코스피200 P 202211 200.0,0.07,9,"157,500",284,2022-09-05,KRDRVOPK2I,2022-11-10,200.0,312.10,312.47
