ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201MA345,코스피200 C 201710 345.0,0.42,136,"13,595,000",134,2017-07-14,KRDRVOPK2I,2017-10-12,345.0,318.05,317.35
201MA345,코스피200 C 201710 345.0,0.48,24,"2,977,500",158,2017-07-17,KRDRVOPK2I,2017-10-12,345.0,318.85,318.52
201MA345,코스피200 C 201710 345.0,0.45,18,"2,045,000",176,2017-07-18,KRDRVOPK2I,2017-10-12,345.0,319.40,318.65
201MA345,코스피200 C 201710 345.0,0.46,22,"2,410,000",192,2017-07-19,KRDRVOPK2I,2017-10-12,345.0,320.05,318.91
201MA345,코스피200 C 201710 345.0,0.52,13,"1,722,500",188,2017-07-20,KRDRVOPK2I,2017-10-12,345.0,320.95,320.61
201MA345,코스피200 C 201710 345.0,0.51,36,"4,702,500",196,2017-07-21,KRDRVOPK2I,2017-10-12,345.0,322.45,321.79
201MA345,코스피200 C 201710 345.0,0.50,15,"1,872,500",204,2017-07-24,KRDRVOPK2I,2017-10-12,345.0,322.60,322.01
201MA345,코스피200 C 201710 345.0,0.36,16,"1,605,000",212,2017-07-25,KRDRVOPK2I,2017-10-12,345.0,321.00,320.15
201MA345,코스피200 C 201710 345.0,0.29,163,"13,467,500",362,2017-07-26,KRDRVOPK2I,2017-10-12,345.0,320.30,319.46
201MA345,코스피200 C 201710 345.0,0.31,239,"19,585,000",537,2017-07-27,KRDRVOPK2I,2017-10-12,345.0,321.20,320.51
201MA345,코스피200 C 201710 345.0,0.17,541,"29,537,500",307,2017-07-28,KRDRVOPK2I,2017-10-12,345.0,313.90,314.13
201MA345,코스피200 C 201710 345.0,0.17,126,"5,390,000",330,2017-07-31,KRDRVOPK2I,2017-10-12,345.0,314.90,314.60
201MA345,코스피200 C 201710 345.0,0.20,65,"3,472,500",331,2017-08-01,KRDRVOPK2I,2017-10-12,345.0,317.90,317.04
201MA345,코스피200 C 201710 345.0,0.21,40,"2,190,000",352,2017-08-02,KRDRVOPK2I,2017-10-12,345.0,318.50,317.69
201MA345,코스피200 C 201710 345.0,0.17,65,"2,882,500",337,2017-08-03,KRDRVOPK2I,2017-10-12,345.0,313.00,312.29
201MA345,코스피200 C 201710 345.0,0.16,16,"640,000",328,2017-08-04,KRDRVOPK2I,2017-10-12,345.0,314.20,313.46
201MA345,코스피200 C 201710 345.0,0.14,3,"110,000",328,2017-08-07,KRDRVOPK2I,2017-10-12,345.0,314.25,313.96
201MA345,코스피200 C 201710 345.0,0.11,19,"572,500",333,2017-08-08,KRDRVOPK2I,2017-10-12,345.0,314.20,313.40
201MA345,코스피200 C 201710 345.0,0.09,187,"4,557,500",428,2017-08-09,KRDRVOPK2I,2017-10-12,345.0,310.00,309.52
201MA345,코스피200 C 201710 345.0,0.11,653,"13,715,000","1,044",2017-08-10,KRDRVOPK2I,2017-10-12,345.0,308.60,308.37
201MA345,코스피200 C 201710 345.0,0.07,201,"4,107,500","1,077",2017-08-11,KRDRVOPK2I,2017-10-12,345.0,302.85,302.72
201MA345,코스피200 C 201710 345.0,0.05,26,"375,000","1,087",2017-08-14,KRDRVOPK2I,2017-10-12,345.0,305.95,304.93
201MA345,코스피200 C 201710 345.0,0.04,93,"987,500","1,091",2017-08-16,KRDRVOPK2I,2017-10-12,345.0,307.60,307.16
201MA345,코스피200 C 201710 345.0,0.04,412,"4,120,000","1,220",2017-08-17,KRDRVOPK2I,2017-10-12,345.0,309.25,309.02
201MA345,코스피200 C 201710 345.0,0.04,259,"1,960,000",996,2017-08-18,KRDRVOPK2I,2017-10-12,345.0,309.10,308.39
201MA345,코스피200 C 201710 345.0,0.03,213,"1,610,000",933,2017-08-21,KRDRVOPK2I,2017-10-12,345.0,308.40,308.14
201MA345,코스피200 C 201710 345.0,0.03,235,"1,762,500",801,2017-08-22,KRDRVOPK2I,2017-10-12,345.0,310.05,309.34
201MA345,코스피200 C 201710 345.0,0.03,37,"277,500",792,2017-08-23,KRDRVOPK2I,2017-10-12,345.0,309.95,309.71
