ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301AC157,KOSPI 200 풋옵션 0612 157.5,1.12,398,"49,583,000",386,2006-09-15,KRDRVOPK2I,2006-12-14,157.5,177.90,176.51
301AC157,KOSPI 200 풋옵션 0612 157.5,0.90,111,"10,238,000",389,2006-09-18,KRDRVOPK2I,2006-12-14,157.5,179.30,178.28
301AC157,KOSPI 200 풋옵션 0612 157.5,0.88,1,"88,000",389,2006-09-19,KRDRVOPK2I,2006-12-14,157.5,179.10,178.32
301AC157,KOSPI 200 풋옵션 0612 157.5,0.99,181,"18,059,000",532,2006-09-20,KRDRVOPK2I,2006-12-14,157.5,179.05,177.34
301AC157,KOSPI 200 풋옵션 0612 157.5,0.94,"1,968","161,564,000","1,642",2006-09-21,KRDRVOPK2I,2006-12-14,157.5,178.60,177.31
301AC157,KOSPI 200 풋옵션 0612 157.5,1.32,54,"6,525,000","1,646",2006-09-22,KRDRVOPK2I,2006-12-14,157.5,176.30,175.00
301AC157,KOSPI 200 풋옵션 0612 157.5,1.02,8,"844,000","1,651",2006-09-25,KRDRVOPK2I,2006-12-14,157.5,177.30,176.03
301AC157,KOSPI 200 풋옵션 0612 157.5,1.12,4,"436,000","1,653",2006-09-26,KRDRVOPK2I,2006-12-14,157.5,175.60,174.58
301AC157,KOSPI 200 풋옵션 0612 157.5,0.84,94,"8,339,000","1,699",2006-09-27,KRDRVOPK2I,2006-12-14,157.5,178.30,176.74
301AC157,KOSPI 200 풋옵션 0612 157.5,0.67,"1,094","72,673,000","2,750",2006-09-28,KRDRVOPK2I,2006-12-14,157.5,179.40,178.21
301AC157,KOSPI 200 풋옵션 0612 157.5,0.63,559,"34,163,000","3,288",2006-09-29,KRDRVOPK2I,2006-12-14,157.5,179.10,178.05
301AC157,KOSPI 200 풋옵션 0612 157.5,0.61,684,"33,822,000","3,967",2006-10-02,KRDRVOPK2I,2006-12-14,157.5,179.60,178.46
301AC157,KOSPI 200 풋옵션 0612 157.5,0.88,256,"21,173,000","3,980",2006-10-04,KRDRVOPK2I,2006-12-14,157.5,177.10,175.48
301AC157,KOSPI 200 풋옵션 0612 157.5,1.69,"2,316","367,690,000","4,922",2006-10-09,KRDRVOPK2I,2006-12-14,157.5,172.50,171.78
301AC157,KOSPI 200 풋옵션 0612 157.5,1.57,697,"107,128,000","4,651",2006-10-10,KRDRVOPK2I,2006-12-14,157.5,174.20,172.78
301AC157,KOSPI 200 풋옵션 0612 157.5,1.48,702,"99,310,000","4,699",2006-10-11,KRDRVOPK2I,2006-12-14,157.5,174.00,172.51
301AC157,KOSPI 200 풋옵션 0612 157.5,1.11,615,"71,183,000","4,526",2006-10-12,KRDRVOPK2I,2006-12-14,157.5,175.50,173.10
301AC157,KOSPI 200 풋옵션 0612 157.5,0.79,586,"48,869,000","4,703",2006-10-13,KRDRVOPK2I,2006-12-14,157.5,177.20,175.42
301AC157,KOSPI 200 풋옵션 0612 157.5,0.58,"1,663","108,925,000","5,534",2006-10-16,KRDRVOPK2I,2006-12-14,157.5,178.15,176.51
301AC157,KOSPI 200 풋옵션 0612 157.5,0.65,"1,568","107,723,000","6,524",2006-10-17,KRDRVOPK2I,2006-12-14,157.5,177.50,175.85
301AC157,KOSPI 200 풋옵션 0612 157.5,0.61,892,"60,260,000","6,893",2006-10-18,KRDRVOPK2I,2006-12-14,157.5,177.80,176.19
301AC157,KOSPI 200 풋옵션 0612 157.5,0.63,508,"30,872,000","6,898",2006-10-19,KRDRVOPK2I,2006-12-14,157.5,177.30,176.11
301AC157,KOSPI 200 풋옵션 0612 157.5,0.43,818,"37,983,000","7,182",2006-10-20,KRDRVOPK2I,2006-12-14,157.5,178.65,177.35
301AC157,KOSPI 200 풋옵션 0612 157.5,0.38,"2,189","89,388,000","8,001",2006-10-23,KRDRVOPK2I,2006-12-14,157.5,178.70,177.36
301AC157,KOSPI 200 풋옵션 0612 157.5,0.38,"2,704","82,989,000","9,093",2006-10-24,KRDRVOPK2I,2006-12-14,157.5,178.80,177.49
301AC157,KOSPI 200 풋옵션 0612 157.5,0.29,"1,544","44,789,000","9,498",2006-10-25,KRDRVOPK2I,2006-12-14,157.5,179.30,178.20
